<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SENEB.US,60,20240415,160000,57.99,57.99,56.76,56.76,212,0
SENEB.US,60,20240416,210000,56.95,56.9985,56.95,56.9985,400,0
SENEB.US,60,20240424,220000,58.8,58.8,58.8,58.8,200,0
SENEB.US,60,20240426,170000,59.015,59.015,59.015,59.015,170,0
SENEB.US,60,20240430,190000,58.8,58.8,58.8,58.8,100,0
SENEB.US,60,20240510,170000,59.62,59.62,59.62,59.62,2000,0
SENEB.US,60,20240510,180000,59.75,59.75,59.75,59.75,400,0
SENEB.US,60,20240510,190000,59.475,59.75,59.475,59.75,629,0
SENEB.US,60,20240517,170000,61.83,61.86,61.83,61.86,200,0
SENEB.US,60,20240517,180000,62.25,62.25,62.25,62.25,800,0
SENEB.US,60,20240517,200000,63.56,63.56,63.56,63.56,104,0
SENEB.US,60,20240520,210000,61.85,61.85,61.85,61.85,100,0
SENEB.US,60,20240524,160000,59.62,62.848,59.09,61.82,10709,0
SENEB.US,60,20240604,220000,58.8,58.8,58.8,58.8,100,0
SENEB.US,60,20240612,210000,57.3469,57.3469,57.3469,57.3469,100,0
SENEB.US,60,20240614,200000,56.5,56.5,56.5,56.5,550,0
SENEB.US,60,20240614,220000,57,57.57,57,57.57,200,0
SENEB.US,60,20240617,160000,56.05,56.05,56.05,56.05,203,0
SENEB.US,60,20240618,220000,57.41,57.41,57.41,57.41,470,0
SENEB.US,60,20240729,180000,61.01,61.01,60,60,8562,0
SENEB.US,60,20240730,170000,60.65,61.2987,59.78,59.78,1963,0
SENEB.US,60,20240801,160000,60.31,60.8216,59.81,59.81,1441,0
SENEB.US,60,20240802,190000,59,59,58.91,59,600,0
SENEB.US,60,20240821,160000,61.25,61.25,61.25,61.25,100,0
SENEB.US,60,20240912,220000,60.9,60.9,59.6,59.95,407,0
SENEB.US,60,20240913,190000,60.8,60.8,60.8,60.8,100,0
SENEB.US,60,20240913,210000,60.6,60.6,60.6,60.6,100,0
SENEB.US,60,20240916,200000,60.9,60.9,60.9,60.9,100,0
SENEB.US,60,20240917,170000,62.1,62.1,62.1,62.1,100,0
SENEB.US,60,20240918,200000,62.8,62.8,62.8,62.8,100,0
SENEB.US,60,20240918,210000,64.42,64.42,64.42,64.42,100,0
SENEB.US,60,20240918,220000,62.8,62.8,62.8,62.8,239,0
SENEB.US,60,20240920,210000,62.05,62.05,62.05,62.05,100,0
SENEB.US,60,20240920,220000,62.4,63.86,61.95,63.19,2823,0
SENEB.US,60,20240924,180000,63.71,63.71,63.71,63.71,2000,0
SENEB.US,60,20241009,170000,61.44,61.91,61.44,61.44,300,0
SENEB.US,60,20241025,190000,64.4,64.4,64.4,64.4,100,0
SENEB.US,60,20241028,150000,63.5,64.54,63.4174,63.4174,480,0
SENEB.US,60,20241029,160000,63.83,65.295,63.1,63.1,2554,0
SENEB.US,60,20241030,150000,63.6999,63.9817,63.4575,63.9817,700,0
SENEB.US,60,20241030,160000,63.435,64.5306,62.87,63.752,4136,0
SENEB.US,60,20241030,170000,62.1,62.1,62.1,62.1,1734,0
SENEB.US,60,20241030,210000,61.73,61.73,61.73,61.73,100,0
SENEB.US,60,20241101,150000,63.3,63.5,61.38,63.05,4253,0
SENEB.US,60,20241105,160000,62.8735,63.69,62.1643,63,2448,0
SENEB.US,60,20241118,220000,70.5,70.5,70.5,70.5,100,0
SENEB.US,60,20241121,180000,71.26,71.26,71.26,71.26,100,0
SENEB.US,60,20241223,220000,73.7,79.53,73.7,79.41,1576,0
SENEB.US,60,20250107,160000,76.84,76.84,76.84,76.84,300,0
SENEB.US,60,20250107,170000,76.01,76.02,76.01,76.02,200,0
SENEB.US,60,20250123,160000,71.47,71.7,71.47,71.7,200,0
SENEB.US,60,20250207,180000,72.15,72.15,72.15,72.15,100,0
SENEB.US,60,20250211,200000,72.29,81.43,72.29,81.43,200,0
SENEB.US,60,20250214,160000,77.01,78.75,77.01,78.75,289,0
SENEB.US,60,20250214,190000,81,81,80.8,80.8,800,0
SENEB.US,60,20250214,210000,80.805,80.805,80.6,80.6,325,0
SENEB.US,60,20250226,220000,83.75,83.75,83.75,83.75,100,0
SENEB.US,60,20250310,200000,88,88,88,88,650,0
SENEB.US,60,20250312,170000,85.5129,85.5129,85.5129,85.5129,119,0
SENEB.US,60,20250312,180000,86.6,86.6,86.6,86.6,100,0
SENEB.US,60,20250312,200000,88.0749,88.0749,88.0749,88.0749,150,0
SENEB.US,60,20250320,150000,86.25,86.25,86.25,86.25,100,0
SENEB.US,60,20250320,210000,85.79,85.79,85.79,85.79,100,0
SENEB.US,60,20250321,150000,85.81,85.81,85.81,85.81,100,0
SENEB.US,60,20250325,210000,88.05,90.7,87.21,87.21,3041,0
SENEB.US,60,20250328,190000,90.99,90.99,90.99,90.99,100,0
SENEB.US,60,20250429,220000,86.92,89.5,86.92,89.5,250,0
SENEB.US,60,20250515,160000,91,91,91,91,107,0
SENEB.US,60,20250515,210000,94.02,94.02,94.02,94.02,100,0
SENEB.US,60,20250516,220000,93.99,93.99,93.99,93.99,572,0
SENEB.US,60,20250522,180000,92.4,92.4,92.4,92.4,100,0
SENEB.US,60,20250604,220000,90.19,90.19,90.19,90.19,100,0
SENEB.US,60,20250624,170000,92.8,92.8,92.8,92.8,493,0
SENEB.US,60,20250626,180000,94,97,94,97,598,0
SENEB.US,60,20250626,220000,99,99.99,99,99.99,372,0
SENEB.US,60,20250630,210000,101.48,101.48,101.48,101.48,500,0
SENEB.US,60,20250701,180000,102.5,102.5,102.5,102.5,255,0
SENEB.US,60,20250702,170000,103,103,103,103,300,0
SENEB.US,60,20250708,200000,107.99,107.99,103,103,876,0
SENEB.US,60,20250714,220000,104.55,104.55,101,103.5,795,0
SENEB.US,60,20250717,170000,103.5,103.55,103.5,103.55,200,0
SENEB.US,60,20250731,220000,103.87,104.5,103.59,104.5,1066,0
SENEB.US,60,20250825,210000,105.9,110,105.76,110,479,0
SENEB.US,60,20250825,220000,108.51,108.51,108.51,108.51,136,0
SENEB.US,60,20250826,180000,109.96,109.96,109.96,109.96,200,0
SENEB.US,60,20250826,190000,112,112,112,112,100,0
SENEB.US,60,20250911,160000,110,110,110,110,400,0
SENEB.US,60,20250919,170000,110,110,103.07,103.07,711,0
SENEB.US,60,20250919,220000,104,104.16,104,104.16,349,0
SENEB.US,60,20250922,210000,104.45,105,104.45,105,200,0
SENEB.US,60,20250922,220000,105,105,104.21,104.21,326,0
SENEB.US,60,20250924,210000,104.5,104.5,104.5,104.5,300,0
