<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEXM.US,60,20250716,160000,9.72,10.35,7.91,8.47,72321,0
NEXM.US,60,20250716,170000,8.5004,9.3,7.9,7.98,56584,0
NEXM.US,60,20250716,180000,7.9617,8.1,7.79,8,13576,0
NEXM.US,60,20250716,190000,8.02,8.02,7.66,7.66,14347,0
NEXM.US,60,20250716,200000,7.66,7.895,7.2,7.4,9175,0
NEXM.US,60,20250716,210000,7.4,7.6097,7.2001,7.35,10453,0
NEXM.US,60,20250716,220000,7.265,8.11,7.265,7.72,20870,0
NEXM.US,60,20250717,160000,8.27,8.27,7.41,7.54,47710,0
NEXM.US,60,20250717,170000,7.51,7.61,7.2,7.3,33677,0
NEXM.US,60,20250717,180000,7.31,7.39,7.25,7.26,8670,0
NEXM.US,60,20250717,190000,7.25,7.2699,7.22,7.23,3758,0
NEXM.US,60,20250717,200000,7.25,7.269,7.18,7.2403,12643,0
NEXM.US,60,20250717,210000,7.2,7.26,6.66,6.67,16470,0
NEXM.US,60,20250717,220000,6.565,6.86,6.2981,6.81,33698,0
NEXM.US,60,20250718,160000,6.75,6.7846,6.1,6.32,12118,0
NEXM.US,60,20250718,170000,6.32,6.36,6,6.36,11625,0
NEXM.US,60,20250718,180000,6.4,6.64,6.3385,6.64,18201,0
NEXM.US,60,20250718,190000,6.64,6.65,6.4,6.48,18739,0
NEXM.US,60,20250718,200000,6.5287,6.62,6.38,6.58,7879,0
NEXM.US,60,20250718,210000,6.5028,6.59,6.45,6.56,1701,0
NEXM.US,60,20250718,220000,6.56,6.56,6.4201,6.5,7759,0
NEXM.US,60,20250721,160000,6.73,6.75,5.82,5.94,41324,0
NEXM.US,60,20250721,170000,5.8301,6.0942,5.8301,5.99,47090,0
NEXM.US,60,20250721,180000,5.995,6.09,5.85,6.0014,18545,0
NEXM.US,60,20250721,190000,6.045,6.12,5.95,6.03,6899,0
NEXM.US,60,20250721,200000,6.04,6.08,5.95,6.0626,2600,0
NEXM.US,60,20250721,210000,5.95,6.01,5.8,5.8019,10322,0
NEXM.US,60,20250721,220000,5.9,6.01,5.78,5.9,25357,0
NEXM.US,60,20250722,160000,6.14,6.14,5.5,5.5,32041,0
NEXM.US,60,20250722,170000,5.6378,5.6386,5.0161,5.22,45076,0
NEXM.US,60,20250722,180000,5.22,5.4,5.22,5.36,12020,0
NEXM.US,60,20250722,190000,5.39,5.6,5.34,5.52,18245,0
NEXM.US,60,20250722,200000,5.58,5.605,5.4565,5.56,16217,0
NEXM.US,60,20250722,210000,5.5904,5.8,5.5001,5.665,12828,0
NEXM.US,60,20250722,220000,5.62,5.8,5.6,5.8,13396,0
NEXM.US,60,20250723,160000,5.9,5.9,5.51,5.805,22273,0
NEXM.US,60,20250723,170000,5.885,6.07,5.7805,6.07,34742,0
NEXM.US,60,20250723,180000,6.0699,6.1758,5.94,6.1135,21395,0
NEXM.US,60,20250723,190000,6.17,6.17,6.0101,6.08,5942,0
NEXM.US,60,20250723,200000,6.08,6.34,6.07,6.2462,17098,0
