<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KOYN.US,60,20250919,160000,10,10,10,10,24000,0
KOYN.US,60,20250919,170000,9.98,9.98,9.95,9.95,37200,0
KOYN.US,60,20250919,180000,9.95,9.95,9.93,9.93,166090,0
KOYN.US,60,20250919,190000,9.93,9.94,9.92,9.94,29800,0
KOYN.US,60,20250919,200000,9.94,9.94,9.925,9.9299,7200,0
KOYN.US,60,20250919,210000,9.95,9.95,9.95,9.95,200,0
KOYN.US,60,20250919,220000,9.94,9.94,9.9399,9.94,30600,0
KOYN.US,60,20250922,160000,9.97,9.97,9.94,9.9413,41090,0
KOYN.US,60,20250922,170000,9.9401,9.947,9.93,9.93,2200,0
KOYN.US,60,20250922,180000,9.94,9.94,9.9399,9.9399,4400,0
KOYN.US,60,20250922,190000,9.93,9.93,9.93,9.93,100,0
KOYN.US,60,20250922,200000,9.93,9.94,9.93,9.9347,52649,0
KOYN.US,60,20250922,210000,9.94,9.94,9.94,9.94,2200,0
KOYN.US,60,20250922,220000,9.93,9.93,9.93,9.93,200,0
KOYN.US,60,20250923,170000,9.94,9.94,9.935,9.94,6253,0
KOYN.US,60,20250923,180000,9.9301,9.9321,9.9301,9.9301,500,0
KOYN.US,60,20250923,200000,9.94,9.94,9.93,9.9399,6266,0
KOYN.US,60,20250923,210000,9.935,9.94,9.93,9.9399,7051,0
KOYN.US,60,20250923,220000,9.93,9.93,9.93,9.93,174,0
KOYN.US,60,20250924,160000,9.93,9.94,9.93,9.93,7766,0
KOYN.US,60,20250924,170000,9.939,9.94,9.9345,9.94,1400,0
KOYN.US,60,20250924,180000,9.939,9.94,9.9356,9.94,800,0
KOYN.US,60,20250924,190000,9.93,9.94,9.93,9.93,26139,0
KOYN.US,60,20250924,210000,9.935,9.939,9.935,9.935,1100,0
KOYN.US,60,20250924,220000,9.94,9.94,9.9363,9.9363,56728,0
KOYN.US,60,20250925,190000,9.9394,9.94,9.9394,9.94,1533,0
KOYN.US,60,20250925,200000,9.94,9.94,9.94,9.94,600,0
KOYN.US,60,20250925,210000,9.935,9.94,9.9315,9.9399,9402,0
KOYN.US,60,20250925,220000,9.94,9.94,9.93,9.9333,9571,0
KOYN.US,60,20250926,160000,9.935,9.94,9.93,9.94,54024,0
KOYN.US,60,20250926,170000,9.93,9.94,9.93,9.93,5723,0
KOYN.US,60,20250926,180000,9.935,9.935,9.93,9.93,2110,0
KOYN.US,60,20250926,190000,9.94,9.94,9.93,9.93,36046,0
KOYN.US,60,20250926,200000,9.935,9.935,9.935,9.935,500,0
KOYN.US,60,20250926,210000,9.935,9.9385,9.935,9.9356,1100,0
KOYN.US,60,20250926,220000,9.9385,9.94,9.93,9.935,4945,0
KOYN.US,60,20250929,170000,9.93,9.93,9.93,9.93,12900,0
KOYN.US,60,20250929,180000,9.93,9.93,9.92,9.93,8500,0
KOYN.US,60,20250929,190000,9.93,9.93,9.93,9.93,600,0
KOYN.US,60,20250929,210000,9.925,9.925,9.925,9.925,400,0
KOYN.US,60,20250929,220000,9.93,9.93,9.92,9.925,6200,0
KOYN.US,60,20250930,160000,9.923,9.923,9.92,9.92,1100,0
KOYN.US,60,20250930,210000,9.93,9.93,9.93,9.93,110,0
KOYN.US,60,20250930,220000,9.93,9.93,9.925,9.925,1100,0
KOYN.US,60,20251001,160000,9.92,9.92,9.92,9.92,1600,0
KOYN.US,60,20251001,220000,9.93,9.93,9.93,9.93,100,0
KOYN.US,60,20251002,170000,9.9201,9.9259,9.92,9.9253,3100,0
KOYN.US,60,20251002,200000,9.92,9.93,9.92,9.93,600,0
KOYN.US,60,20251002,210000,9.925,9.93,9.925,9.93,25100,0
KOYN.US,60,20251002,220000,9.9221,9.93,9.92,9.925,32048,0
KOYN.US,60,20251003,160000,9.93,9.93,9.93,9.93,2014,0
KOYN.US,60,20251003,180000,9.9265,9.93,9.9265,9.93,1300,0
KOYN.US,60,20251003,190000,9.9265,9.9265,9.9253,9.9253,2000,0
KOYN.US,60,20251003,200000,9.9299,9.9299,9.9299,9.9299,2500,0
KOYN.US,60,20251003,220000,9.925,9.925,9.925,9.925,1100,0
KOYN.US,60,20251006,160000,9.95,9.95,9.93,9.93,7700,0
KOYN.US,60,20251006,170000,9.94,9.94,9.92,9.92,599,0
KOYN.US,60,20251006,180000,9.95,9.95,9.935,9.935,16200,0
KOYN.US,60,20251006,190000,9.94,9.94,9.94,9.94,310,0
KOYN.US,60,20251006,210000,9.94,9.94,9.94,9.94,142,0
KOYN.US,60,20251007,160000,9.85,9.94,9.85,9.94,1000,0
KOYN.US,60,20251007,190000,9.935,9.935,9.935,9.935,159,0
KOYN.US,60,20251007,200000,9.93,9.93,9.93,9.93,500,0
KOYN.US,60,20251008,180000,9.9357,9.9387,9.935,9.9387,4100,0
KOYN.US,60,20251008,190000,9.93,9.9356,9.93,9.9356,2780,0
KOYN.US,60,20251008,200000,9.935,9.945,9.935,9.94,26413,0
KOYN.US,60,20251008,210000,9.94,9.945,9.94,9.94,10600,0
KOYN.US,60,20251009,180000,9.93,9.9635,9.93,9.94,15351,0
KOYN.US,60,20251009,190000,9.94,9.94,9.94,9.94,4100,0
KOYN.US,60,20251009,220000,9.945,9.96,9.945,9.96,11700,0
KOYN.US,60,20251010,170000,9.94,9.94,9.94,9.94,1748,0
KOYN.US,60,20251010,180000,9.94,9.958,9.94,9.9488,4000,0
KOYN.US,60,20251010,190000,9.95,9.95,9.95,9.95,6624,0
KOYN.US,60,20251010,200000,9.95,9.95,9.95,9.95,604,0
KOYN.US,60,20251010,210000,9.95,9.955,9.95,9.95,12196,0
KOYN.US,60,20251010,220000,9.95,9.95,9.95,9.95,31231,0
KOYN.US,60,20251013,160000,9.94,9.94,9.94,9.94,400,0
KOYN.US,60,20251013,180000,9.9491,9.95,9.943,9.9499,41300,0
KOYN.US,60,20251013,190000,9.95,9.95,9.94,9.945,12955,0
KOYN.US,60,20251013,200000,9.9499,9.95,9.9446,9.9499,32992,0
KOYN.US,60,20251013,210000,9.95,9.96,9.95,9.955,63419,0
KOYN.US,60,20251013,220000,9.96,9.96,9.9501,9.9521,500,0
KOYN.US,60,20251014,170000,9.96,9.96,9.95,9.96,27182,0
KOYN.US,60,20251014,180000,9.96,9.9654,9.96,9.96,97928,0
KOYN.US,60,20251014,190000,9.9608,9.9654,9.96,9.9608,1400,0
KOYN.US,60,20251014,200000,9.965,9.965,9.965,9.965,100,0
KOYN.US,60,20251015,180000,9.97,9.97,9.96,9.9654,1125,0
KOYN.US,60,20251015,190000,9.9601,9.9601,9.96,9.96,300,0
KOYN.US,60,20251016,160000,9.97,9.97,9.965,9.965,400,0
KOYN.US,60,20251016,170000,9.9616,9.9616,9.9601,9.9601,500,0
KOYN.US,60,20251016,200000,9.965,9.965,9.9601,9.9616,500,0
KOYN.US,60,20251016,220000,9.96,9.965,9.95,9.96,40390,0
KOYN.US,60,20251017,160000,9.96,9.96,9.95,9.9597,52408,0
KOYN.US,60,20251017,170000,9.9546,9.96,9.9546,9.9571,3200,0
KOYN.US,60,20251017,180000,9.96,9.96,9.9546,9.96,9100,0
KOYN.US,60,20251017,190000,9.9571,9.97,9.9546,9.97,112728,0
KOYN.US,60,20251017,200000,9.966,9.97,9.96,9.97,1301,0
KOYN.US,60,20251017,210000,9.965,9.97,9.965,9.965,400,0
KOYN.US,60,20251017,220000,9.97,9.97,9.96,9.96,45860,0
KOYN.US,60,20251020,160000,9.97,9.97,9.9517,9.9517,700,0
KOYN.US,60,20251020,170000,9.96,9.9654,9.96,9.9603,97280,0
KOYN.US,60,20251020,180000,9.965,9.99,9.965,9.98,60583,0
KOYN.US,60,20251020,190000,9.98,9.98,9.98,9.98,2191,0
KOYN.US,60,20251020,200000,9.98,9.98,9.975,9.975,17889,0
KOYN.US,60,20251020,210000,9.978,9.978,9.978,9.978,1500,0
KOYN.US,60,20251020,220000,9.98,9.98,9.98,9.98,333,0
KOYN.US,60,20251021,160000,9.98,9.98,9.98,9.98,100,0
KOYN.US,60,20251021,190000,9.97,9.975,9.97,9.97,1800,0
KOYN.US,60,20251021,200000,9.975,9.9765,9.97,9.9756,5000,0
KOYN.US,60,20251021,210000,9.9718,9.9718,9.9718,9.9718,2500,0
KOYN.US,60,20251021,220000,9.971,9.99,9.97,9.99,4929,0
KOYN.US,60,20251022,180000,9.961,9.98,9.96,9.98,3400,0
KOYN.US,60,20251022,190000,9.97,9.97,9.97,9.97,9932,0
KOYN.US,60,20251023,200000,9.97,9.97,9.965,9.97,15718,0
KOYN.US,60,20251023,210000,9.975,9.985,9.975,9.985,3369,0
KOYN.US,60,20251023,220000,9.985,9.985,9.985,9.985,138,0
KOYN.US,60,20251024,160000,9.98,9.98,9.98,9.98,500,0
KOYN.US,60,20251024,170000,9.98,9.99,9.98,9.99,12100,0
KOYN.US,60,20251024,220000,9.99,10,9.99,10,144449,0
KOYN.US,60,20251027,160000,9.99,9.99,9.98,9.98,16200,0
KOYN.US,60,20251027,170000,9.98,9.985,9.98,9.985,253080,0
KOYN.US,60,20251027,180000,9.985,9.985,9.98,9.98,111800,0
KOYN.US,60,20251027,190000,9.98,9.98,9.98,9.98,400,0
KOYN.US,60,20251027,200000,9.98,9.98,9.98,9.98,1100,0
KOYN.US,60,20251027,210000,9.98,9.98,9.97,9.97,3085,0
KOYN.US,60,20251028,170000,10,10,10,10,100,0
KOYN.US,60,20251028,180000,9.98,9.98,9.98,9.98,4050,0
KOYN.US,60,20251028,190000,9.98,9.98,9.9799,9.98,15700,0
KOYN.US,60,20251028,200000,9.98,9.99,9.98,9.99,14350,0
KOYN.US,60,20251028,210000,9.98,9.98,9.98,9.98,30287,0
KOYN.US,60,20251029,160000,9.98,9.98,9.98,9.98,2273,0
KOYN.US,60,20251029,170000,9.9869,9.9869,9.98,9.98,26713,0
