<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCEL.US,60,20240411,160000,12.28,12.3799,10.3,10.35,271127,0
RCEL.US,60,20240411,170000,10.365,10.7,9.86,10.34,446708,0
RCEL.US,60,20240411,180000,10.35,10.4292,9.88,10.08,211644,0
RCEL.US,60,20240411,190000,10.1,10.24,9.965,10,231335,0
RCEL.US,60,20240411,200000,10.02,10.56,10.0101,10.27,238226,0
RCEL.US,60,20240411,210000,10.27,10.3391,10.16,10.2,48143,0
RCEL.US,60,20240411,220000,10.2,10.39,10.02,10.35,227581,0
RCEL.US,60,20240412,160000,10.31,10.6,10.25,10.41,63053,0
RCEL.US,60,20240412,170000,10.4,10.5162,10.11,10.22,46714,0
RCEL.US,60,20240412,180000,10.2472,10.45,10.18,10.2,34817,0
RCEL.US,60,20240412,190000,10.18,10.24,10.05,10.1,26556,0
RCEL.US,60,20240412,200000,10.08,10.12,9.96,9.9897,44990,0
RCEL.US,60,20240412,210000,9.9941,10.035,9.81,9.81,48034,0
RCEL.US,60,20240412,220000,9.8102,9.94,9.68,9.86,179008,0
RCEL.US,60,20240415,160000,9.9,10,9.54,9.67,48699,0
RCEL.US,60,20240415,170000,9.71,9.8538,9.59,9.64,39348,0
RCEL.US,60,20240415,180000,9.6699,9.69,9.48,9.48,24465,0
RCEL.US,60,20240415,190000,9.4501,9.66,9.35,9.39,66613,0
RCEL.US,60,20240415,200000,9.365,9.6634,9.31,9.4,43032,0
RCEL.US,60,20240415,210000,9.4,9.48,9.34,9.435,27424,0
RCEL.US,60,20240415,220000,9.42,9.49,9.292,9.48,116670,0
RCEL.US,60,20240416,160000,9.46,9.6961,9.4,9.57,25568,0
RCEL.US,60,20240416,170000,9.58,9.9197,9.53,9.83,24362,0
RCEL.US,60,20240416,180000,9.83,10.2,9.83,9.88,38209,0
RCEL.US,60,20240416,190000,9.88,10.075,9.8,9.9501,20288,0
RCEL.US,60,20240416,200000,9.98,9.98,9.78,9.85,16682,0
RCEL.US,60,20240416,210000,9.8,9.85,9.7,9.81,15578,0
RCEL.US,60,20240416,220000,9.78,9.84,9.66,9.7,48325,0
RCEL.US,60,20240417,160000,9.81,9.88,9.53,9.64,11973,0
RCEL.US,60,20240417,170000,9.58,9.8,9.5133,9.64,30078,0
RCEL.US,60,20240417,180000,9.72,9.73,9.53,9.57,14866,0
RCEL.US,60,20240417,190000,9.53,9.53,9.34,9.4066,12747,0
RCEL.US,60,20240417,200000,9.37,9.56,9.37,9.56,5883,0
RCEL.US,60,20240417,210000,9.573,9.573,9.44,9.5,12693,0
