<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFSA.US,60,20250714,160000,2.22,2.225,1.88,1.93,137793,0
PFSA.US,60,20250714,170000,1.96,2.4,1.8,2.24,192766,0
PFSA.US,60,20250714,180000,2.21,2.21,2.02,2.2,96246,0
PFSA.US,60,20250714,190000,2.145,2.19,1.99,2,60909,0
PFSA.US,60,20250714,200000,2.01,2.1,1.95,2,63905,0
PFSA.US,60,20250714,210000,2.0002,2.26,1.8699,2.25,127871,0
PFSA.US,60,20250714,220000,2.16,2.2291,1.99,2.02,75315,0
PFSA.US,60,20250715,160000,1.75,1.78,1.52,1.52,87205,0
PFSA.US,60,20250715,170000,1.59,1.64,1.35,1.49,352911,0
PFSA.US,60,20250715,180000,1.53,1.59,1.5,1.5,80187,0
PFSA.US,60,20250715,190000,1.51,1.53,1.48,1.49,62568,0
PFSA.US,60,20250715,200000,1.49,1.5656,1.45,1.48,65394,0
PFSA.US,60,20250715,210000,1.49,1.56,1.48,1.5499,65021,0
PFSA.US,60,20250715,220000,1.5471,1.5471,1.42,1.43,172804,0
PFSA.US,60,20250716,160000,1.41,1.439,1.32,1.385,64240,0
PFSA.US,60,20250716,170000,1.3805,1.39,1.225,1.255,227401,0
PFSA.US,60,20250716,180000,1.24,1.265,1.05,1.1424,277853,0
PFSA.US,60,20250716,190000,1.135,1.48,1.06,1.43,277118,0
PFSA.US,60,20250716,200000,1.41,1.43,1.14,1.2256,151283,0
PFSA.US,60,20250716,210000,1.215,1.2895,1.17,1.18,78348,0
PFSA.US,60,20250716,220000,1.195,1.29,1.15,1.25,126181,0
PFSA.US,60,20250717,160000,1.2,1.27,1.15,1.2,128607,0
PFSA.US,60,20250717,170000,1.2,1.22,1.16,1.18,62464,0
PFSA.US,60,20250717,180000,1.18,1.2,1.07,1.07,131462,0
PFSA.US,60,20250717,190000,1.08,1.1781,1.08,1.115,122207,0
PFSA.US,60,20250717,200000,1.1,1.13,1.07,1.12,110039,0
PFSA.US,60,20250717,210000,1.12,1.15,1.1,1.11,61128,0
PFSA.US,60,20250717,220000,1.11,1.1377,1.07,1.11,145562,0
PFSA.US,60,20250718,160000,1.11,1.12,1.06,1.08,64692,0
PFSA.US,60,20250718,170000,1.08,1.13,1.06,1.115,87653,0
PFSA.US,60,20250718,180000,1.115,1.34,1.115,1.21,604161,0
PFSA.US,60,20250718,190000,1.21,1.38,1.2,1.2401,663791,0
PFSA.US,60,20250718,200000,1.24,1.26,1.2,1.21,113978,0
PFSA.US,60,20250718,210000,1.212,1.22,1.11,1.1297,157945,0
PFSA.US,60,20250718,220000,1.13,1.13,1.06,1.1,228099,0
PFSA.US,60,20250721,160000,1.27,1.3,1.17,1.295,806129,0
PFSA.US,60,20250721,170000,1.295,1.33,1.2,1.26,760528,0
PFSA.US,60,20250721,180000,1.25,1.28,1.06,1.0999,641577,0
PFSA.US,60,20250721,190000,1.095,1.1,1.04,1.07,247376,0
PFSA.US,60,20250721,200000,1.07,1.09,0.8501,0.949,467099,0
PFSA.US,60,20250721,210000,0.94,0.9479,0.8621,0.91,355365,0
PFSA.US,60,20250721,220000,0.905,0.92,0.88,0.9095,240560,0
PFSA.US,60,20250722,160000,0.86,0.8739,0.8,0.82,120304,0
PFSA.US,60,20250722,170000,0.82,0.82,0.76,0.77,188318,0
PFSA.US,60,20250722,180000,0.7989,0.799,0.77,0.7944,58413,0
PFSA.US,60,20250722,190000,0.7845,0.799,0.7601,0.7655,68180,0
PFSA.US,60,20250722,200000,0.763,0.7834,0.75,0.7545,86585,0
PFSA.US,60,20250722,210000,0.7574,0.7574,0.7003,0.739,138451,0
PFSA.US,60,20250722,220000,0.739,0.799,0.73,0.7624,71296,0
PFSA.US,60,20250723,160000,0.7505,0.7699,0.7411,0.7698,22906,0
PFSA.US,60,20250723,170000,0.76375,0.8272,0.76375,0.8149,104429,0
PFSA.US,60,20250723,180000,0.8058,0.82,0.752,0.77,47587,0
PFSA.US,60,20250723,190000,0.7931,0.7999,0.77,0.78,62719,0
PFSA.US,60,20250723,200000,0.7998,0.7998,0.77,0.77,2762,0
PFSA.US,60,20250723,210000,0.7852,0.7999,0.7797,0.785,78084,0
PFSA.US,60,20250723,220000,0.78,0.8032,0.771,0.8,56480,0
PFSA.US,60,20250724,160000,0.7997,0.8001,0.77,0.7801,65135,0
PFSA.US,60,20250724,170000,0.8,0.8,0.7802,0.794,31646,0
PFSA.US,60,20250724,180000,0.793,0.793,0.7802,0.7802,19133,0
PFSA.US,60,20250724,190000,0.78,0.796,0.78,0.7802,27783,0
PFSA.US,60,20250724,200000,0.7833,0.791299,0.7,0.7268,76250,0
PFSA.US,60,20250724,210000,0.71,0.73,0.7,0.7215,52180,0
PFSA.US,60,20250724,220000,0.721415,0.74,0.701,0.713,64867,0
PFSA.US,60,20250725,160000,0.7398,0.7599,0.7201,0.7203,24695,0
PFSA.US,60,20250725,170000,0.7203,0.7477,0.71,0.7107,23344,0
PFSA.US,60,20250725,180000,0.722,0.7233,0.7107,0.7123,12321,0
PFSA.US,60,20250725,190000,0.715,0.725,0.67,0.68,51752,0
PFSA.US,60,20250725,200000,0.69,0.7025,0.651,0.655499,58840,0
PFSA.US,60,20250725,210000,0.66,0.73,0.658,0.7,59821,0
PFSA.US,60,20250725,220000,0.686,0.71,0.6802,0.6802,25942,0
PFSA.US,60,20250728,160000,0.746,0.749,0.67,0.7202,106371,0
PFSA.US,60,20250728,170000,0.72,0.848,0.72,0.848,354131,0
PFSA.US,60,20250728,180000,0.848,1.4999,0.772,1.38,20877029,0
PFSA.US,60,20250728,190000,1.38,1.55,1.13,1.2201,26813000,0
PFSA.US,60,20250728,200000,1.22,1.78,1.15,1.67,29383543,0
PFSA.US,60,20250728,210000,1.67,1.77,1.2,1.5347,15914852,0
PFSA.US,60,20250728,220000,1.532,2.22,1.4501,1.94,23808576,0
PFSA.US,60,20250729,160000,1.12,1.2099,0.912,1.0167,1881332,0
PFSA.US,60,20250729,170000,1,1,0.87,0.9047,1411220,0
PFSA.US,60,20250729,180000,0.8905,0.9611,0.8757,0.9611,817563,0
PFSA.US,60,20250729,190000,0.9611,1.08,0.9301,1.04,728513,0
PFSA.US,60,20250729,200000,1.035,1.04,0.96,0.98,365336,0
PFSA.US,60,20250729,210000,0.9771,1,0.94,0.98,158556,0
PFSA.US,60,20250729,220000,0.97,0.98,0.8754,0.8758,497841,0
PFSA.US,60,20250730,160000,0.7894,0.7894,0.713,0.7538,420711,0
PFSA.US,60,20250730,170000,0.755,0.7649,0.7143,0.7489,412614,0
PFSA.US,60,20250730,180000,0.7538,0.8149,0.74,0.7906,315292,0
PFSA.US,60,20250730,190000,0.7801,0.797,0.7547,0.7643,95565,0
PFSA.US,60,20250730,200000,0.7547,0.77255,0.74,0.74,95632,0
PFSA.US,60,20250730,210000,0.743999,0.743999,0.7152,0.7283,197281,0
PFSA.US,60,20250730,220000,0.7282,0.7379,0.706,0.72,351334,0
PFSA.US,60,20250731,160000,0.75,0.76,0.71,0.71,302427,0
PFSA.US,60,20250731,170000,0.7148,0.7218,0.6869,0.6956,211149,0
PFSA.US,60,20250731,180000,0.6955,0.7193,0.6918,0.703,108738,0
PFSA.US,60,20250731,190000,0.703,0.7112,0.695,0.702499,116163,0
PFSA.US,60,20250731,200000,0.7075,0.7078,0.695,0.6998,73365,0
PFSA.US,60,20250731,210000,0.6971,0.712,0.695,0.6994,87331,0
PFSA.US,60,20250731,220000,0.6994,0.7119,0.695,0.7,100295,0
PFSA.US,60,20250801,160000,0.651,0.652,0.565,0.595,531912,0
PFSA.US,60,20250801,170000,0.5999,0.5999,0.57,0.5766,205739,0
PFSA.US,60,20250801,180000,0.57605,0.579999,0.5313,0.5601,226413,0
PFSA.US,60,20250801,190000,0.5601,0.58,0.541,0.5413,85747,0
PFSA.US,60,20250801,200000,0.5425,0.585,0.51,0.5801,284511,0
PFSA.US,60,20250801,210000,0.58,0.6,0.5601,0.59105,128040,0
PFSA.US,60,20250801,220000,0.5857,0.591,0.5714,0.5867,127420,0
PFSA.US,60,20250804,160000,0.58,0.6127,0.5701,0.575,51250,0
PFSA.US,60,20250804,170000,0.576,0.576,0.5425,0.5644,127625,0
PFSA.US,60,20250804,180000,0.5639,0.57,0.56,0.5601,17582,0
PFSA.US,60,20250804,190000,0.56,0.57,0.56,0.5677,14689,0
PFSA.US,60,20250804,200000,0.5605,0.5699,0.5601,0.5648,15888,0
PFSA.US,60,20250804,210000,0.5604,0.61,0.5603,0.606,226798,0
PFSA.US,60,20250804,220000,0.6,0.6079,0.5802,0.5951,37780,0
PFSA.US,60,20250805,160000,0.586,0.61,0.5799,0.596489,123152,0
PFSA.US,60,20250805,170000,0.59405,0.5941,0.5505,0.560962,157798,0
PFSA.US,60,20250805,180000,0.5693,0.5693,0.5305,0.5331,147417,0
PFSA.US,60,20250805,190000,0.5373,0.5555,0.5343,0.5509,56723,0
PFSA.US,60,20250805,200000,0.5423,0.5509,0.5305,0.5381,42256,0
PFSA.US,60,20250805,210000,0.5345,0.5438,0.5306,0.5409,22419,0
PFSA.US,60,20250805,220000,0.5401,0.5467,0.5154,0.5296,82050,0
PFSA.US,60,20250806,160000,0.5137,0.5248,0.48,0.4938,120547,0
PFSA.US,60,20250806,170000,0.4939,0.5,0.481,0.49,146527,0
PFSA.US,60,20250806,180000,0.495,0.52,0.471,0.48125,147256,0
PFSA.US,60,20250806,190000,0.4899,0.49,0.475,0.48,28461,0
PFSA.US,60,20250806,200000,0.4846,0.49,0.476,0.49,19666,0
PFSA.US,60,20250806,210000,0.489999,0.49,0.472,0.4731,32816,0
PFSA.US,60,20250806,220000,0.471,0.49,0.4626,0.4887,81277,0
PFSA.US,60,20250807,160000,0.48,0.4849,0.4743,0.48,47273,0
PFSA.US,60,20250807,170000,0.48,0.4874,0.4695,0.4695,45648,0
PFSA.US,60,20250807,180000,0.4682,0.4875,0.466,0.47,55602,0
PFSA.US,60,20250807,190000,0.4722,0.476,0.465,0.47,19785,0
