<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IVSS.US,60,20251205,170000,25.3864,25.3864,25.3864,25.3864,394,0
IVSS.US,60,20251205,180000,25.32,25.32,25.32,25.32,100,0
IVSS.US,60,20251205,190000,25.26,25.26,25.26,25.26,80000,0
IVSS.US,60,20251208,180000,25.17,25.17,25.17,25.17,100,0
IVSS.US,60,20251209,210000,25.0523,25.27,25.0523,25.27,600,0
IVSS.US,60,20251210,170000,25.31,25.31,25.31,25.31,100,0
IVSS.US,60,20251210,200000,25.44,25.44,25.44,25.44,122,0
IVSS.US,60,20251210,210000,25.5,25.5,25.49,25.49,1679,0
IVSS.US,60,20251210,220000,25.7,25.81,25.69,25.7,1070,0
IVSS.US,60,20251211,170000,25.9,25.9,25.9,25.9,101,0
IVSS.US,60,20251211,180000,25.8696,25.8696,25.8696,25.8696,100,0
IVSS.US,60,20251211,220000,26.01,26.01,25.95,25.95,1579,0
IVSS.US,60,20251212,210000,25.78,25.78,25.78,25.78,400,0
IVSS.US,60,20251215,160000,25.91,25.91,25.91,25.91,100,0
IVSS.US,60,20251215,210000,25.79,25.81,25.78,25.81,2600,0
IVSS.US,60,20251215,220000,25.77,25.77,25.77,25.77,100,0
IVSS.US,60,20251216,190000,25.66,25.66,25.66,25.66,500,0
IVSS.US,60,20251216,220000,25.66,25.66,25.66,25.66,1648,0
IVSS.US,60,20251217,190000,25.62,25.62,25.62,25.62,200,0
IVSS.US,60,20251217,210000,25.62,25.62,25.62,25.62,300,0
IVSS.US,60,20251217,220000,25.6608,25.6608,25.6108,25.6108,200,0
IVSS.US,60,20251218,180000,25.7,25.75,25.7,25.75,496,0
IVSS.US,60,20251218,190000,25.68,25.68,25.65,25.65,1200,0
IVSS.US,60,20251218,210000,25.66,25.66,25.6399,25.6399,4000,0
IVSS.US,60,20251219,180000,25.58,25.58,25.58,25.58,350,0
IVSS.US,60,20251219,190000,25.6493,25.6585,25.6493,25.6585,611,0
IVSS.US,60,20251219,200000,25.61,25.61,25.6,25.6,244,0
IVSS.US,60,20251219,210000,25.61,25.61,25.58,25.58,1082,0
IVSS.US,60,20251219,220000,25.52,25.52,25.52,25.52,1172,0
IVSS.US,60,20251222,170000,25.77,25.84,25.77,25.81,4328,0
IVSS.US,60,20251222,180000,25.819,25.87,25.81,25.87,3136,0
IVSS.US,60,20251222,190000,25.82,25.82,25.82,25.82,200,0
IVSS.US,60,20251222,220000,25.75,25.75,25.75,25.75,457,0
IVSS.US,60,20251223,160000,25.75,25.75,25.75,25.75,400,0
IVSS.US,60,20251223,220000,25.65,25.65,25.65,25.65,2601,0
IVSS.US,60,20251224,170000,25.67,25.67,25.67,25.67,605,0
IVSS.US,60,20251224,180000,25.67,25.67,25.64,25.64,1800,0
IVSS.US,60,20251224,190000,25.68,25.68,25.68,25.68,160,0
IVSS.US,60,20251226,220000,25.66,25.66,25.6396,25.6396,200,0
