<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KDK.US,60,20240411,160000,10.62,10.62,10.62,10.62,100,0
KDK.US,60,20240411,170000,10.5901,10.6,10.59,10.59,4184,0
KDK.US,60,20240411,180000,10.6,10.6,10.6,10.6,100,0
KDK.US,60,20240411,190000,10.6,10.6,10.6,10.6,100,0
KDK.US,60,20240411,210000,10.61,10.61,10.61,10.61,200,0
KDK.US,60,20240411,220000,10.6,10.62,10.6,10.62,200,0
KDK.US,60,20240412,160000,10.64,10.64,10.64,10.64,100,0
KDK.US,60,20240412,170000,10.6298,10.6298,10.6298,10.6298,100,0
KDK.US,60,20240412,190000,10.61,10.61,10.61,10.61,1416,0
KDK.US,60,20240412,200000,10.61,10.61,10.61,10.61,100,0
KDK.US,60,20240412,210000,10.61,10.61,10.61,10.61,100,0
KDK.US,60,20240412,220000,10.61,10.61,10.61,10.61,228,0
KDK.US,60,20240415,160000,10.61,10.6196,10.61,10.61,3275,0
KDK.US,60,20240415,170000,10.61,10.615,10.61,10.615,15200,0
KDK.US,60,20240415,180000,10.61,10.615,10.61,10.615,1440,0
KDK.US,60,20240415,200000,10.61,10.61,10.61,10.61,1000,0
KDK.US,60,20240415,210000,10.615,10.615,10.615,10.615,300,0
KDK.US,60,20240415,220000,10.62,10.62,10.61,10.61,1151,0
KDK.US,60,20240416,160000,10.64,10.64,10.64,10.64,100,0
KDK.US,60,20240416,180000,10.615,10.615,10.61,10.61,2094,0
KDK.US,60,20240416,190000,10.61,10.61,10.61,10.61,12874,0
KDK.US,60,20240416,200000,10.61,10.61,10.61,10.61,1400,0
KDK.US,60,20240416,210000,10.61,10.61,10.61,10.61,1200,0
KDK.US,60,20240416,220000,10.61,10.61,10.6,10.6,5036,0
KDK.US,60,20240417,180000,10.61,10.615,10.61,10.615,9880,0
KDK.US,60,20240417,210000,10.61,10.61,10.61,10.61,4320,0
KDK.US,60,20240417,220000,10.62,10.62,10.61,10.61,100261,0
KDK.US,60,20240418,160000,10.6,10.6,10.6,10.6,1274,0
KDK.US,60,20240418,170000,10.62,10.62,10.62,10.62,200,0
KDK.US,60,20240418,180000,10.63,10.63,10.63,10.63,550000,0
KDK.US,60,20240418,190000,10.62,10.62,10.62,10.62,357,0
KDK.US,60,20240418,200000,10.62,10.62,10.62,10.62,100,0
