<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TLNC.US,60,20251009,160000,10,10.02,9.93,9.9577,73223,0
TLNC.US,60,20251009,170000,9.97,10.0499,9.94,9.96,41095,0
TLNC.US,60,20251009,180000,9.96,9.98,9.95,9.95,3558,0
TLNC.US,60,20251009,190000,9.95,9.96,9.95,9.95,2753,0
TLNC.US,60,20251009,200000,9.95,9.98,9.94,9.945,9401,0
TLNC.US,60,20251009,210000,9.94,9.96,9.94,9.955,10120,0
TLNC.US,60,20251009,220000,9.95,9.955,9.94,9.94,9193,0
TLNC.US,60,20251010,160000,9.97,9.97,9.93,9.93,8951,0
TLNC.US,60,20251010,170000,9.95,9.9501,9.93,9.93,11209,0
TLNC.US,60,20251010,180000,9.9363,9.9468,9.92,9.9401,18953,0
TLNC.US,60,20251010,190000,9.91,9.93,9.91,9.93,10570,0
TLNC.US,60,20251010,200000,9.93,9.93,9.93,9.93,10000,0
TLNC.US,60,20251010,210000,9.9201,9.925,9.92,9.92,5500,0
TLNC.US,60,20251010,220000,9.92,9.93,9.92,9.93,3794,0
TLNC.US,60,20251013,160000,9.93,9.95,9.93,9.95,7845,0
TLNC.US,60,20251013,170000,9.9402,9.95,9.94,9.95,1501,0
TLNC.US,60,20251013,190000,9.9414,9.9414,9.94,9.94,340,0
TLNC.US,60,20251013,200000,9.945,9.95,9.94,9.945,13100,0
TLNC.US,60,20251013,210000,9.945,9.945,9.945,9.945,2800,0
TLNC.US,60,20251013,220000,9.9414,9.95,9.94,9.95,3882,0
TLNC.US,60,20251014,160000,9.94,9.95,9.94,9.945,6012,0
TLNC.US,60,20251014,170000,9.95,9.95,9.94,9.94,211,0
TLNC.US,60,20251014,180000,9.96,9.96,9.96,9.96,1000,0
TLNC.US,60,20251014,190000,9.98,9.98,9.98,9.98,2000,0
TLNC.US,60,20251014,200000,9.97,9.97,9.97,9.97,1584,0
TLNC.US,60,20251014,210000,9.97,9.975,9.97,9.97,19300,0
TLNC.US,60,20251014,220000,9.9705,9.9705,9.9705,9.9705,161,0
TLNC.US,60,20251015,160000,9.95,9.95,9.95,9.95,100,0
TLNC.US,60,20251015,170000,9.97,9.982,9.965,9.982,40481,0
TLNC.US,60,20251015,180000,10,10.04,10,10,10500,0
TLNC.US,60,20251015,190000,10.0244,10.0244,9.98,9.98,16823,0
TLNC.US,60,20251015,200000,9.97,9.97,9.97,9.97,141,0
TLNC.US,60,20251015,210000,9.99,9.99,9.99,9.99,800,0
TLNC.US,60,20251015,220000,10.02,10.02,9.97,9.97,1324,0
TLNC.US,60,20251016,160000,9.9645,9.97,9.9601,9.97,6215,0
TLNC.US,60,20251016,170000,10.005,10.005,10.005,10.005,200,0
TLNC.US,60,20251016,180000,9.97,9.97,9.97,9.97,733,0
TLNC.US,60,20251016,190000,9.98,9.98,9.97,9.9704,983,0
TLNC.US,60,20251016,200000,9.99,9.995,9.99,9.995,900,0
TLNC.US,60,20251016,220000,9.99,9.995,9.98,9.985,7462,0
TLNC.US,60,20251017,160000,9.95,10.03,9.94,10.03,461,0
TLNC.US,60,20251017,170000,9.96,9.96,9.96,9.96,355,0
TLNC.US,60,20251017,180000,9.96,9.98,9.96,9.98,269,0
TLNC.US,60,20251017,200000,10,10,10,10,100,0
TLNC.US,60,20251017,210000,9.99,9.99,9.96,9.9742,660,0
TLNC.US,60,20251017,220000,9.975,9.99,9.975,9.99,250,0
TLNC.US,60,20251020,160000,9.99,9.99,9.96,9.96,1398,0
TLNC.US,60,20251020,170000,9.96,9.99,9.96,9.98,10316,0
TLNC.US,60,20251021,160000,9.98,9.99,9.96,9.99,4119,0
TLNC.US,60,20251021,170000,9.99,10,9.981,10,13224,0
TLNC.US,60,20251021,180000,10,10,10,10,125,0
TLNC.US,60,20251021,190000,10,10,10,10,3700,0
TLNC.US,60,20251021,200000,9.9893,10.01,9.98,9.99,5235,0
TLNC.US,60,20251021,210000,9.99,10.005,9.99,10.0025,7300,0
TLNC.US,60,20251021,220000,10.01,10.01,10,10,2511,0
TLNC.US,60,20251022,160000,10.01,10.04,10.01,10.01,861,0
TLNC.US,60,20251022,190000,10,10,9.99,9.99,3357,0
TLNC.US,60,20251022,200000,9.99,9.995,9.99,9.99,1575,0
TLNC.US,60,20251022,220000,9.99,9.995,9.99,9.995,3000,0
TLNC.US,60,20251023,170000,9.99,9.99,9.99,9.99,4000,0
TLNC.US,60,20251023,180000,10,10,9.99,9.995,1525,0
TLNC.US,60,20251023,190000,10,10,10,10,415,0
TLNC.US,60,20251023,220000,9.99,10,9.99,10,5603,0
TLNC.US,60,20251024,160000,10.01,10.01,10.01,10.01,108,0
TLNC.US,60,20251024,170000,10.002,10.002,10.002,10.002,116,0
TLNC.US,60,20251024,210000,10.015,10.03,10.015,10.03,254,0
TLNC.US,60,20251024,220000,10.015,10.015,10,10,623,0
TLNC.US,60,20251028,210000,10,10,10,10,3974,0
TLNC.US,60,20251029,150000,10,10,9.995,9.995,565,0
TLNC.US,60,20251029,160000,9.9995,10,9.99,9.99,60600,0
TLNC.US,60,20251029,190000,9.99,10.005,9.99,10,27427,0
TLNC.US,60,20251029,200000,10,10,9.99,10,437,0
TLNC.US,60,20251029,210000,10,10,9.995,9.995,5717,0
TLNC.US,60,20251030,190000,10,10,10,10,1205,0
TLNC.US,60,20251030,200000,10,10,10,10,30289,0
TLNC.US,60,20251030,210000,10,10.02,10,10.02,942,0
TLNC.US,60,20251031,150000,10.03,10.04,10.03,10.04,6357,0
TLNC.US,60,20251031,160000,10.04,10.04,10.04,10.04,100,0
TLNC.US,60,20251031,170000,10.04,10.04,10.04,10.04,100,0
TLNC.US,60,20251031,190000,10.05,10.05,10.04,10.04,300,0
TLNC.US,60,20251031,210000,10.05,10.05,10.05,10.05,100,0
TLNC.US,60,20251103,170000,10.0301,10.06,10.0301,10.06,5099,0
TLNC.US,60,20251103,180000,10.0301,10.0301,10.0301,10.0301,1999,0
TLNC.US,60,20251103,190000,10.03,10.03,10.03,10.03,100,0
TLNC.US,60,20251103,200000,10.07,10.07,10.07,10.07,100,0
TLNC.US,60,20251103,210000,10.03,10.04,10.03,10.03,600,0
TLNC.US,60,20251103,220000,10.07,10.07,10.07,10.07,120,0
TLNC.US,60,20251104,160000,10.03,10.09,10.03,10.09,500,0
TLNC.US,60,20251104,180000,10.0828,10.18,10,10.03,36990,0
TLNC.US,60,20251104,190000,10.03,10.06,10.03,10.06,416,0
TLNC.US,60,20251104,200000,10.04,10.06,10.04,10.06,903,0
TLNC.US,60,20251104,210000,10.07,10.09,10.07,10.08,57086,0
TLNC.US,60,20251104,220000,10.07,10.07,10.07,10.07,500000,0
TLNC.US,60,20251105,160000,10.085,10.1,10.085,10.1,29900,0
TLNC.US,60,20251105,170000,10.12,10.12,10.12,10.12,700,0
TLNC.US,60,20251105,190000,10.09,10.09,10.09,10.09,100,0
TLNC.US,60,20251105,210000,10.11,10.11,10.11,10.11,200,0
TLNC.US,60,20251105,220000,10.12,10.12,10.12,10.12,4000,0
TLNC.US,60,20251107,180000,10.105,10.105,10.105,10.105,236,0
TLNC.US,60,20251107,190000,10.0904,10.0904,10.0904,10.0904,168,0
TLNC.US,60,20251110,160000,10.09,10.09,10.09,10.09,100,0
TLNC.US,60,20251111,200000,10.1,10.1,10.1,10.1,9631,0
TLNC.US,60,20251112,160000,10.1,10.1,10.1,10.1,174,0
TLNC.US,60,20251112,210000,10.12,10.12,10.12,10.12,100,0
TLNC.US,60,20251113,160000,10,10.12,10,10.12,388,0
TLNC.US,60,20251114,220000,10.1,10.12,10.09,10.12,1303,0
TLNC.US,60,20251117,160000,10.12,10.12,10.12,10.12,1293,0
TLNC.US,60,20251117,180000,10.1,10.1,10.1,10.1,305,0
TLNC.US,60,20251117,200000,10.12,10.12,10.12,10.12,200,0
TLNC.US,60,20251117,210000,10.1,10.12,10.1,10.12,400,0
TLNC.US,60,20251117,220000,10.1,10.1,10.09,10.09,2075,0
TLNC.US,60,20251118,170000,10.08,10.08,10.08,10.08,1900,0
TLNC.US,60,20251118,180000,10.08,10.08,10.08,10.08,550,0
TLNC.US,60,20251118,190000,10.11,10.12,10.11,10.12,987,0
TLNC.US,60,20251118,200000,10.1,10.13,10.1,10.13,6014,0
TLNC.US,60,20251118,210000,10.1228,10.13,10.1228,10.13,700,0
TLNC.US,60,20251119,180000,10.12,10.12,10.12,10.12,100,0
TLNC.US,60,20251119,190000,10.13,10.13,10.13,10.13,200,0
TLNC.US,60,20251120,160000,10.13,10.13,10.13,10.13,1800,0
TLNC.US,60,20251120,170000,10.14,10.14,10.14,10.14,250,0
TLNC.US,60,20251120,190000,10.1,10.1,10.1,10.1,100,0
TLNC.US,60,20251120,200000,10.1,10.1,10.08,10.08,1996,0
TLNC.US,60,20251121,160000,10.08,10.12,10.08,10.12,2145,0
TLNC.US,60,20251121,170000,10.0925,10.12,10.0925,10.12,7200,0
TLNC.US,60,20251121,180000,10.11,10.11,10.11,10.11,3100,0
TLNC.US,60,20251121,210000,10.11,10.11,10.11,10.11,100,0
TLNC.US,60,20251124,160000,10.12,10.12,10.12,10.12,150,0
TLNC.US,60,20251126,170000,10.12,10.15,10.12,10.13,1448,0
TLNC.US,60,20251126,220000,10.13,10.14,10.13,10.14,557,0
TLNC.US,60,20251128,160000,10.14,10.14,10.14,10.14,100,0
TLNC.US,60,20251201,200000,10.12,10.12,10.12,10.12,24997,0
TLNC.US,60,20251201,220000,10.14,10.14,10.14,10.14,100,0
TLNC.US,60,20251202,190000,10.11,10.14,10.11,10.11,6100,0
TLNC.US,60,20251202,200000,10.11,10.11,10.11,10.11,16154,0
TLNC.US,60,20251202,210000,10.13,10.13,10.1003,10.1003,1100,0
TLNC.US,60,20251202,220000,10.13,10.13,10.13,10.13,100,0
TLNC.US,60,20251203,170000,10.15,10.15,10.11,10.15,30200,0
TLNC.US,60,20251203,180000,10.11,10.11,10.11,10.11,103,0
TLNC.US,60,20251203,190000,10.15,10.15,10.15,10.15,100,0
TLNC.US,60,20251208,170000,10.11,10.15,10.1,10.15,400,0
TLNC.US,60,20251208,220000,10.11,10.14,10.11,10.14,200,0
TLNC.US,60,20251210,190000,10.1,10.14,10.1,10.14,202,0
TLNC.US,60,20251210,200000,10.1,10.1,10.1,10.1,189,0
TLNC.US,60,20251210,210000,10.14,10.14,10.14,10.14,120,0
TLNC.US,60,20251212,220000,10.1005,10.1005,10.1,10.1,390,0
TLNC.US,60,20251215,170000,10.1,10.1,10.1,10.1,100,0
TLNC.US,60,20251215,190000,10.101,10.101,10.101,10.101,300,0
TLNC.US,60,20251215,210000,10.1,10.1,10.1,10.1,1116,0
TLNC.US,60,20251216,170000,10.14,10.14,10.14,10.14,100,0
TLNC.US,60,20251216,190000,10.1,10.1,10.1,10.1,200,0
TLNC.US,60,20251216,210000,10.101,10.101,10.1,10.1001,9402,0
TLNC.US,60,20251216,220000,10.14,10.14,10.14,10.14,150,0
TLNC.US,60,20251217,180000,10.1004,10.1004,10.1001,10.1001,359,0
TLNC.US,60,20251217,190000,10.13,10.13,10.13,10.13,100,0
TLNC.US,60,20251217,200000,10.0999,10.0999,10.0962,10.0984,400,0
TLNC.US,60,20251217,210000,10.1,10.1,10.1,10.1,1370,0
TLNC.US,60,20251217,220000,10.1077,10.13,10.1061,10.13,600,0
TLNC.US,60,20251222,160000,10.09,10.11,10.09,10.11,1008,0
TLNC.US,60,20251222,170000,10.1,10.1,10.1,10.1,100,0
TLNC.US,60,20251223,160000,10.1,10.1,10.1,10.1,898,0
TLNC.US,60,20251223,210000,10.08,10.11,10.08,10.11,400,0
TLNC.US,60,20251223,220000,10.08,10.08,10.08,10.08,300,0
TLNC.US,60,20251224,160000,10.11,10.11,10.11,10.11,100,0
