<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TLRY.US,60,20240411,160000,2.03,2.03,1.91,1.9301,8575670,0
TLRY.US,60,20240411,170000,1.935,1.95,1.88,1.895,7958617,0
TLRY.US,60,20240411,180000,1.8945,1.92,1.88,1.905,3767871,0
TLRY.US,60,20240411,190000,1.91,1.92,1.89,1.9,2950173,0
TLRY.US,60,20240411,200000,1.905,1.92,1.89,1.89,2957423,0
TLRY.US,60,20240411,210000,1.89,1.9,1.88,1.89,4401488,0
TLRY.US,60,20240411,220000,1.885,1.9199,1.87,1.9,7212020,0
TLRY.US,60,20240412,160000,1.89,1.97,1.88,1.885,4635645,0
TLRY.US,60,20240412,170000,1.88,1.89,1.85,1.875,4581445,0
TLRY.US,60,20240412,180000,1.875,1.9,1.85,1.855,5076657,0
TLRY.US,60,20240412,190000,1.855,1.8695,1.82,1.84,4092243,0
TLRY.US,60,20240412,200000,1.8315,1.84,1.82,1.835,3584154,0
TLRY.US,60,20240412,210000,1.835,1.8352,1.78,1.78,4477646,0
TLRY.US,60,20240412,220000,1.785,1.83,1.78,1.83,7260297,0
TLRY.US,60,20240415,160000,1.84,1.87,1.76,1.8,4711314,0
TLRY.US,60,20240415,170000,1.8,1.84,1.77,1.8201,7013467,0
TLRY.US,60,20240415,180000,1.82,1.84,1.81,1.835,3265836,0
TLRY.US,60,20240415,190000,1.83,1.85,1.81,1.845,3379206,0
TLRY.US,60,20240415,200000,1.845,1.86,1.78,1.79,3500172,0
TLRY.US,60,20240415,210000,1.8,1.82,1.775,1.79,4258373,0
TLRY.US,60,20240415,220000,1.785,1.8,1.78,1.79,4033142,0
TLRY.US,60,20240416,160000,1.76,1.83,1.75,1.7897,4279929,0
TLRY.US,60,20240416,170000,1.7899,1.84,1.78,1.82,6795177,0
TLRY.US,60,20240416,180000,1.82,1.89,1.81,1.86,9124174,0
TLRY.US,60,20240416,190000,1.865,1.885,1.85,1.87,4304667,0
TLRY.US,60,20240416,200000,1.87,1.88,1.84,1.855,3206911,0
TLRY.US,60,20240416,210000,1.855,1.88,1.85,1.86,2792288,0
TLRY.US,60,20240416,220000,1.86,1.865,1.83,1.83,5094207,0
TLRY.US,60,20240417,160000,1.85,1.88,1.8,1.82,3443397,0
TLRY.US,60,20240417,170000,1.8233,1.825,1.72,1.725,8168660,0
TLRY.US,60,20240417,180000,1.7297,1.755,1.72,1.7275,5649168,0
TLRY.US,60,20240417,190000,1.72,1.75,1.7,1.725,6948536,0
TLRY.US,60,20240417,200000,1.73,1.79,1.72,1.7701,5874339,0
TLRY.US,60,20240417,210000,1.775,1.78,1.72,1.725,3320161,0
TLRY.US,60,20240417,220000,1.725,1.73,1.71,1.715,4802997,0
TLRY.US,60,20240418,160000,1.75,1.75,1.69,1.71,3925731,0
TLRY.US,60,20240418,170000,1.7199,1.79,1.69,1.7746,6910238,0
TLRY.US,60,20240418,180000,1.775,1.78,1.74,1.75,5676396,0
TLRY.US,60,20240418,190000,1.7536,1.76,1.74,1.74,1938381,0
TLRY.US,60,20240418,200000,1.7499,1.75,1.72,1.7462,3492122,0
TLRY.US,60,20240418,210000,1.745,1.75,1.72,1.74,3001294,0
TLRY.US,60,20240418,220000,1.74,1.75,1.72,1.73,3408991,0
TLRY.US,60,20240419,160000,1.71,1.76,1.7,1.75,2533603,0
TLRY.US,60,20240419,170000,1.7529,1.76,1.7,1.7146,3357558,0
TLRY.US,60,20240419,180000,1.715,1.75,1.71,1.745,2351236,0
TLRY.US,60,20240419,190000,1.7444,1.75,1.72,1.745,1772055,0
TLRY.US,60,20240419,200000,1.745,1.76,1.74,1.75,2458183,0
TLRY.US,60,20240419,210000,1.75,1.75,1.72,1.725,1948420,0
TLRY.US,60,20240419,220000,1.7201,1.74,1.72,1.725,2092770,0
TLRY.US,60,20240422,160000,1.75,1.77,1.7,1.71,2773873,0
