<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSS.US,60,20240411,160000,1.32,1.32,1.2772,1.3,11713,0
MSS.US,60,20240411,170000,1.27,1.2756,1.26,1.2756,14680,0
MSS.US,60,20240411,180000,1.27,1.28,1.25,1.2774,11636,0
MSS.US,60,20240411,190000,1.27,1.29,1.25,1.25,10838,0
MSS.US,60,20240411,200000,1.25,1.25,1.2034,1.2034,8714,0
MSS.US,60,20240411,210000,1.2,1.201,1.19,1.195,10104,0
MSS.US,60,20240411,220000,1.21,1.215,1.2,1.2,439,0
MSS.US,60,20240412,160000,1.27,1.27,1.19,1.2,4087,0
MSS.US,60,20240412,170000,1.2,1.28,1.15,1.22,15561,0
MSS.US,60,20240412,180000,1.2,1.2,1.15,1.1526,7134,0
MSS.US,60,20240412,190000,1.1948,1.24,1.1948,1.24,1999,0
MSS.US,60,20240412,200000,1.2399,1.26,1.225,1.26,1500,0
MSS.US,60,20240412,210000,1.26,1.27,1.2161,1.24,2389,0
MSS.US,60,20240412,220000,1.27,1.27,1.22,1.23,1046,0
MSS.US,60,20240415,160000,1.23,1.23,1.18,1.21,11043,0
MSS.US,60,20240415,170000,1.24,1.24,1.1956,1.1956,2920,0
MSS.US,60,20240415,180000,1.2,1.2,1.145,1.16,22055,0
MSS.US,60,20240415,190000,1.165,1.165,1.16,1.1631,1027,0
MSS.US,60,20240415,200000,1.17,1.19,1.17,1.19,200,0
MSS.US,60,20240415,210000,1.1999,1.1999,1.1999,1.1999,500,0
MSS.US,60,20240415,220000,1.1665,1.2,1.1665,1.17,2778,0
MSS.US,60,20240416,160000,1.15,1.17,1.12,1.12,2813,0
MSS.US,60,20240416,170000,1.135,1.15,1.12,1.14,6476,0
MSS.US,60,20240416,180000,1.16,1.16,1.14,1.14,352,0
MSS.US,60,20240416,190000,1.14,1.1454,1.135,1.1454,8343,0
MSS.US,60,20240416,220000,1.17,1.18,1.17,1.18,548,0
MSS.US,60,20240417,160000,1.1602,1.1602,1.1602,1.1602,600,0
MSS.US,60,20240417,170000,1.16,1.18,1.14,1.18,1843,0
MSS.US,60,20240417,180000,1.18,1.18,1.18,1.18,3000,0
MSS.US,60,20240417,190000,1.1799,1.18,1.15,1.1536,2308,0
MSS.US,60,20240417,200000,1.18,1.18,1.18,1.18,300,0
MSS.US,60,20240417,210000,1.1776,1.1776,1.17,1.17,250,0
MSS.US,60,20240417,220000,1.17,1.2,1.16,1.2,5179,0
MSS.US,60,20240418,160000,1.31,1.31,1.22,1.22,1026,0
MSS.US,60,20240418,170000,1.213,1.27,1.213,1.24,3414,0
MSS.US,60,20240418,180000,1.22,1.24,1.22,1.22,300,0
MSS.US,60,20240418,190000,1.24,1.24,1.22,1.22,600,0
