<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TDIC.US,60,20250723,180000,3.5,6.1,3.35,5.06,1097247,0
TDIC.US,60,20250723,190000,4.56,5.25,3.8,3.89,455616,0
TDIC.US,60,20250723,200000,3.81,4.0499,3.81,3.925,65669,0
TDIC.US,60,20250723,210000,3.925,4.1,3.85,3.91,58273,0
TDIC.US,60,20250723,220000,3.88,4.38,3.85,4.38,96257,0
TDIC.US,60,20250724,160000,3.8,4.49,3.48,4.02,114829,0
TDIC.US,60,20250724,170000,3.94,4.2,3.81,4.18,15368,0
TDIC.US,60,20250724,180000,4.14,4.2,3.805,4.021,21004,0
TDIC.US,60,20250724,190000,3.95,4.89,3.76,4.65,186487,0
TDIC.US,60,20250724,200000,4.6905,4.7,3.83,3.96,132664,0
TDIC.US,60,20250724,210000,3.92,4.18,3.81,3.96,46475,0
TDIC.US,60,20250724,220000,3.96,4.22,3.85,4.22,50136,0
TDIC.US,60,20250725,160000,3.99,4.01,3.85,3.922,19292,0
TDIC.US,60,20250725,170000,3.9,4.4,3.9,4.31,236590,0
TDIC.US,60,20250725,180000,4.32,4.38,3.9,3.95,208621,0
TDIC.US,60,20250725,190000,3.95,4,3.9,3.9193,7780,0
TDIC.US,60,20250725,200000,3.91,3.91,3.65,3.7,10400,0
TDIC.US,60,20250725,210000,3.76,3.99,3.76,3.92,2851,0
TDIC.US,60,20250725,220000,3.9799,4,3.53,3.75,125379,0
TDIC.US,60,20250728,160000,4,4,3.78,3.94,25773,0
TDIC.US,60,20250728,170000,3.9336,4,3.905,4,24944,0
TDIC.US,60,20250728,180000,3.99,4,3.97,3.995,76675,0
TDIC.US,60,20250728,190000,3.99,4,3.99,3.99,4151,0
TDIC.US,60,20250728,200000,4,4,3.99,3.9912,6439,0
TDIC.US,60,20250728,210000,4,4.3,3.975,4.115,129447,0
TDIC.US,60,20250728,220000,4.1006,4.23,3.9801,4.11,13292,0
