<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SSSS.US,60,20240411,160000,4,4,3.98,3.98,1734,0
SSSS.US,60,20240411,170000,3.9802,4,3.95,3.95,14569,0
SSSS.US,60,20240411,180000,3.9501,3.96,3.92,3.9398,13877,0
SSSS.US,60,20240411,190000,3.93,3.9329,3.92,3.92,4647,0
SSSS.US,60,20240411,200000,3.9202,3.97,3.92,3.97,29771,0
SSSS.US,60,20240411,210000,3.955,3.98,3.95,3.98,8138,0
SSSS.US,60,20240411,220000,4,4.02,3.9998,4.01,6219,0
SSSS.US,60,20240412,160000,4.03,4.03,4.0299,4.03,451,0
SSSS.US,60,20240412,170000,4,4.01,3.96,3.96,10631,0
SSSS.US,60,20240412,180000,3.98,3.98,3.975,3.975,630,0
SSSS.US,60,20240412,190000,3.9712,3.9712,3.96,3.97,2498,0
SSSS.US,60,20240412,200000,3.975,3.98,3.9701,3.9701,2316,0
SSSS.US,60,20240412,210000,3.9759,3.98,3.97,3.98,2913,0
SSSS.US,60,20240412,220000,3.98,3.985,3.97,3.98,3543,0
SSSS.US,60,20240415,160000,3.97,3.99,3.952,3.96,5141,0
SSSS.US,60,20240415,170000,3.98,3.9972,3.96,3.9685,16672,0
SSSS.US,60,20240415,180000,3.96,3.96,3.9,3.95,20557,0
SSSS.US,60,20240415,190000,3.96,3.96,3.93,3.96,1718,0
SSSS.US,60,20240415,200000,3.96,3.96,3.9401,3.9401,1607,0
SSSS.US,60,20240415,210000,3.94,3.96,3.94,3.96,7005,0
SSSS.US,60,20240415,220000,3.96,3.96,3.89,3.9,11474,0
SSSS.US,60,20240416,160000,3.92,3.92,3.85,3.86,5192,0
SSSS.US,60,20240416,170000,3.86,3.89,3.86,3.8614,2970,0
SSSS.US,60,20240416,180000,3.8619,3.9,3.8603,3.8639,3308,0
SSSS.US,60,20240416,190000,3.875,3.89,3.875,3.89,1220,0
SSSS.US,60,20240416,200000,3.8701,3.8728,3.8701,3.8728,902,0
SSSS.US,60,20240416,210000,3.88,3.9,3.8601,3.9,1087,0
SSSS.US,60,20240416,220000,3.914,3.95,3.9,3.95,9322,0
SSSS.US,60,20240417,160000,3.9,3.9,3.89,3.89,2172,0
SSSS.US,60,20240417,170000,3.87,3.89,3.8617,3.89,573,0
SSSS.US,60,20240417,180000,3.88,3.88,3.8,3.82,25282,0
SSSS.US,60,20240417,190000,3.86,3.86,3.82,3.84,3903,0
SSSS.US,60,20240417,200000,3.85,3.85,3.825,3.83,3178,0
SSSS.US,60,20240417,210000,3.85,3.89,3.85,3.855,3310,0
SSSS.US,60,20240417,220000,3.855,3.875,3.8355,3.86,16257,0
SSSS.US,60,20240418,160000,3.88,3.88,3.83,3.8401,4062,0
