<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCGAW.US,60,20250728,170000,1.25,1.45,1.2495,1.45,44824,0
MCGAW.US,60,20250728,180000,1.45,1.45,1.39,1.39,11133,0
MCGAW.US,60,20250728,190000,1.35,1.45,1.35,1.42,24666,0
MCGAW.US,60,20250728,200000,1.35,1.4,1.35,1.4,4600,0
MCGAW.US,60,20250729,170000,1.35,1.36,1.3201,1.36,4000,0
MCGAW.US,60,20250729,200000,1.32,1.32,1.32,1.32,100,0
MCGAW.US,60,20250729,210000,1.36,1.36,1.36,1.36,1000,0
MCGAW.US,60,20250729,220000,1.33,1.33,1.32,1.32,612,0
MCGAW.US,60,20250730,160000,1.32,1.32,1.32,1.32,2000,0
MCGAW.US,60,20250730,170000,1.32,1.32,1.31,1.31,3314,0
MCGAW.US,60,20250730,190000,1.31,1.31,1.2999,1.3,39123,0
MCGAW.US,60,20250730,200000,1.3,1.3,1.3,1.3,2100,0
MCGAW.US,60,20250730,220000,1.3,1.3,1.26,1.3,1041,0
MCGAW.US,60,20250731,160000,1.3,1.3,1.3,1.3,2666,0
MCGAW.US,60,20250731,170000,1.25,1.25,1.25,1.25,100,0
MCGAW.US,60,20250731,200000,1.28,1.28,1.28,1.28,371,0
MCGAW.US,60,20250731,210000,1.3,1.3,1.3,1.3,8667,0
MCGAW.US,60,20250731,220000,1.26,1.2601,1.26,1.2601,1600,0
MCGAW.US,60,20250801,160000,1.31,1.38,1.31,1.3268,4685,0
MCGAW.US,60,20250801,200000,1.2907,1.2907,1.28,1.28,5232,0
MCGAW.US,60,20250801,210000,1.28,1.28,1.28,1.28,500,0
MCGAW.US,60,20250801,220000,1.28,1.3,1.26,1.26,1554,0
MCGAW.US,60,20250804,160000,1.02,1.03,0.996,1.02,739,0
MCGAW.US,60,20250804,170000,1.21,1.34,1.21,1.34,833,0
MCGAW.US,60,20250804,180000,1.2312,1.3,1.2,1.3,9999,0
MCGAW.US,60,20250804,190000,1.3,1.36,1.15,1.26,148236,0
MCGAW.US,60,20250804,200000,1.28,1.56,1.28,1.5,161424,0
MCGAW.US,60,20250804,210000,1.51,1.53,1.4001,1.48,9691,0
