<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SLE.US,60,20240411,160000,68.8,77.136,68.8,73,26.575000000000003,0
SLE.US,60,20240411,170000,74.8,74.8,70.2,70.2,96.375,0
SLE.US,60,20240411,180000,70,71.596,68.4,69.4,56.5,0
SLE.US,60,20240411,200000,69.6,70,68.94,70,168.075,0
SLE.US,60,20240411,220000,69.22,70.2,67.2,68,326.75,0
SLE.US,60,20240412,160000,68.8,70.2,67.2,67.2,68.25,0
SLE.US,60,20240412,170000,67.2,67.2,65.6,65.6,29.175,0
SLE.US,60,20240412,180000,65.2,65.2,60,62.2,994.3,0
SLE.US,60,20240412,190000,62.4,62.4,60,60,183.575,0
SLE.US,60,20240412,200000,60.4,61.772,60,61.2,490.85,0
SLE.US,60,20240412,210000,61.2,61.6,60,60,139.2,0
SLE.US,60,20240412,220000,60,61.6,60,61.2,362.7,0
SLE.US,60,20240415,160000,60.4,60.4,59.216,59.216,267.225,0
SLE.US,60,20240415,170000,60,60,56,57,268.525,0
SLE.US,60,20240415,180000,57.52,57.6,56.656,57.2,81.075,0
SLE.US,60,20240415,190000,57.012,60.212,57.012,57.2,291.45,0
SLE.US,60,20240415,200000,57.2,59.42,57.2,59.42,141.525,0
SLE.US,60,20240415,210000,60.2,60.4,58.4,58.4,92.4,0
SLE.US,60,20240415,220000,58.804,58.804,58.4,58.4,16.775000000000002,0
SLE.US,60,20240416,160000,58.8,58.8,58.8,58.8,10.125,0
SLE.US,60,20240416,170000,60.348,60.348,58,58.796,34.475,0
SLE.US,60,20240416,180000,56.736,56.8,56.004,56.8,115,0
SLE.US,60,20240416,190000,56.8,57.6,56.4,56.4,54.15,0
SLE.US,60,20240416,200000,56.08,57.6,56.08,56.4,57.5,0
SLE.US,60,20240416,210000,56,58.224,56,58.224,16.875,0
SLE.US,60,20240416,220000,58.4,58.4,56,56.4,256.475,0
SLE.US,60,20240417,160000,59.2,62.34,59.2,62.34,135.725,0
SLE.US,60,20240417,170000,61.92,61.92,57.6,57.8,47.175,0
SLE.US,60,20240417,180000,57.2,58.6,57.2,57.6,10,0
SLE.US,60,20240417,190000,56.8,59.6,56.8,59.6,12.35,0
SLE.US,60,20240417,200000,58.9,58.9,56.8,56.8,32.925000000000004,0
SLE.US,60,20240417,210000,56.4,56.4,52.84,54,410.075,0
SLE.US,60,20240417,220000,54.4,55.6,54.4,54.8,29.55,0
SLE.US,60,20240418,160000,57.6,57.6,54.8,54.8,45.925000000000004,0
SLE.US,60,20240418,170000,53.6,54.4,51.2,54.4,446.825,0
SLE.US,60,20240418,180000,54.4,54.4,53.76,53.76,15,0
SLE.US,60,20240418,190000,54.2,57.6,54.2,56,619.075,0
SLE.US,60,20240418,200000,56.88,58,56.4,57.256,35,0
SLE.US,60,20240418,210000,57.2,57.6,56.4,56.4,41.25,0
SLE.US,60,20240418,220000,56.496,58.8,56,58.4,495.775,0
SLE.US,60,20240419,160000,56.8,56.8,56.8,56.8,9.175,0
SLE.US,60,20240419,170000,56.8,58.38,56.516,56.516,195.575,0
SLE.US,60,20240419,180000,57.6,57.6,54.4,54.4,41.025,0
SLE.US,60,20240419,190000,54.4,54.4,54.004,54.4,22.5,0
SLE.US,60,20240419,200000,54.8,54.8,54.48,54.48,10,0
SLE.US,60,20240419,220000,54.8,55.6,54.8,55.6,52.225,0
SLE.US,60,20240422,160000,54.4,55.2,54.4,55.2,7.4,0
SLE.US,60,20240422,170000,56.4,56.4,55.2,55.2,53.725,0
SLE.US,60,20240422,190000,58.796,58.796,55.744,56,26.5,0
SLE.US,60,20240422,200000,56,56,55.152,55.152,47,0
SLE.US,60,20240422,210000,55.2,55.2,55.2,55.2,2.5,0
SLE.US,60,20240422,220000,55.2,56.8,54.92,56.8,171.175,0
SLE.US,60,20240423,160000,56.8,59.864,55.6,55.6,47.825,0
SLE.US,60,20240423,170000,57.168,58,57.168,58,10.25,0
SLE.US,60,20240423,190000,57.6,58,57.6,58,7.5,0
SLE.US,60,20240423,200000,58,58,58,58,2.5,0
SLE.US,60,20240423,210000,57.48,58,57.2,57.2,46.25,0
SLE.US,60,20240423,220000,57.6,58,57.6,57.6,14,0
SLE.US,60,20240424,160000,58,58.8,57.6,58.8,57.775000000000006,0
SLE.US,60,20240424,170000,57.6,57.64,57.6,57.6,15,0
SLE.US,60,20240424,180000,59,60,58,59,85.9,0
SLE.US,60,20240424,200000,59,60,59,60,33,0
SLE.US,60,20240424,210000,59.952,60,59.952,60,37.5,0
SLE.US,60,20240424,220000,59.2,60,59.2,59.2,36.3,0
SLE.US,60,20240425,160000,59.6,62,58.2,60.392,460.625,0
SLE.US,60,20240425,170000,57.248,57.4,57.248,57.4,77.5,0
SLE.US,60,20240425,180000,60.4,60.4,58.228,58.228,5.975,0
SLE.US,60,20240425,190000,57.6,57.6,57.6,57.6,250,0
SLE.US,60,20240425,210000,58.8,61.2,58.8,61.2,48.725,0
SLE.US,60,20240425,220000,59.2,59.816,59,59,54.175,0
SLE.US,60,20240426,160000,60,60,59.6,59.6,5.775,0
SLE.US,60,20240426,170000,58.204,59.784,58.204,59.6,110.925,0
SLE.US,60,20240426,180000,59.592,59.592,59.588,59.588,25,0
SLE.US,60,20240426,190000,59.2,59.2,58.404,58.404,7.5,0
SLE.US,60,20240426,210000,58.4,58.4,58.4,58.4,2.5,0
SLE.US,60,20240426,220000,59.2,59.6,59.2,59.6,19.075,0
SLE.US,60,20240429,160000,59.2,59.2,58,58,19.25,0
SLE.US,60,20240429,170000,56,58.6,56,58.6,58.725,0
SLE.US,60,20240429,180000,56,58,56,58,33.75,0
SLE.US,60,20240429,190000,58,58,58,58,7.5,0
SLE.US,60,20240429,200000,57.232,61.2,57.232,61.2,64.75,0
SLE.US,60,20240429,210000,59.6,61.88,57.6,57.6,243.65,0
SLE.US,60,20240429,220000,58.12,58.12,57.6,58,23,0
SLE.US,60,20240430,160000,58.4,58.4,56.248,56.248,30.375,0
SLE.US,60,20240430,170000,56.4,57.2,56,57.2,83.55,0
SLE.US,60,20240430,180000,56.8,57.2,56.8,57.2,64.975,0
SLE.US,60,20240430,190000,58,58,57,57,7.7,0
SLE.US,60,20240430,200000,56.4,57.2,56.004,57.2,89.7,0
SLE.US,60,20240430,210000,56.224,56.224,56,56.2,53.150000000000006,0
