<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SONM.US,60,20240411,160000,93.618,99.018,93.618,97.2,431.81111145656,0
SONM.US,60,20240411,170000,100.512,100.512,95.904,97.92,134.09444455172,0
SONM.US,60,20240411,180000,98.1,99.468,98.1,99.468,101.85000008148,0
SONM.US,60,20240411,190000,101.214,101.232,99,99,61.85000004948,0
SONM.US,60,20240411,200000,99,101.232,97.92,97.92,94.96666674264,0
SONM.US,60,20240411,210000,97.92,98.9105,96.3,98.19,91.55000007324,0
SONM.US,60,20240411,220000,97.2,97.596,93.618,95.418,1111.9888897785,0
SONM.US,60,20240412,160000,93.456,95.4,93.456,95.2589,29.016666689880005,0
SONM.US,60,20240412,170000,94.518,95.418,90.45,94.77,1677.7944457867,0
SONM.US,60,20240412,180000,94.77,94.77,93.78,94.194,9.73888889668,0
SONM.US,60,20240412,190000,94.77,94.77,94.77,94.77,0.5555555560000001,0
SONM.US,60,20240412,200000,94.7698,94.77,93.827,94.77,77.8888889512,0
SONM.US,60,20240412,210000,94.203,95.418,92.97,95.321,183.40555570228,0
SONM.US,60,20240412,220000,93.618,93.69,92.7,92.7,42.92222225656,0
SONM.US,60,20240415,160000,90,91.782,88.236,88.236,752.36666726856,0
SONM.US,60,20240415,170000,89.964,89.964,88.218,88.65,101.4166667478,0
SONM.US,60,20240415,180000,89.928,90.252,88.2,88.2,799.20000063936,0
SONM.US,60,20240415,190000,88.2,89.964,86.4,89.946,276.51666688788,0
SONM.US,60,20240415,200000,89.928,91.8,86.454,90.0018,39.81111114296,0
SONM.US,60,20240415,210000,90.8822,91.71,90.8822,91.71,8.4444444512,0
SONM.US,60,20240415,220000,90.837,91.656,90.837,91.656,21.616666683960002,0
SONM.US,60,20240416,160000,92.52,92.52,90.99,90.99,30.70000002456,0
SONM.US,60,20240416,170000,91.728,91.7458,90.1802,91.7458,39.6666666984,0
