<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TACH.US,60,20250603,190000,10.01,10.01,10.01,10.01,5000,0
TACH.US,60,20250603,200000,10.01,10.01,10.01,10.01,190000,0
TACH.US,60,20250603,220000,10.02,10.02,10.0199,10.0199,1700,0
TACH.US,60,20250604,210000,10.025,10.03,10.025,10.03,11700,0
TACH.US,60,20250604,220000,10.02,10.02,10.02,10.02,385,0
TACH.US,60,20250605,180000,10.03,10.03,10.03,10.03,1000,0
TACH.US,60,20250606,220000,10.02,10.03,10.02,10.03,388501,0
TACH.US,60,20250609,160000,10.1,10.1,10.1,10.1,165,0
TACH.US,60,20250609,170000,10.04,10.04,10.04,10.04,20600,0
TACH.US,60,20250609,200000,10.03,10.04,10.03,10.04,300000,0
TACH.US,60,20250609,210000,10.04,10.04,10.04,10.04,100000,0
TACH.US,60,20250609,220000,10.04,10.04,10.04,10.04,7500,0
TACH.US,60,20250610,160000,10.04,10.04,10.04,10.04,5630,0
TACH.US,60,20250610,170000,10.04,10.04,10.04,10.04,83970,0
TACH.US,60,20250610,220000,10.04,10.04,10.04,10.04,300,0
TACH.US,60,20250611,180000,10.04,10.04,10.04,10.04,751,0
TACH.US,60,20250612,220000,10.04,10.04,10.035,10.04,7395,0
TACH.US,60,20250613,210000,10.06,10.06,10.06,10.06,17997,0
TACH.US,60,20250616,180000,10.07,10.07,10.07,10.07,14100,0
TACH.US,60,20250616,190000,10.07,10.07,10.07,10.07,400,0
TACH.US,60,20250616,200000,10.07,10.07,10.07,10.07,200,0
TACH.US,60,20250618,220000,10.07,10.1,10.07,10.1,592,0
TACH.US,60,20250623,160000,10.06,10.06,10.04,10.06,15756,0
TACH.US,60,20250624,220000,10.1,10.1,10.08,10.08,21599,0
TACH.US,60,20250701,190000,10.08,10.08,10.08,10.08,32000,0
TACH.US,60,20250703,200000,10.08,10.08,10.07,10.07,2500,0
TACH.US,60,20250708,220000,10.09,10.1,10.055,10.055,4100,0
TACH.US,60,20250709,210000,10.07,10.07,10.07,10.07,657,0
TACH.US,60,20250710,220000,10.09,10.09,10.08,10.08,2440,0
TACH.US,60,20250711,200000,10.08,10.08,10.07,10.08,3900,0
TACH.US,60,20250711,210000,10.07,10.07,10.07,10.07,1100,0
TACH.US,60,20250715,170000,10.08,10.08,10.08,10.08,101300,0
TACH.US,60,20250715,190000,10.075,10.075,10.0698,10.07,36700,0
TACH.US,60,20250718,170000,10.07,10.07,10.07,10.07,24900,0
TACH.US,60,20250718,180000,10.07,10.07,10.07,10.07,193850,0
TACH.US,60,20250718,210000,10.07,10.07,10.07,10.07,50000,0
TACH.US,60,20250721,220000,10.09,10.09,10.09,10.09,5493,0
TACH.US,60,20250722,160000,10.085,10.09,10.085,10.09,141325,0
TACH.US,60,20250723,210000,10.09,10.09,10.09,10.09,1000,0
TACH.US,60,20250725,160000,10.15,10.15,10.15,10.15,100,0
TACH.US,60,20250725,170000,10.0864,10.0864,10.0864,10.0864,425,0
TACH.US,60,20250728,160000,10.15,10.15,10.15,10.15,100,0
TACH.US,60,20250728,170000,10.1,10.1,10.1,10.1,1375,0
TACH.US,60,20250728,220000,10.1,10.1,10.1,10.1,200,0
TACH.US,60,20250729,190000,10.1,10.1,10.1,10.1,50129,0
TACH.US,60,20250729,220000,10.1099,10.22,10.105,10.22,38125,0
TACH.US,60,20250730,170000,10.115,10.12,10.115,10.12,13399,0
TACH.US,60,20250730,220000,10.23,10.23,10.23,10.23,100,0
TACH.US,60,20250731,160000,10.2,10.2,10.2,10.2,100,0
TACH.US,60,20250731,170000,10.13,10.13,10.13,10.13,5000,0
TACH.US,60,20250731,200000,10.135,10.135,10.135,10.135,4499,0
TACH.US,60,20250731,210000,10.1352,10.1352,10.1352,10.1352,5000,0
TACH.US,60,20250801,160000,10.38,10.38,10.38,10.38,1500,0
TACH.US,60,20250801,170000,10.14,10.15,10.14,10.15,5300,0
TACH.US,60,20250801,190000,10.14,10.1401,10.14,10.14,19943,0
TACH.US,60,20250804,160000,10.13,10.13,10.13,10.13,1000,0
TACH.US,60,20250804,220000,10.14,10.14,10.14,10.14,100,0
TACH.US,60,20250807,160000,10.1351,10.15,10.1351,10.15,4357,0
TACH.US,60,20250811,170000,10.15,10.15,10.15,10.15,100,0
TACH.US,60,20250812,160000,10.2,10.2,10.2,10.2,1000,0
TACH.US,60,20250812,170000,10.145,10.15,10.14,10.14,7300,0
TACH.US,60,20250812,190000,10.15,10.15,10.15,10.15,25000,0
TACH.US,60,20250812,210000,10.14,10.14,10.14,10.14,50000,0
TACH.US,60,20250812,220000,10.14,10.14,10.13,10.13,14401,0
TACH.US,60,20250813,160000,10.14,10.14,10.14,10.14,180,0
TACH.US,60,20250813,170000,10.15,10.15,10.15,10.15,100,0
TACH.US,60,20250813,200000,10.14,10.14,10.14,10.14,50000,0
TACH.US,60,20250813,210000,10.14,10.14,10.13,10.13,53323,0
TACH.US,60,20250815,200000,10.15,10.15,10.12,10.12,200,0
TACH.US,60,20250819,170000,10.135,10.15,10.135,10.15,200,0
TACH.US,60,20250820,190000,10.14,10.14,10.14,10.14,50000,0
TACH.US,60,20250820,210000,10.145,10.145,10.14,10.14,8800,0
TACH.US,60,20250821,160000,10.2,10.2,10.2,10.2,998,0
TACH.US,60,20250821,190000,10.14,10.14,10.13,10.14,4577,0
TACH.US,60,20250821,210000,10.14,10.14,10.14,10.14,25000,0
TACH.US,60,20250821,220000,10.14,10.14,10.14,10.14,100,0
TACH.US,60,20250825,200000,10.14,10.14,10.14,10.14,1000,0
TACH.US,60,20250826,170000,10.14,10.14,10.14,10.14,8902,0
TACH.US,60,20250826,180000,10.14,10.14,10.14,10.14,50000,0
TACH.US,60,20250826,210000,10.14,10.14,10.14,10.14,5200,0
TACH.US,60,20250826,220000,10.15,10.15,10.14,10.14,8400,0
TACH.US,60,20250828,170000,10.1374,10.1374,10.1374,10.1374,1500,0
TACH.US,60,20250829,210000,10.13,10.135,10.13,10.13,27966,0
TACH.US,60,20250908,190000,10.11,10.11,10.11,10.11,100,0
TACH.US,60,20250908,200000,10.1,10.1,10.1,10.1,1236,0
TACH.US,60,20250909,210000,10.1,10.115,10.1,10.1,11720,0
TACH.US,60,20250909,220000,10.1,10.1,10.1,10.1,140815,0
TACH.US,60,20250910,170000,10.1,10.1,10.1,10.1,9057,0
TACH.US,60,20250910,180000,10.1,10.1,10.1,10.1,1200,0
TACH.US,60,20250910,190000,10.1,10.1,10.1,10.1,60400,0
TACH.US,60,20250910,220000,10.11,10.11,10.105,10.105,592,0
TACH.US,60,20250911,170000,10.1,10.1,10.095,10.1,1236,0
TACH.US,60,20250911,220000,10.1,10.1,10.1,10.1,14500,0
TACH.US,60,20250916,170000,10.11,10.11,10.11,10.11,25999,0
TACH.US,60,20250918,190000,10.12,10.12,10.12,10.12,148,0
TACH.US,60,20250923,160000,10.14,10.14,10.14,10.14,1438,0
TACH.US,60,20250925,220000,10.13,10.13,10.12,10.12,525000,0
TACH.US,60,20250930,180000,10.12,10.12,10.12,10.12,200,0
TACH.US,60,20251001,190000,10.12,10.12,10.12,10.12,315,0
TACH.US,60,20251001,210000,10.12,10.12,10.12,10.12,1200,0
TACH.US,60,20251001,220000,10.12,10.12,10.12,10.12,100,0
TACH.US,60,20251003,170000,10.12,10.15,10.12,10.12,300,0
TACH.US,60,20251003,180000,10.135,10.135,10.135,10.135,7400,0
TACH.US,60,20251003,190000,10.13,10.135,10.13,10.1325,1007500,0
TACH.US,60,20251003,200000,10.12,10.125,10.12,10.125,8229,0
TACH.US,60,20251003,210000,10.12,10.13,10.12,10.125,82771,0
TACH.US,60,20251003,220000,10.125,10.125,10.12,10.125,83100,0
TACH.US,60,20251006,170000,10.125,10.13,10.125,10.13,5500,0
TACH.US,60,20251006,180000,10.15,10.15,10.15,10.15,1000,0
TACH.US,60,20251006,190000,10.15,10.15,10.15,10.15,14200,0
TACH.US,60,20251007,160000,10.17,10.17,10.17,10.17,100,0
TACH.US,60,20251007,220000,10.18,10.18,10.1499,10.1499,14480,0
TACH.US,60,20251008,180000,10.18,10.18,10.18,10.18,24400,0
TACH.US,60,20251016,220000,10.19,10.19,10.19,10.19,1456,0
TACH.US,60,20251017,170000,10.19,10.195,10.19,10.19,7812,0
TACH.US,60,20251020,180000,10.18,10.19,10.18,10.19,1900,0
TACH.US,60,20251020,220000,10.195,10.2,10.19,10.19,301623,0
TACH.US,60,20251021,210000,10.19,10.19,10.19,10.19,100,0
TACH.US,60,20251021,220000,10.19,10.19,10.18,10.18,31445,0
TACH.US,60,20251022,170000,10.19,10.19,10.19,10.19,3400,0
TACH.US,60,20251022,190000,10.18,10.18,10.18,10.18,60561,0
TACH.US,60,20251022,200000,10.18,10.18,10.18,10.18,100000,0
TACH.US,60,20251022,210000,10.175,10.175,10.17,10.17,14388,0
TACH.US,60,20251022,220000,10.175,10.18,10.1745,10.1799,64824,0
TACH.US,60,20251023,200000,10.18,10.18,10.18,10.18,115000,0
TACH.US,60,20251023,210000,10.18,10.185,10.18,10.185,56237,0
TACH.US,60,20251023,220000,10.18,10.18,10.18,10.18,50300,0
TACH.US,60,20251024,160000,10.2,10.2,10.2,10.2,549,0
TACH.US,60,20251027,170000,10.18,10.18,10.18,10.18,26900,0
TACH.US,60,20251027,180000,10.18,10.18,10.18,10.18,52190,0
