<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MNZL.US,60,20251119,160000,49.92,49.92,49.86,49.86,200,0
MNZL.US,60,20251119,190000,50.106,50.106,50.106,50.106,100,0
MNZL.US,60,20251119,220000,50.2691,50.2691,50.2691,50.2691,300,0
MNZL.US,60,20251120,160000,50.92,51.0691,50.92,51.0691,200,0
MNZL.US,60,20251120,170000,51.03,51.03,51.03,51.03,100,0
MNZL.US,60,20251120,180000,50.37,50.3701,50.37,50.37,600,0
MNZL.US,60,20251120,200000,49.82,49.94,49.82,49.94,200,0
MNZL.US,60,20251121,160000,49.63,49.63,49.63,49.63,100,0
MNZL.US,60,20251121,190000,50.14,50.14,50.14,50.14,123,0
MNZL.US,60,20251121,210000,50.3316,50.3316,50.3316,50.3316,100,0
MNZL.US,60,20251121,220000,50.2399,50.24,50.1,50.1,500,0
MNZL.US,60,20251124,200000,51.18,51.18,51.14,51.16,912,0
MNZL.US,60,20251124,210000,51.07,51.07,51.07,51.07,100,0
MNZL.US,60,20251125,160000,51.12,51.12,51.12,51.12,100,0
MNZL.US,60,20251125,180000,51.54,51.54,51.54,51.54,100,0
MNZL.US,60,20251126,170000,51.9,51.9,51.9,51.9,100,0
MNZL.US,60,20251126,200000,52.17,52.17,52.17,52.17,100,0
MNZL.US,60,20251126,210000,52.19,52.19,52.19,52.19,100,0
MNZL.US,60,20251126,220000,52.29,52.29,52.29,52.29,150,0
MNZL.US,60,20251128,160000,52.34,52.34,52.34,52.34,100,0
MNZL.US,60,20251128,180000,52.27,52.27,52.2299,52.2299,300,0
MNZL.US,60,20251201,160000,53.56,53.56,53.56,53.56,100,0
MNZL.US,60,20251201,180000,52.1295,52.24,52.1295,52.21,893,0
MNZL.US,60,20251201,200000,52.33,52.33,52.33,52.33,100,0
MNZL.US,60,20251201,220000,52.1,52.1,52.1,52.1,300,0
MNZL.US,60,20251203,190000,52.16,52.49,52.16,52.49,373,0
MNZL.US,60,20251204,170000,52.285,52.36,52.285,52.36,200,0
MNZL.US,60,20251205,210000,52.58,52.58,52.58,52.58,100,0
MNZL.US,60,20251208,200000,52.29,52.29,52.29,52.29,100,0
MNZL.US,60,20251209,190000,52.39,52.41,52.39,52.41,349,0
MNZL.US,60,20251209,220000,52.33,52.33,52.33,52.33,548,0
MNZL.US,60,20251210,190000,52.45,52.45,52.45,52.45,100,0
MNZL.US,60,20251210,200000,52.45,52.4568,52.45,52.4568,348,0
MNZL.US,60,20251211,160000,52.97,52.97,52.97,52.97,100,0
MNZL.US,60,20251211,190000,52.76,52.84,52.7599,52.84,460,0
MNZL.US,60,20251211,220000,52.88,52.88,52.88,52.88,1556,0
MNZL.US,60,20251212,160000,52.8,52.8,52.8,52.8,140,0
MNZL.US,60,20251215,170000,51.95,51.95,51.95,51.95,100,0
MNZL.US,60,20251215,180000,52,52,52,52,136,0
MNZL.US,60,20251216,160000,51.8,51.8,51.8,51.8,500,0
MNZL.US,60,20251216,170000,51.69,51.69,51.69,51.69,500,0
MNZL.US,60,20251216,180000,51.725,51.725,51.725,51.725,100,0
MNZL.US,60,20251217,170000,51.64,51.64,51.64,51.64,100,0
MNZL.US,60,20251217,180000,51.33,51.33,51.33,51.33,141,0
MNZL.US,60,20251217,190000,51.235,51.235,51.235,51.235,174,0
MNZL.US,60,20251217,200000,51.07,51.07,51.07,51.07,100,0
MNZL.US,60,20251217,210000,51.13,51.13,51.13,51.13,100,0
MNZL.US,60,20251217,220000,51.05,51.05,51.05,51.05,104,0
MNZL.US,60,20251218,160000,51.63,51.63,51.63,51.63,200,0
MNZL.US,60,20251218,170000,51.462,51.462,51.462,51.462,173,0
MNZL.US,60,20251218,180000,51.59,51.59,51.59,51.59,100,0
MNZL.US,60,20251218,210000,51.39,51.39,51.39,51.39,186,0
MNZL.US,60,20251219,170000,51.77,51.77,51.77,51.77,731,0
MNZL.US,60,20251222,190000,52.16,52.16,52.16,52.16,101,0
MNZL.US,60,20251222,210000,52.17,52.17,52.17,52.17,101,0
MNZL.US,60,20251224,170000,52.35,52.35,52.35,52.35,155,0
MNZL.US,60,20251226,210000,52.334,52.334,52.334,52.334,190,0
