<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OUSTZ.US,60,20241224,170000,0.1,0.105,0.1,0.105,20500,0
OUSTZ.US,60,20241224,180000,0.105,0.1067,0.105,0.105,5380,0
OUSTZ.US,60,20241224,190000,0.1,0.1,0.0883,0.0883,2620,0
OUSTZ.US,60,20241226,160000,0.11,0.11,0.1,0.1,2700,0
OUSTZ.US,60,20241226,170000,0.1089,0.11,0.08,0.08,9807,0
OUSTZ.US,60,20241226,190000,0.099,0.11,0.099,0.11,3600,0
OUSTZ.US,60,20241226,200000,0.1011,0.1011,0.0803,0.0876,12400,0
OUSTZ.US,60,20241226,220000,0.1084,0.1095,0.106706,0.1095,1311,0
OUSTZ.US,60,20241227,160000,0.11,0.12,0.11,0.12,2300,0
OUSTZ.US,60,20241227,170000,0.11,0.12,0.07,0.115,29900,0
OUSTZ.US,60,20241227,180000,0.114,0.115,0.114,0.115,1600,0
OUSTZ.US,60,20241227,190000,0.115,0.115,0.115,0.115,2000,0
OUSTZ.US,60,20241227,200000,0.115,0.115,0.115,0.115,2000,0
OUSTZ.US,60,20241227,210000,0.11,0.11,0.107,0.107,3308,0
OUSTZ.US,60,20241227,220000,0.0866,0.09,0.0323,0.09,10314,0
OUSTZ.US,60,20241230,160000,0.09,0.1,0.09,0.1,11947,0
OUSTZ.US,60,20241230,170000,0.1,0.1082,0.0998,0.0998,10027,0
OUSTZ.US,60,20241230,180000,0.105,0.105,0.1024,0.1049,3600,0
OUSTZ.US,60,20241230,190000,0.0999,0.1,0.0999,0.1,1400,0
OUSTZ.US,60,20241230,200000,0.1074,0.1074,0.1,0.1,5500,0
OUSTZ.US,60,20241230,210000,0.1038,0.1038,0.1038,0.1038,100,0
OUSTZ.US,60,20241231,160000,0.1,0.117,0.1,0.117,3434,0
OUSTZ.US,60,20241231,170000,0.11,0.13,0.11,0.1175,48478,0
OUSTZ.US,60,20241231,180000,0.1175,0.1175,0.11,0.11185,11000,0
OUSTZ.US,60,20241231,190000,0.1101,0.1101,0.1101,0.1101,100,0
OUSTZ.US,60,20241231,200000,0.11,0.11,0.11,0.11,275,0
OUSTZ.US,60,20241231,210000,0.11,0.11,0.11,0.11,10128,0
OUSTZ.US,60,20241231,220000,0.1064,0.1064,0.1064,0.1064,400,0
OUSTZ.US,60,20250102,160000,0.1074,0.1225,0.08,0.1225,1400,0
OUSTZ.US,60,20250102,170000,0.11,0.12,0.11,0.12,400,0
OUSTZ.US,60,20250102,190000,0.1102,0.1102,0.11,0.11,21292,0
OUSTZ.US,60,20250102,200000,0.1101,0.1101,0.1101,0.1101,100,0
OUSTZ.US,60,20250102,210000,0.11,0.11,0.11,0.11,3000,0
OUSTZ.US,60,20250102,220000,0.11,0.1139,0.109799,0.1139,11961,0
OUSTZ.US,60,20250103,170000,0.1238,0.125,0.1238,0.1249,1800,0
OUSTZ.US,60,20250103,190000,0.1198,0.120001,0.1198,0.12,5294,0
OUSTZ.US,60,20250103,200000,0.12009,0.1201,0.12009,0.1201,1000,0
OUSTZ.US,60,20250103,210000,0.1201,0.1201,0.1201,0.1201,300,0
OUSTZ.US,60,20250103,220000,0.125,0.1355,0.1211,0.1355,12155,0
OUSTZ.US,60,20250106,160000,0.14,0.14,0.135,0.135,5000,0
OUSTZ.US,60,20250106,170000,0.1375,0.1425,0.135,0.1401,15603,0
OUSTZ.US,60,20250106,180000,0.14,0.14,0.135,0.135,5800,0
OUSTZ.US,60,20250106,190000,0.139899,0.14,0.135,0.135,400,0
OUSTZ.US,60,20250106,200000,0.14,0.145,0.14,0.14,1500,0
OUSTZ.US,60,20250106,210000,0.1475,0.1575,0.1475,0.1575,8840,0
OUSTZ.US,60,20250106,220000,0.15,0.1875,0.15,0.1662,19343,0
OUSTZ.US,60,20250107,160000,0.1857,0.1869,0.178563,0.1822,2600,0
OUSTZ.US,60,20250107,170000,0.1822,0.1825,0.17,0.17,41991,0
OUSTZ.US,60,20250107,180000,0.1758,0.1775,0.126,0.126,102856,0
OUSTZ.US,60,20250107,190000,0.140001,0.140001,0.140001,0.140001,640,0
OUSTZ.US,60,20250107,200000,0.1599,0.1599,0.1504,0.156848,3700,0
OUSTZ.US,60,20250107,210000,0.1589,0.1589,0.155151,0.1589,2796,0
OUSTZ.US,60,20250107,220000,0.1552,0.1552,0.145,0.145,3500,0
OUSTZ.US,60,20250108,160000,0.126,0.126,0.126,0.126,135,0
OUSTZ.US,60,20250108,180000,0.1485,0.1485,0.1353,0.1353,1000,0
OUSTZ.US,60,20250108,190000,0.147,0.147,0.12,0.12,5268,0
OUSTZ.US,60,20250108,200000,0.132,0.132,0.132,0.132,4000,0
OUSTZ.US,60,20250108,210000,0.1439,0.1439,0.1201,0.132,400,0
OUSTZ.US,60,20250108,220000,0.1212,0.1212,0.06,0.0694,73669,0
OUSTZ.US,60,20250110,170000,0.115,0.1249,0.0802,0.1,133034,0
OUSTZ.US,60,20250110,180000,0.1,0.1125,0.1,0.1125,25000,0
OUSTZ.US,60,20250110,190000,0.1,0.125,0.1,0.1021,8409,0
OUSTZ.US,60,20250110,200000,0.125,0.13,0.1,0.13,14460,0
OUSTZ.US,60,20250110,220000,0.11,0.11,0.11,0.11,100,0
OUSTZ.US,60,20250113,180000,0.1,0.11,0.085,0.085,11691,0
OUSTZ.US,60,20250113,200000,0.0925,0.1,0.0925,0.0958,4584,0
OUSTZ.US,60,20250113,210000,0.1,0.1,0.1,0.1,663,0
OUSTZ.US,60,20250114,170000,0.1089,0.1089,0.0978,0.0978,200,0
OUSTZ.US,60,20250114,180000,0.109899,0.11,0.109899,0.11,1300,0
OUSTZ.US,60,20250114,190000,0.0881,0.0881,0.0881,0.0881,100,0
OUSTZ.US,60,20250115,170000,0.115,0.115,0.105,0.109251,8600,0
OUSTZ.US,60,20250115,180000,0.1001,0.11,0.1001,0.11,1215,0
OUSTZ.US,60,20250115,190000,0.1089,0.11,0.1089,0.11,700,0
OUSTZ.US,60,20250115,200000,0.1089,0.11,0.1002,0.1002,23760,0
OUSTZ.US,60,20250115,210000,0.1002,0.11,0.0981,0.099,3162,0
OUSTZ.US,60,20250116,160000,0.099,0.099,0.099,0.099,2000,0
OUSTZ.US,60,20250116,170000,0.099,0.099,0.09,0.0901,11350,0
OUSTZ.US,60,20250116,190000,0.099,0.1,0.0938,0.0938,4900,0
