<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RRBI.US,60,20240411,160000,46.85,46.85,46.35,46.36,1765,0
RRBI.US,60,20240411,170000,46.375,46.4,46.375,46.4,955,0
RRBI.US,60,20240411,180000,46.68,47,46.65,46.99,525,0
RRBI.US,60,20240411,200000,47.18,47.18,47.18,47.18,100,0
RRBI.US,60,20240411,210000,47.4,47.6,47.13,47.3,1300,0
RRBI.US,60,20240411,220000,47.2,47.24,47.2,47.24,2209,0
RRBI.US,60,20240412,190000,46.45,46.45,46.4002,46.4003,500,0
RRBI.US,60,20240412,210000,47.23,47.23,46,46.2,586,0
RRBI.US,60,20240412,220000,46,46.56,45.7,46.56,700,0
RRBI.US,60,20240415,170000,46,46,46,46,161,0
RRBI.US,60,20240415,180000,46.01,46.12,46,46,763,0
RRBI.US,60,20240415,190000,45.92,45.92,45.92,45.92,100,0
RRBI.US,60,20240415,210000,46.2224,46.3399,45.233,46.085,667,0
RRBI.US,60,20240415,220000,44.82,44.82,44.5215,44.5215,300,0
RRBI.US,60,20240416,200000,46.2799,46.2799,45.85,45.85,881,0
RRBI.US,60,20240416,220000,46,46.235,45.87,45.87,1053,0
RRBI.US,60,20240417,170000,46.31,46.31,46.31,46.31,100,0
RRBI.US,60,20240417,180000,46.3,46.3,46.3,46.3,100,0
RRBI.US,60,20240417,220000,45.9026,45.9026,45.5,45.5,239,0
RRBI.US,60,20240418,170000,45.77,45.77,45.6606,45.6606,400,0
RRBI.US,60,20240418,200000,45.9,45.9,45.29,45.3,507,0
RRBI.US,60,20240418,210000,45.85,45.87,45.85,45.87,200,0
RRBI.US,60,20240418,220000,45.465,45.465,45.465,45.465,100,0
RRBI.US,60,20240419,160000,44.52,44.52,44.52,44.52,972,0
RRBI.US,60,20240419,180000,45.87,45.87,45,45,915,0
RRBI.US,60,20240419,190000,46.44,46.44,45.8,45.8,200,0
RRBI.US,60,20240419,210000,45.9,45.9,45.9,45.9,100,0
RRBI.US,60,20240419,220000,46,46,45.75,45.75,400,0
RRBI.US,60,20240422,200000,46.65,47.35,46.65,46.98,971,0
RRBI.US,60,20240422,210000,47.59,47.75,46.75,46.75,1400,0
RRBI.US,60,20240422,220000,47.645,47.77,47.3,47.77,1760,0
RRBI.US,60,20240424,210000,47.254,47.254,46.69,46.69,260,0
RRBI.US,60,20240424,220000,46.75,46.91,46.36,46.91,2397,0
RRBI.US,60,20240425,160000,46.61,46.61,46.5106,46.5106,200,0
RRBI.US,60,20240425,200000,45.815,45.83,45.75,45.75,792,0
RRBI.US,60,20240425,220000,46.11,46.21,45.65,45.65,3183,0
RRBI.US,60,20240426,160000,46.88,46.88,46.88,46.88,138,0
RRBI.US,60,20240426,170000,46.488,46.488,46.488,46.488,400,0
RRBI.US,60,20240426,190000,46.52,46.5894,46.52,46.5894,200,0
RRBI.US,60,20240426,220000,46,47.21,46,47.21,1684,0
RRBI.US,60,20240429,160000,47.47,47.47,47.47,47.47,201,0
RRBI.US,60,20240429,200000,46.59,46.59,46.59,46.59,100,0
RRBI.US,60,20240429,210000,47.2,47.2,47.2,47.2,211,0
RRBI.US,60,20240429,220000,47.0029,47.12,46.53,47.12,1461,0
RRBI.US,60,20240430,180000,46.7,46.7,46.41,46.41,718,0
RRBI.US,60,20240430,200000,46.4325,46.4325,46.325,46.325,400,0
RRBI.US,60,20240430,210000,46.08,46.08,46.08,46.08,100,0
RRBI.US,60,20240430,220000,45.34,45.665,45.0001,45.0001,900,0
RRBI.US,60,20240501,160000,45.21,45.21,44.85,44.85,251,0
RRBI.US,60,20240501,170000,45.55,45.55,45.025,45.4,400,0
RRBI.US,60,20240501,180000,45.6,45.6,45.6,45.6,100,0
RRBI.US,60,20240501,200000,45.94,46,45.94,46,331,0
RRBI.US,60,20240501,220000,46.98,46.98,46.66,46.66,300,0
RRBI.US,60,20240502,190000,46.23,46.55,46.23,46.55,500,0
RRBI.US,60,20240502,200000,47,47,46,46.025,878,0
RRBI.US,60,20240502,220000,46.855,46.855,46.6,46.6,2443,0
RRBI.US,60,20240503,160000,47.0699,47.0851,47.0699,47.0851,738,0
RRBI.US,60,20240503,190000,47.885,47.945,47.885,47.945,300,0
RRBI.US,60,20240503,200000,47.835,47.845,46.69,46.69,609,0
RRBI.US,60,20240503,210000,47.3,48,47.3,48,1752,0
RRBI.US,60,20240503,220000,48,48,47.76,47.94,1560,0
RRBI.US,60,20240506,160000,48,48,47.99,47.99,406,0
RRBI.US,60,20240506,170000,48,48,47.99,47.99,500,0
RRBI.US,60,20240506,180000,47.9,47.9,47.9,47.9,200,0
RRBI.US,60,20240506,190000,47.99,47.99,47.99,47.99,200,0
RRBI.US,60,20240506,200000,47.99,47.99,47.99,47.99,919,0
RRBI.US,60,20240506,210000,47.99,47.99,47.99,47.99,100,0
RRBI.US,60,20240506,220000,47.9,47.9,47.46,47.46,600,0
RRBI.US,60,20240507,170000,47.99,47.99,47.965,47.965,200,0
RRBI.US,60,20240507,180000,47.74,47.74,47.74,47.74,594,0
RRBI.US,60,20240507,220000,47.79,47.79,47.6,47.65,2467,0
RRBI.US,60,20240508,180000,47.225,47.225,47.225,47.225,100,0
RRBI.US,60,20240508,220000,47.665,47.665,47.61,47.61,1118,0
RRBI.US,60,20240509,180000,47.495,47.495,47.495,47.495,100,0
RRBI.US,60,20240509,210000,47.01,47.88,47.01,47.88,1541,0
RRBI.US,60,20240509,220000,47.34,47.99,47.34,47.99,2665,0
RRBI.US,60,20240510,170000,48.025,48.025,47.99,47.99,300,0
RRBI.US,60,20240510,210000,47.71,47.71,47.71,47.71,104,0
RRBI.US,60,20240510,220000,47.74,47.74,47.74,47.74,1182,0
RRBI.US,60,20240513,200000,47.675,47.675,47.3601,47.3601,289,0
RRBI.US,60,20240513,220000,47.6806,47.98,47.15,47.15,2820,0
RRBI.US,60,20240514,200000,47.73,47.73,47.71,47.715,384,0
RRBI.US,60,20240514,220000,47.215,47.38,47.215,47.38,905,0
RRBI.US,60,20240515,170000,47.9,47.99,47.9,47.99,227,0
RRBI.US,60,20240515,180000,47.85,47.85,47.85,47.85,100,0
RRBI.US,60,20240515,220000,47.98,47.99,47.9,47.99,3562,0
RRBI.US,60,20240516,160000,47.5,47.52,47.5,47.5,400,0
RRBI.US,60,20240516,200000,47.97,47.97,47.21,47.21,251,0
RRBI.US,60,20240516,220000,47.98,47.98,47.98,47.98,2121,0
RRBI.US,60,20240517,160000,47.99,47.99,47.62,47.62,1365,0
RRBI.US,60,20240520,220000,47.62,47.9,47.62,47.9,2226,0
RRBI.US,60,20240521,170000,47.3484,47.4173,46.8523,46.8523,2128,0
RRBI.US,60,20240521,210000,47.23,47.23,47.23,47.23,258,0
RRBI.US,60,20240521,220000,46.625,47.53,46.625,47.53,1002,0
RRBI.US,60,20240522,160000,46.245,46.245,46.245,46.245,200,0
RRBI.US,60,20240522,170000,47.21,47.21,47.21,47.21,200,0
RRBI.US,60,20240522,190000,47.48,47.48,47.48,47.48,100,0
RRBI.US,60,20240522,210000,47.17,47.25,47.17,47.25,1493,0
RRBI.US,60,20240522,220000,47.23,47.23,47.23,47.23,1617,0
RRBI.US,60,20240523,210000,46.705,46.705,46.705,46.705,100,0
RRBI.US,60,20240523,220000,46.7,46.76,46.1606,46.21,4049,0
RRBI.US,60,20240524,170000,46.16,46.2899,46.1,46.1,600,0
RRBI.US,60,20240524,190000,46.5664,46.5664,46.39,46.39,300,0
RRBI.US,60,20240524,210000,46.4,46.4,46.4,46.4,100,0
RRBI.US,60,20240524,220000,45.89,46.2,45.89,46.2,2189,0
RRBI.US,60,20240528,160000,46.34,46.35,46.34,46.35,300,0
RRBI.US,60,20240528,180000,46.62,46.62,46.5,46.5,213,0
RRBI.US,60,20240528,210000,46.8902,46.8902,46.8902,46.8902,143,0
RRBI.US,60,20240528,220000,46.89,46.89,46.52,46.52,1000,0
RRBI.US,60,20240529,170000,46.1,46.16,46.06,46.16,835,0
RRBI.US,60,20240529,180000,46.33,46.59,46.1,46.59,1610,0
RRBI.US,60,20240529,200000,46.6,46.6,46.05,46.21,800,0
RRBI.US,60,20240529,220000,46.21,46.21,45.6,45.74,402,0
RRBI.US,60,20240530,170000,45.27,45.27,45.27,45.27,100,0
RRBI.US,60,20240530,190000,45.44,45.44,45.44,45.44,100,0
RRBI.US,60,20240530,200000,45.6,45.6,45.5601,45.5601,200,0
RRBI.US,60,20240530,220000,46,46,45.89,45.89,2666,0
RRBI.US,60,20240531,190000,46.21,46.21,46.21,46.21,300,0
RRBI.US,60,20240531,210000,46.2,46.35,46.2,46.35,794,0
RRBI.US,60,20240531,220000,46.425,46.425,46.425,46.425,100,0
RRBI.US,60,20240603,200000,45.5001,45.52,45.5001,45.52,555,0
RRBI.US,60,20240603,210000,45.7506,45.7506,45.5,45.5,390,0
RRBI.US,60,20240604,180000,45.5,45.5,45.25,45.25,225,0
RRBI.US,60,20240604,200000,45.6319,45.6319,45.6319,45.6319,120,0
RRBI.US,60,20240604,210000,45.25,45.49,45.25,45.49,533,0
RRBI.US,60,20240604,220000,45.54,45.955,45.12,45.12,1774,0
RRBI.US,60,20240605,160000,45.15,45.64,45.15,45.6,342,0
RRBI.US,60,20240605,180000,45.86,45.86,45.86,45.86,100,0
RRBI.US,60,20240605,190000,46.07,46.07,46.07,46.07,100,0
