<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RGYY.US,60,20251125,170000,24.51,24.51,24.51,24.51,300,0
RGYY.US,60,20251125,180000,24.49,24.49,24.49,24.49,100,0
RGYY.US,60,20251125,190000,24.53,24.5485,24.5299,24.5485,500,0
RGYY.US,60,20251125,200000,24.48,24.48,24.48,24.48,120,0
RGYY.US,60,20251126,160000,25.015,25.015,24.516,24.516,2500,0
RGYY.US,60,20251126,170000,24.5603,24.62,24.5016,24.6199,2650,0
RGYY.US,60,20251126,180000,24.66,24.7,24.5768,24.6996,6275,0
RGYY.US,60,20251126,190000,24.5,24.505,24.48,24.48,3705,0
RGYY.US,60,20251126,200000,24.66,24.7592,24.66,24.6801,717,0
RGYY.US,60,20251126,210000,24.78,24.78,24.78,24.78,100,0
RGYY.US,60,20251126,220000,24.72,24.72,24.66,24.66,400,0
RGYY.US,60,20251128,160000,23.82,23.98,23.82,23.98,475,0
RGYY.US,60,20251128,180000,24.0606,24.0606,24.0606,24.0606,208,0
RGYY.US,60,20251128,190000,24.03,24.03,24.02,24.02,400,0
RGYY.US,60,20251201,160000,23.079,23.079,23.079,23.079,295,0
RGYY.US,60,20251201,170000,22.92,22.96,22.4994,22.4994,1954,0
RGYY.US,60,20251201,180000,22.66,22.67,22.557,22.557,570,0
RGYY.US,60,20251201,200000,22.5565,22.5565,22.5565,22.5565,100,0
RGYY.US,60,20251201,220000,22.56,22.56,22.53,22.53,400,0
RGYY.US,60,20251202,170000,22.8,22.9,22.7999,22.83,8135,0
RGYY.US,60,20251202,180000,22.58,22.69,22.5599,22.69,835,0
RGYY.US,60,20251202,190000,22.884,22.95,22.88,22.88,800,0
RGYY.US,60,20251202,200000,22.773,22.773,22.773,22.773,356,0
RGYY.US,60,20251202,220000,22.91,22.93,22.91,22.92,1966,0
RGYY.US,60,20251203,160000,22.8,22.8,22.72,22.72,404,0
RGYY.US,60,20251203,170000,22.729,22.729,22.63,22.71,3610,0
RGYY.US,60,20251203,190000,22.75,22.75,22.75,22.75,200,0
RGYY.US,60,20251203,210000,23.1,23.24,23.1,23.24,200,0
RGYY.US,60,20251203,220000,23.267,23.3,23.267,23.3,200,0
RGYY.US,60,20251204,160000,23.57,23.59,23.4524,23.4524,800,0
RGYY.US,60,20251204,180000,23.89,23.89,23.89,23.89,100,0
RGYY.US,60,20251204,190000,23.9,23.9,23.78,23.78,2217,0
RGYY.US,60,20251204,200000,23.7418,23.82,23.7418,23.7936,3358,0
RGYY.US,60,20251204,210000,23.7483,23.7483,23.7483,23.7483,150,0
RGYY.US,60,20251204,220000,23.8,23.8,23.725,23.725,200,0
RGYY.US,60,20251205,160000,23.22,23.22,23.1042,23.1042,1002,0
RGYY.US,60,20251205,170000,23.1499,23.1499,23.066,23.066,529,0
RGYY.US,60,20251205,180000,23.11,23.11,23.11,23.11,100,0
RGYY.US,60,20251205,190000,23.14,23.14,23.14,23.14,252,0
RGYY.US,60,20251205,200000,23.1,23.1,23.083,23.083,500,0
RGYY.US,60,20251208,160000,22.93,22.93,22.93,22.93,245,0
RGYY.US,60,20251208,180000,23.105,23.1454,23.105,23.1454,200,0
RGYY.US,60,20251208,190000,23.17,23.17,23.04,23.04,7315,0
RGYY.US,60,20251209,160000,21.6697,21.6697,21.66,21.66,200,0
RGYY.US,60,20251209,170000,21.64,21.64,21.6355,21.6355,1007,0
RGYY.US,60,20251209,180000,21.64,21.64,21.64,21.64,2300,0
RGYY.US,60,20251209,190000,21.64,21.64,21.64,21.64,200,0
RGYY.US,60,20251209,200000,21.64,21.67,21.6301,21.64,4988,0
RGYY.US,60,20251209,210000,21.68,21.68,21.68,21.68,1982,0
RGYY.US,60,20251209,220000,21.6795,21.68,21.63,21.63,1867,0
RGYY.US,60,20251210,160000,22.4401,22.53,22.42,22.53,2010,0
RGYY.US,60,20251210,170000,22.53,22.53,22.41,22.47,5999,0
RGYY.US,60,20251210,180000,22.31,22.31,22.31,22.31,3000,0
RGYY.US,60,20251210,190000,22.43,22.43,22.42,22.42,1500,0
RGYY.US,60,20251210,210000,22.73,22.73,22.61,22.61,3100,0
RGYY.US,60,20251210,220000,22.53,22.53,22.46,22.46,300,0
RGYY.US,60,20251211,170000,21.8916,22.11,21.8916,21.9998,2417,0
RGYY.US,60,20251211,200000,22.3,22.3,22.22,22.22,230,0
RGYY.US,60,20251211,210000,22.36,22.45,22.3345,22.345,4872,0
RGYY.US,60,20251211,220000,22.42,22.56,22.42,22.56,4244,0
RGYY.US,60,20251212,160000,22.02,22.02,21.7118,21.7118,1387,0
