<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SLGL.US,60,20240411,160000,8.4,8.849,8.4,8.82,151.20000000000002,0
SLGL.US,60,20240411,170000,8.9,9.297,8.9,8.964,470,0
SLGL.US,60,20240411,180000,8.649,8.753,8.6485,8.649,184.5,0
SLGL.US,60,20240411,190000,8.401,8.401,8.401,8.401,200,0
SLGL.US,60,20240411,200000,8.401,8.401,8.4,8.4,171.70000000000002,0
SLGL.US,60,20240411,210000,8.64,8.64,8.40495,8.40495,200,0
SLGL.US,60,20240412,170000,8.312,8.312,8.312,8.312,10,0
SLGL.US,60,20240412,200000,8.40101,8.40101,8.401,8.401,151.5,0
SLGL.US,60,20240412,210000,8.40101,8.40101,8.40101,8.40101,100,0
SLGL.US,60,20240415,160000,9,9,8.386,8.386,96.2,0
SLGL.US,60,20240415,170000,9.001,9.001,9.001,9.001,10,0
SLGL.US,60,20240415,190000,9.2345,9.25,9.2345,9.25,54.7,0
SLGL.US,60,20240415,220000,8.603,9.2,8.603,8.605,116.2,0
SLGL.US,60,20240416,160000,8.604,9.898,8.603,9.7,225.4,0
SLGL.US,60,20240416,170000,9.892,10.5,8.902,9.13025,970.4,0
SLGL.US,60,20240416,180000,9.4,9.674,9.002,9.25,1555,0
SLGL.US,60,20240416,190000,9.674,9.674,9.456,9.456,2871.3,0
SLGL.US,60,20240416,220000,9.892,9.892,9.421,9.459,205.60000000000002,0
SLGL.US,60,20240417,160000,9.3,10,8.803,9.1,199.20000000000002,0
SLGL.US,60,20240417,170000,9.9,9.901,8.9,8.9,160.7,0
SLGL.US,60,20240417,180000,9.345,9.345,8.801,9.2,526.3,0
SLGL.US,60,20240417,200000,9.2,9.2,9.2,9.2,20,0
SLGL.US,60,20240417,210000,9.547,9.8,9.2,9.8,499.7,0
SLGL.US,60,20240417,220000,8.8,8.9,8.569,8.569,164.60000000000002,0
SLGL.US,60,20240418,160000,8.569,8.569,8.569,8.569,10,0
SLGL.US,60,20240418,170000,9.489,9.5,9.489,9.5,50,0
SLGL.US,60,20240418,190000,9.001,9.001,9.001,9.001,10,0
SLGL.US,60,20240418,220000,9.002,9.002,9,9.001,120,0
SLGL.US,60,20240419,160000,9.43,9.594,9.201,9.3,365.3,0
SLGL.US,60,20240419,170000,8.946,10,8.946,9.3,656.3,0
SLGL.US,60,20240419,180000,9.6,9.6,9.6,9.6,30,0
SLGL.US,60,20240419,200000,9.43613,9.43613,9.43613,9.43613,41.7,0
SLGL.US,60,20240419,210000,9.4,9.4,9.4,9.4,22.6,0
SLGL.US,60,20240422,160000,9.122,9.122,9.122,9.122,11.100000000000001,0
SLGL.US,60,20240422,170000,9.20321,9.299,9.2,9.2,391.7,0
SLGL.US,60,20240422,180000,9.3,9.3,9.2,9.249,260.8,0
SLGL.US,60,20240422,190000,9.299,9.3,9.2495,9.3,50,0
SLGL.US,60,20240422,200000,9.2,9.299,9.2,9.299,400.1,0
SLGL.US,60,20240422,210000,9.298,9.298,9.298,9.298,10,0
SLGL.US,60,20240422,220000,9.283,9.35,9.2,9.35,288,0
SLGL.US,60,20240423,160000,9.75,9.75,9.75,9.75,95.2,0
SLGL.US,60,20240423,180000,9.525,9.749,9.301,9.301,295.6,0
SLGL.US,60,20240423,190000,9.302,9.39969,9.302,9.39969,85.30000000000001,0
SLGL.US,60,20240423,210000,9.252,9.252,9.252,9.252,316,0
SLGL.US,60,20240424,160000,9.3,9.3,9.3,9.3,10,0
SLGL.US,60,20240424,170000,9.9,9.9,9.9,9.9,10,0
SLGL.US,60,20240424,180000,9.5,9.5,9.5,9.5,10,0
SLGL.US,60,20240424,190000,9.502,9.503,9.4,9.402,463,0
SLGL.US,60,20240424,220000,9.8,9.8,9.2,9.2,202.1,0
SLGL.US,60,20240425,160000,9.2,9.35,9.2,9.2,5210.400000000001,0
SLGL.US,60,20240425,180000,8.9,9.389,8.608,9.389,132.6,0
SLGL.US,60,20240425,220000,8.9545,9.04,8.61,8.61,198.7,0
SLGL.US,60,20240426,170000,8.61,8.999,8.61,8.999,207.10000000000002,0
SLGL.US,60,20240426,190000,8.899,8.899,8.899,8.899,11.100000000000001,0
SLGL.US,60,20240426,200000,8.898,8.898,8.896,8.896,20,0
SLGL.US,60,20240429,170000,8.899,8.899,8.899,8.899,33.1,0
SLGL.US,60,20240429,180000,8.6,8.6,8.6,8.6,15,0
SLGL.US,60,20240429,190000,8.896,8.896,8.8,8.8,145,0
SLGL.US,60,20240429,200000,8.768,8.768,8.768,8.768,11.3,0
SLGL.US,60,20240430,170000,8.41,8.699,7.8,7.8,1200.3,0
SLGL.US,60,20240430,180000,7.98,7.98,7.7,7.745,913.8000000000001,0
SLGL.US,60,20240430,190000,7.775,7.91,7.365,7.87,575.1,0
SLGL.US,60,20240430,200000,7.801,7.801,7.8,7.801,326.3,0
SLGL.US,60,20240430,210000,7.8,7.8,7.8,7.8,123.9,0
SLGL.US,60,20240430,220000,7.82,7.82,7.125,7.125,863.1,0
SLGL.US,60,20240501,160000,7.05,7.131,6.82,7.001,903.7,0
SLGL.US,60,20240501,170000,7.051,7.1574,7.051,7.1574,21.1,0
SLGL.US,60,20240501,180000,7.103,7.30757,7.102,7.2765,496.6,0
SLGL.US,60,20240501,190000,7.4252,7.447,7.002,7.003,391.2,0
SLGL.US,60,20240501,200000,7.29,7.449,7.29,7.401,355.70000000000005,0
SLGL.US,60,20240501,210000,8.333,8.679,7.356,7.356,629.4,0
SLGL.US,60,20240501,220000,7.82,7.82,7.82,7.82,10,0
SLGL.US,60,20240502,160000,7.125,7.38,7.125,7.38,50.5,0
SLGL.US,60,20240502,180000,8.086,8.898,7.401,7.401,251.3,0
SLGL.US,60,20240502,190000,7.568,7.568,7.568,7.568,10,0
SLGL.US,60,20240502,200000,8.679,8.679,8.498,8.498,35.1,0
SLGL.US,60,20240502,220000,8.001,8.679,7.767,8.5,1392,0
SLGL.US,60,20240503,160000,8.7,8.7,8.6,8.6,186.60000000000002,0
SLGL.US,60,20240503,170000,8.799,8.799,8.799,8.799,500,0
SLGL.US,60,20240503,190000,8.62143,8.62143,8.62143,8.62143,75,0
