<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOVTU.US,60,20251112,170000,50,51.23,50,51.23,725,0
NOVTU.US,60,20251112,180000,51.04,51.5,50,51.5,13554,0
NOVTU.US,60,20251112,190000,51.75,51.75,51.75,51.75,100,0
NOVTU.US,60,20251112,200000,51.75,51.75,51.75,51.75,400,0
NOVTU.US,60,20251112,220000,51.57,52,51.42,52,2808,0
NOVTU.US,60,20251113,160000,50.47,50.52,50.0104,50.52,1300,0
NOVTU.US,60,20251113,170000,50.93,51.16,50.86,50.86,1550,0
NOVTU.US,60,20251113,180000,51.42,51.42,51.42,51.42,100,0
NOVTU.US,60,20251113,190000,51.5,51.5,51.5,51.5,800,0
NOVTU.US,60,20251113,210000,51,51,51,51,100,0
NOVTU.US,60,20251113,220000,51,51.07,50.6084,51.01,30500,0
NOVTU.US,60,20251114,170000,50.05,50.05,50,50,1555,0
NOVTU.US,60,20251114,180000,50,50,49.7,49.86,1060,0
NOVTU.US,60,20251114,190000,49.98,49.98,49.98,49.98,409,0
NOVTU.US,60,20251114,200000,49.6643,49.77,48.85,48.86,2450,0
NOVTU.US,60,20251114,210000,49.42,49.42,49.42,49.42,100,0
NOVTU.US,60,20251117,170000,49.19,49.19,49.19,49.19,100,0
NOVTU.US,60,20251117,180000,49.38,49.71,49.38,49.71,400,0
NOVTU.US,60,20251117,220000,48.75,48.75,48.75,48.75,1000,0
NOVTU.US,60,20251118,180000,48.43,48.44,48.43,48.44,300,0
NOVTU.US,60,20251118,190000,48.1999,48.1999,48.1999,48.1999,200,0
NOVTU.US,60,20251119,210000,48.06,48.06,48.06,48.06,200,0
NOVTU.US,60,20251120,160000,48.5,48.5,48.5,48.5,400,0
NOVTU.US,60,20251120,170000,48.99,48.99,48.99,48.99,100,0
NOVTU.US,60,20251120,190000,47.58,47.58,47.57,47.57,200,0
NOVTU.US,60,20251120,210000,48.1315,48.1315,48.1315,48.1315,24000,0
NOVTU.US,60,20251120,220000,47.57,47.85,47.57,47.73,125557,0
NOVTU.US,60,20251121,160000,48.77,48.77,48.77,48.77,100,0
NOVTU.US,60,20251121,170000,48.57,48.57,48.57,48.57,100,0
NOVTU.US,60,20251121,180000,48.0908,49.32,48.0908,49.32,10200,0
NOVTU.US,60,20251121,210000,50.6,50.6,49.6639,50.28,87100,0
NOVTU.US,60,20251121,220000,50.59,50.59,49.882,49.882,40600,0
NOVTU.US,60,20251124,180000,50.64,50.64,50.64,50.64,1109,0
NOVTU.US,60,20251124,190000,50.64,50.64,50.64,50.64,300,0
NOVTU.US,60,20251125,170000,50.6628,50.6628,50.6628,50.6628,900,0
NOVTU.US,60,20251125,190000,51,51.025,50.86,51,2824,0
NOVTU.US,60,20251125,200000,51.27,51.27,51.27,51.27,200,0
NOVTU.US,60,20251126,220000,51.57,52.1,51.57,52.1,734,0
NOVTU.US,60,20251128,170000,52.55,52.55,52.55,52.55,103,0
NOVTU.US,60,20251201,160000,51.37,51.37,51.37,51.37,125,0
NOVTU.US,60,20251201,170000,52.0795,52.0795,52.04,52.04,100000,0
NOVTU.US,60,20251202,220000,52.35,52.35,51.33,52.34,6813,0
NOVTU.US,60,20251203,170000,52.67,52.845,52.13,52.13,515,0
NOVTU.US,60,20251203,210000,53,53,53,53,100,0
NOVTU.US,60,20251203,220000,53.2386,56.91,53.02,53.02,33561,0
NOVTU.US,60,20251204,200000,54.655,54.655,54.655,54.655,100,0
NOVTU.US,60,20251204,220000,53.97,54,53.97,54,400,0
NOVTU.US,60,20251205,170000,54.64,54.69,54.2479,54.51,1297,0
NOVTU.US,60,20251208,180000,53.23,53.24,53.23,53.24,300,0
NOVTU.US,60,20251208,200000,53.268,53.268,53.268,53.268,500,0
NOVTU.US,60,20251209,220000,53.57,54.08,53.43,53.99,930,0
NOVTU.US,60,20251210,200000,54.1535,54.96,54.1535,54.61,34760,0
NOVTU.US,60,20251210,210000,54.46,55.14,54.46,55.11,1949,0
NOVTU.US,60,20251210,220000,55.13,55.56,54.89,55.23,3266,0
NOVTU.US,60,20251211,210000,55,55,55,55,490,0
NOVTU.US,60,20251211,220000,55.49,55.49,55.49,55.49,200,0
NOVTU.US,60,20251215,160000,55,55.34,54.98,55.34,1100,0
NOVTU.US,60,20251215,170000,55.38,55.38,54.82,54.88,300,0
NOVTU.US,60,20251223,220000,54.9,59.29,54.79,56.62,28600,0
NOVTU.US,60,20251224,170000,56.145,56.145,56.145,56.145,2500,0
NOVTU.US,60,20251224,180000,56.785,56.93,56.23,56.23,786,0
NOVTU.US,60,20251224,190000,56.27,56.4,56.08,56.22,6944,0
NOVTU.US,60,20251224,200000,56.02,56.02,56.02,56.02,568,0
