<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STRRP.US,60,20250902,160000,9.21,9.21,9.21,9.21,100,0
STRRP.US,60,20250902,170000,9.23,9.23,9.21,9.23,300,0
STRRP.US,60,20250902,180000,9.21,9.21,9.14,9.14,300,0
STRRP.US,60,20250902,190000,9.14,9.14,9.14,9.14,100,0
STRRP.US,60,20250902,200000,9.14,9.14,9.14,9.14,100,0
STRRP.US,60,20250902,210000,9.19,9.19,9.19,9.19,100,0
STRRP.US,60,20250903,160000,9.19,9.19,9.19,9.19,100,0
STRRP.US,60,20250903,170000,9.1889,9.19,9.0388,9.0388,2000,0
STRRP.US,60,20250903,210000,9.06,9.06,9.06,9.06,107,0
STRRP.US,60,20250908,160000,9.3,9.3,9.2387,9.2387,300,0
STRRP.US,60,20250908,170000,9.2893,9.96,9.2893,9.96,1100,0
STRRP.US,60,20250908,180000,9.85,9.95,9.85,9.95,200,0
STRRP.US,60,20250908,190000,9.95,9.95,9.7,9.7,500,0
STRRP.US,60,20250908,200000,9.7,9.7,9.7,9.7,200,0
STRRP.US,60,20250908,210000,9.68,9.68,9.68,9.68,100,0
STRRP.US,60,20250910,160000,9.34,9.34,9.34,9.34,2000,0
STRRP.US,60,20250910,170000,9.3,9.9,9.1,9.1,2133,0
STRRP.US,60,20250910,180000,9.15,9.15,9.132,9.132,1960,0
STRRP.US,60,20250910,190000,9.186,9.186,9.186,9.186,850,0
STRRP.US,60,20250910,220000,9.3,9.35,9.3,9.35,200,0
STRRP.US,60,20250912,170000,9.3,9.3,9.22,9.3,1180,0
STRRP.US,60,20250912,200000,9.24,9.24,9.2,9.2,200,0
STRRP.US,60,20250912,220000,9.3,9.3,9.15,9.15,439,0
STRRP.US,60,20250915,160000,9.15,9.15,9.1,9.1,444,0
STRRP.US,60,20250915,170000,9.06,9.06,9.06,9.06,400,0
STRRP.US,60,20250915,180000,9.12,9.25,9.12,9.21,10765,0
STRRP.US,60,20250915,190000,9.05,9.05,9.05,9.05,100,0
STRRP.US,60,20250915,200000,9.145,9.24,9.145,9.24,4648,0
STRRP.US,60,20250915,210000,9.25,9.25,9.145,9.145,2676,0
STRRP.US,60,20250916,190000,9.14,9.25,9.14,9.25,24557,0
STRRP.US,60,20250916,200000,9.05,9.05,9.05,9.05,200,0
STRRP.US,60,20250916,220000,9.07,9.07,9.07,9.07,100,0
STRRP.US,60,20250917,180000,9.14,9.14,9.14,9.14,200,0
STRRP.US,60,20250917,200000,9.119,9.24,9.119,9.14,15213,0
STRRP.US,60,20250917,210000,9.14,9.14,9.14,9.14,500,0
STRRP.US,60,20250917,220000,9.14,9.14,9.01,9.01,2250,0
STRRP.US,60,20250918,180000,9.2,9.24,9.2,9.24,200,0
STRRP.US,60,20250918,200000,9.0833,9.0833,9.0833,9.0833,143,0
STRRP.US,60,20250918,220000,9.07,9.23,9.06,9.06,1923,0
STRRP.US,60,20250919,170000,9.25,9.25,9.2,9.2,1400,0
STRRP.US,60,20250919,180000,9.2,9.38,9.2,9.38,300,0
STRRP.US,60,20250919,220000,9.2,9.2999,9.06,9.2999,3495,0
STRRP.US,60,20250922,160000,9.2,9.2,9.2,9.2,500,0
STRRP.US,60,20250922,180000,9.35,9.4378,9.2,9.2,2450,0
STRRP.US,60,20250922,210000,9.36,9.36,9.3034,9.3166,600,0
STRRP.US,60,20250923,220000,9.3,9.3,9.3,9.3,100,0
STRRP.US,60,20250924,170000,9.495,9.495,9.495,9.495,100,0
STRRP.US,60,20250924,190000,9.5,9.5,9.495,9.495,500,0
STRRP.US,60,20250925,210000,9.7101,9.8458,9.5552,9.8458,504,0
STRRP.US,60,20250926,160000,9.8488,9.8488,9.8488,9.8488,100,0
STRRP.US,60,20250926,170000,9.65,9.65,9.65,9.65,1000,0
STRRP.US,60,20250926,180000,9.6584,9.6584,9.6584,9.6584,100,0
STRRP.US,60,20250926,190000,9.695,9.7085,9.65,9.6509,403,0
STRRP.US,60,20250926,200000,9.65,9.6699,9.6,9.65,600,0
STRRP.US,60,20250926,210000,9.625,9.625,9.625,9.625,100,0
STRRP.US,60,20250929,160000,9.6,9.6,9.6,9.6,100,0
STRRP.US,60,20250929,200000,9.6003,9.6003,9.6,9.6,355,0
STRRP.US,60,20250930,220000,9.63,9.63,9.6,9.6,2494,0
STRRP.US,60,20251001,160000,9.5,9.5,9.5,9.5,104,0
STRRP.US,60,20251001,180000,9.6304,9.6304,9.6304,9.6304,1000,0
STRRP.US,60,20251001,190000,9.6,9.6,9.6,9.6,100,0
STRRP.US,60,20251001,210000,9.64,9.64,9.64,9.64,209,0
STRRP.US,60,20251001,220000,9.6376,9.68,9.6376,9.68,606,0
STRRP.US,60,20251002,160000,9.628,9.628,9.6,9.6,1773,0
STRRP.US,60,20251002,170000,9.6792,9.6792,9.6792,9.6792,100,0
STRRP.US,60,20251002,180000,9.6796,9.68,9.64,9.64,400,0
STRRP.US,60,20251002,200000,9.68,9.68,9.68,9.68,100,0
STRRP.US,60,20251002,220000,9.7341,9.7341,9.7341,9.7341,289,0
STRRP.US,60,20251003,160000,9.6893,9.8434,9.6893,9.8434,3954,0
STRRP.US,60,20251003,170000,9.84,9.86,9.84,9.8599,2100,0
STRRP.US,60,20251003,180000,10,10,9.9,9.9,3900,0
STRRP.US,60,20251003,190000,9.8599,9.8599,9.8599,9.8599,125,0
STRRP.US,60,20251003,210000,9.83,9.84,9.83,9.84,200,0
STRRP.US,60,20251003,220000,9.83,9.85,9.75,9.75,500,0
STRRP.US,60,20251010,200000,9.712,9.73,9.6,9.73,700,0
STRRP.US,60,20251014,220000,9.6086,9.6086,9.6086,9.6086,400,0
STRRP.US,60,20251015,160000,9.67,9.67,9.67,9.67,1235,0
STRRP.US,60,20251015,170000,9.65,9.65,9.65,9.65,125,0
STRRP.US,60,20251015,190000,9.617,9.617,9.617,9.617,607,0
