<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QH.US,60,20240411,160000,54.9,54.9,52.488,52.488,7.3555555482,0
QH.US,60,20240411,170000,55.791,55.791,52.488,52.497,52.144444392299995,0
QH.US,60,20240411,180000,53.73,54,53.73,54,7.777777769999999,0
QH.US,60,20240411,190000,54,54.0001,51.3,51.7456,183.5333331498,0
QH.US,60,20240411,200000,50.85,52.8165,50.472,52.8165,284.9666663817,0
QH.US,60,20240411,210000,51.66,52.47,51.309,51.309,13.8222222084,0
QH.US,60,20240411,220000,51.309,54.891,51.309,54,347.222221875,0
QH.US,60,20240412,160000,52.2,52.218,52.2,52.218,30.899999969099998,0
QH.US,60,20240412,170000,53.37,54,53.37,54,7.0555555485,0
QH.US,60,20240412,180000,52.236,53.91,52.218,52.218,28.3666666383,0
QH.US,60,20240412,190000,52.218,56.6991,52.218,56.6991,67.0444443774,0
QH.US,60,20240412,200000,56.664,56.6999,52.2271,54.9,41.666666625,0
QH.US,60,20240412,210000,54.9,55.8,52.236,52.236,24.5777777532,0
QH.US,60,20240412,220000,53.1,53.1,50.4,51.75,397.69999960229995,0
QH.US,60,20240415,160000,52.2,55.422,52.2,55.422,54.322222167899994,0
QH.US,60,20240415,170000,53.8155,53.8155,51.75,51.759,474.53333285879995,0
QH.US,60,20240415,180000,50.4,52.2,50.4,51.3,326.9222218953,0
QH.US,60,20240415,190000,50.8455,51.291,50.4,51.291,104.9555554506,0
QH.US,60,20240415,200000,51.291,52.2,50.4,50.4091,297.9333330354,0
QH.US,60,20240415,210000,52.182,53.7975,51.192,53.7975,314.3888885745,0
QH.US,60,20240415,220000,54.27,54.882,52.2,53.1,102.7444443417,0
QH.US,60,20240416,160000,52.029,52.299,44.946,47.097,1296.8222209254,0
QH.US,60,20240416,170000,47.7,49.491,47.0971,47.0971,261.5111108496,0
QH.US,60,20240416,180000,47.7,49.527,47.7,49.527,313.9888885749,0
QH.US,60,20240416,190000,49.0049,49.5,49.0049,49.5,23.33333331,0
QH.US,60,20240416,200000,50.301,52.02,50.301,50.445,556.7666661099,0
QH.US,60,20240416,210000,50.445,52.029,47.709,47.709,598.0333327353,0
QH.US,60,20240416,220000,51.012,53.19,51.012,51.03,66.999999933,0
QH.US,60,20240417,170000,53.1,55.026,52.839,53.28,1302.1555542534,0
QH.US,60,20240417,180000,54.27,55.341,53.19,53.244,79.9444443645,0
QH.US,60,20240417,190000,53.19,55.323,53.19,54.243,41.6555555139,0
QH.US,60,20240417,200000,55.287,55.2915,54.243,55.152,65.55555549,0
QH.US,60,20240417,210000,55.08,57.42,55.071,57.366,551.7222216705,0
QH.US,60,20240417,220000,57.141,57.141,55.08,55.296,63.2777777145,0
QH.US,60,20240418,160000,55.296,55.296,50.85,53.1,43.0333332903,0
QH.US,60,20240418,180000,53.1,53.127,53.1,53.127,89.8777776879,0
QH.US,60,20240418,190000,55.431,55.431,53.991,53.991,12.22222221,0
QH.US,60,20240418,200000,54,55.359,53.9955,55.359,18.7333333146,0
QH.US,60,20240418,210000,53.1901,55.368,53.1901,55.368,21.9666666447,0
QH.US,60,20240418,220000,54,55.431,53.19,55.431,213.2777775645,0
