<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ONFO.US,60,20240411,170000,0.400301,0.400301,0.400301,0.400301,300,0
ONFO.US,60,20240411,200000,0.4005,0.4005,0.4005,0.4005,137,0
ONFO.US,60,20240411,220000,0.42025,0.42025,0.4053,0.4053,270,0
ONFO.US,60,20240412,190000,0.4175,0.4175,0.4175,0.4175,2100,0
ONFO.US,60,20240415,170000,0.41,0.41,0.4005,0.4005,923,0
ONFO.US,60,20240415,180000,0.4002,0.401196,0.4002,0.4007,2200,0
ONFO.US,60,20240415,190000,0.420351,0.420351,0.4007,0.4007,4653,0
ONFO.US,60,20240415,200000,0.4007,0.4007,0.4007,0.4007,3000,0
ONFO.US,60,20240415,220000,0.4007,0.4007,0.4007,0.4007,200,0
ONFO.US,60,20240416,170000,0.424999,0.424999,0.424999,0.424999,2000,0
ONFO.US,60,20240416,190000,0.4129,0.43849,0.41285,0.43849,5000,0
ONFO.US,60,20240416,200000,0.43,0.43,0.43,0.43,500,0
ONFO.US,60,20240416,220000,0.4384,0.4384,0.42245,0.4249,1249,0
ONFO.US,60,20240417,210000,0.42,0.42,0.42,0.42,585,0
ONFO.US,60,20240417,220000,0.42,0.421,0.3889,0.3889,1912,0
ONFO.US,60,20240418,160000,0.3999,0.3999,0.399799,0.3998,25874,0
ONFO.US,60,20240418,180000,0.4299,0.46,0.4008,0.44,37524,0
ONFO.US,60,20240418,200000,0.44,0.44,0.4395,0.4395,1614,0
ONFO.US,60,20240418,220000,0.44,0.46,0.44,0.4599,7281,0
ONFO.US,60,20240419,160000,0.47,0.47,0.44,0.44,8557,0
ONFO.US,60,20240419,170000,0.44,0.448809,0.44,0.44,5777,0
ONFO.US,60,20240419,180000,0.4401,0.4401,0.44,0.44,918,0
ONFO.US,60,20240419,190000,0.4769,0.4769,0.42001,0.43,41733,0
ONFO.US,60,20240419,220000,0.439,0.439,0.439,0.439,232,0
ONFO.US,60,20240422,160000,0.488,0.58,0.47,0.5,589184,0
ONFO.US,60,20240422,170000,0.4992,0.6585,0.49,0.563,2279345,0
ONFO.US,60,20240422,180000,0.5666,0.6585,0.5665,0.5843,957987,0
ONFO.US,60,20240422,190000,0.585551,0.595,0.5051,0.5594,589928,0
ONFO.US,60,20240422,200000,0.535,0.6332,0.521,0.6,603338,0
ONFO.US,60,20240422,210000,0.6,0.6355,0.5572,0.58,443099,0
ONFO.US,60,20240422,220000,0.59,0.6169,0.5795,0.6088,126217,0
ONFO.US,60,20240423,160000,0.5948,0.7394,0.59,0.6603,383667,0
ONFO.US,60,20240423,170000,0.641,0.65899,0.476,0.490001,425081,0
ONFO.US,60,20240423,180000,0.491134,0.5297,0.491134,0.5007,142173,0
ONFO.US,60,20240423,190000,0.5001,0.5199,0.499501,0.518799,16896,0
ONFO.US,60,20240423,200000,0.518,0.5269,0.4986,0.4986,37990,0
ONFO.US,60,20240423,210000,0.5011,0.5269,0.4874,0.5125,29973,0
ONFO.US,60,20240423,220000,0.506,0.5138,0.487,0.49,41869,0
ONFO.US,60,20240424,160000,0.4978,0.498799,0.4894,0.4922,25684,0
ONFO.US,60,20240424,170000,0.4822,0.4988,0.452,0.47,20912,0
ONFO.US,60,20240424,180000,0.460101,0.475,0.46,0.475,1118,0
ONFO.US,60,20240424,190000,0.47,0.480412,0.46011,0.47,4575,0
ONFO.US,60,20240424,200000,0.47,0.4905,0.460201,0.4905,4643,0
ONFO.US,60,20240424,210000,0.491,0.619,0.491,0.617899,662555,0
ONFO.US,60,20240424,220000,0.619,0.6198,0.5401,0.5955,164051,0
ONFO.US,60,20240425,160000,0.5881,0.61,0.55,0.56,82081,0
ONFO.US,60,20240425,170000,0.56,0.57,0.56,0.5603,4166,0
ONFO.US,60,20240425,180000,0.561,0.588,0.541,0.5794,12329,0
ONFO.US,60,20240425,190000,0.5424,0.55,0.5424,0.55,1250,0
ONFO.US,60,20240425,200000,0.57,0.57001,0.5569,0.56,11846,0
ONFO.US,60,20240425,210000,0.542,0.559101,0.5317,0.5551,19800,0
ONFO.US,60,20240425,220000,0.5549,0.589,0.53,0.569,16180,0
ONFO.US,60,20240426,160000,0.568,0.5695,0.5311,0.5311,4945,0
ONFO.US,60,20240426,170000,0.546,0.569,0.546,0.569,13278,0
ONFO.US,60,20240426,180000,0.55,0.569,0.53,0.54895,5486,0
ONFO.US,60,20240426,190000,0.54895,0.55,0.54,0.55,1350,0
ONFO.US,60,20240426,210000,0.55,0.565799,0.55,0.55795,350,0
ONFO.US,60,20240426,220000,0.55,0.559999,0.5176,0.54,17326,0
ONFO.US,60,20240429,160000,0.567,0.567,0.545,0.556,8910,0
ONFO.US,60,20240429,170000,0.559,0.6,0.559,0.581,44577,0
ONFO.US,60,20240429,180000,0.590501,0.590501,0.5705,0.58099,8039,0
ONFO.US,60,20240429,190000,0.5705,0.5706,0.5601,0.5601,1400,0
ONFO.US,60,20240429,200000,0.5602,0.5705,0.5601,0.5705,567,0
ONFO.US,60,20240429,210000,0.5705,0.58099,0.560001,0.560001,360,0
ONFO.US,60,20240429,220000,0.565101,0.6,0.565101,0.5779,40062,0
ONFO.US,60,20240430,160000,0.6,0.6,0.53,0.5415,7968,0
ONFO.US,60,20240430,170000,0.539,0.577,0.533,0.577,19903,0
ONFO.US,60,20240430,180000,0.56,0.5989,0.5395,0.5989,29879,0
ONFO.US,60,20240430,190000,0.5617,0.5685,0.56,0.5685,2635,0
ONFO.US,60,20240430,200000,0.5725,0.595,0.542,0.542,2545,0
ONFO.US,60,20240430,210000,0.5721,0.5721,0.5721,0.5721,100,0
ONFO.US,60,20240430,220000,0.5721,0.5721,0.5666,0.5666,1743,0
ONFO.US,60,20240501,160000,0.545,0.54501,0.5203,0.539999,8853,0
ONFO.US,60,20240501,170000,0.522,0.54,0.52,0.54,4100,0
ONFO.US,60,20240501,180000,0.539,0.55,0.538,0.5499,13155,0
ONFO.US,60,20240501,190000,0.55,0.55001,0.55,0.55001,600,0
ONFO.US,60,20240501,200000,0.532101,0.532101,0.532101,0.532101,400,0
ONFO.US,60,20240501,210000,0.56799,0.56799,0.53201,0.545999,27516,0
ONFO.US,60,20240501,220000,0.53528,0.546,0.53528,0.546,1100,0
ONFO.US,60,20240502,160000,0.579,0.579,0.533001,0.534,559,0
ONFO.US,60,20240502,170000,0.533101,0.5335,0.5331,0.533101,1800,0
ONFO.US,60,20240502,180000,0.5699,0.57,0.5514,0.5515,9850,0
ONFO.US,60,20240502,200000,0.533,0.533,0.533,0.533,100,0
ONFO.US,60,20240502,210000,0.54207,0.544,0.535,0.5401,1666,0
ONFO.US,60,20240502,220000,0.5437,0.5437,0.529,0.529,8962,0
ONFO.US,60,20240503,160000,0.54,0.565,0.54,0.565,12216,0
ONFO.US,60,20240503,190000,0.559,0.559,0.559,0.559,100,0
ONFO.US,60,20240503,200000,0.533991,0.56,0.53,0.53,5891,0
ONFO.US,60,20240503,210000,0.565,0.565,0.5301,0.5301,1169,0
ONFO.US,60,20240503,220000,0.5779,0.5779,0.5599,0.56,12044,0
ONFO.US,60,20240506,160000,0.62,0.6666,0.5789,0.62001,212375,0
ONFO.US,60,20240506,170000,0.633,0.649999,0.61,0.649999,31771,0
ONFO.US,60,20240506,180000,0.6104,0.648,0.6104,0.6325,3452,0
ONFO.US,60,20240506,190000,0.6291,0.64,0.6101,0.613583,7141,0
ONFO.US,60,20240506,200000,0.63,0.64,0.629,0.633999,4596,0
ONFO.US,60,20240506,210000,0.647,0.68,0.647,0.659,49182,0
ONFO.US,60,20240506,220000,0.659,0.659,0.62,0.634601,26889,0
ONFO.US,60,20240507,160000,0.631,0.6499,0.6148,0.6413,16704,0
ONFO.US,60,20240507,170000,0.66,0.66,0.62,0.659,11762,0
ONFO.US,60,20240507,180000,0.62,0.66,0.62,0.651,15430,0
ONFO.US,60,20240507,190000,0.613186,0.62,0.613186,0.62,3076,0
ONFO.US,60,20240507,200000,0.651,0.66,0.62,0.62,1515,0
ONFO.US,60,20240507,210000,0.66,0.66,0.6201,0.6201,2800,0
ONFO.US,60,20240507,220000,0.659,0.66,0.62,0.62,700,0
ONFO.US,60,20240508,160000,0.6058,0.614999,0.6,0.614999,5191,0
