<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOTV.US,60,20240411,160000,7.13,7.155,6.42,6.49,193936,0
NOTV.US,60,20240411,170000,6.51,6.57,6.12,6.16,143573,0
NOTV.US,60,20240411,180000,6.16,6.54,6.0501,6.525,86676,0
NOTV.US,60,20240411,190000,6.55,6.7,6.51,6.63,39329,0
NOTV.US,60,20240411,200000,6.64,6.77,6.61,6.76,17366,0
NOTV.US,60,20240411,210000,6.75,6.78,6.66,6.73,54316,0
NOTV.US,60,20240411,220000,6.71,6.71,6.46,6.595,195566,0
NOTV.US,60,20240412,160000,6.64,6.64,6.19,6.2,32190,0
NOTV.US,60,20240412,170000,6.19,6.2406,5.89,6.05,174136,0
NOTV.US,60,20240412,180000,6.05,6.17,5.94,6.12,63998,0
NOTV.US,60,20240412,190000,6.115,6.1601,6.01,6.01,33927,0
NOTV.US,60,20240412,200000,6.03,6.23,6.03,6.17,32248,0
NOTV.US,60,20240412,210000,6.15,6.15,5.99,6.06,24637,0
NOTV.US,60,20240412,220000,6.06,6.06,5.91,5.93,93946,0
NOTV.US,60,20240415,160000,5.94,5.94,5.61,5.89,89993,0
NOTV.US,60,20240415,170000,5.9,5.9,5.66,5.72,38820,0
NOTV.US,60,20240415,180000,5.7,5.81,5.69,5.75,41445,0
NOTV.US,60,20240415,190000,5.75,5.8,5.7,5.72,23611,0
NOTV.US,60,20240415,200000,5.71,5.71,5.62,5.69,64866,0
NOTV.US,60,20240415,210000,5.684,5.71,5.59,5.595,26654,0
NOTV.US,60,20240415,220000,5.6,5.64,5.48,5.625,64609,0
NOTV.US,60,20240416,160000,5.5,5.59,5.34,5.558,72513,0
NOTV.US,60,20240416,170000,5.52,5.685,5.4165,5.6,40629,0
NOTV.US,60,20240416,180000,5.62,5.66,5.5845,5.61,23210,0
NOTV.US,60,20240416,190000,5.61,5.61,5.54,5.555,13859,0
NOTV.US,60,20240416,200000,5.55,5.62,5.54,5.54,12240,0
NOTV.US,60,20240416,210000,5.57,5.64,5.495,5.51,31585,0
NOTV.US,60,20240416,220000,5.5,5.66,5.46,5.62,84835,0
NOTV.US,60,20240417,160000,5.58,5.79,5.58,5.605,8409,0
NOTV.US,60,20240417,170000,5.59,5.59,5.39,5.41,46198,0
NOTV.US,60,20240417,180000,5.43,5.48,5.36,5.38,34061,0
NOTV.US,60,20240417,190000,5.38,5.4,5.31,5.3904,19530,0
NOTV.US,60,20240417,200000,5.39,5.5,5.39,5.5,26818,0
NOTV.US,60,20240417,210000,5.5,5.61,5.49,5.5,13955,0
NOTV.US,60,20240417,220000,5.5,5.5,5.42,5.42,38812,0
NOTV.US,60,20240418,160000,5.32,5.35,5.2,5.29,31787,0
NOTV.US,60,20240418,170000,5.3,5.35,5.18,5.2,60292,0
NOTV.US,60,20240418,180000,5.2,5.205,5.06,5.13,81945,0
NOTV.US,60,20240418,190000,5.125,5.13,5.01,5.04,34632,0
NOTV.US,60,20240418,200000,5.04,5.06,4.92,4.99,82279,0
NOTV.US,60,20240418,210000,4.99,5.0105,4.89,4.9,48160,0
NOTV.US,60,20240418,220000,4.91,4.925,4.68,4.7,147708,0
NOTV.US,60,20240419,160000,4.64,4.81,4.62,4.64,52503,0
NOTV.US,60,20240419,170000,4.62,4.63,4.42,4.46,42968,0
