<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPHA.US,60,20240411,170000,2.52,2.52,2.52,2.52,400,0
IPHA.US,60,20240411,180000,2.51,2.51,2.46,2.46,200,0
IPHA.US,60,20240411,190000,2.4764,2.4764,2.4764,2.4764,500,0
IPHA.US,60,20240412,160000,2.52,2.52,2.5,2.5,590,0
IPHA.US,60,20240412,170000,2.51,2.52,2.5,2.5,5052,0
IPHA.US,60,20240412,190000,2.52,2.52,2.52,2.52,100,0
IPHA.US,60,20240412,220000,2.5,2.59,2.48,2.5,5133,0
IPHA.US,60,20240415,160000,2.42,2.48,2.42,2.48,501,0
IPHA.US,60,20240415,180000,2.4694,2.4694,2.44,2.44,200,0
IPHA.US,60,20240415,190000,2.41,2.41,2.4002,2.4002,300,0
IPHA.US,60,20240415,200000,2.44,2.44,2.44,2.44,200,0
IPHA.US,60,20240415,210000,2.5606,2.5606,2.5606,2.5606,1000,0
IPHA.US,60,20240415,220000,2.42,2.42,2.42,2.42,504,0
IPHA.US,60,20240416,160000,2.34,2.34,2.34,2.34,272,0
IPHA.US,60,20240416,180000,2.37,2.4,2.37,2.4,1200,0
IPHA.US,60,20240416,200000,2.59,2.59,2.59,2.59,430,0
IPHA.US,60,20240417,160000,2.4,2.4,2.36,2.36,1204,0
IPHA.US,60,20240417,170000,2.35,2.35,2.34,2.34,300,0
IPHA.US,60,20240417,180000,2.38,2.38,2.38,2.38,3049,0
IPHA.US,60,20240417,200000,2.56,2.57,2.56,2.57,600,0
IPHA.US,60,20240417,210000,2.41,2.42,2.41,2.42,200,0
IPHA.US,60,20240417,220000,2.54,2.5599,2.41,2.41,1560,0
IPHA.US,60,20240418,160000,2.35,2.36,2.33,2.33,5074,0
IPHA.US,60,20240418,180000,2.35,2.35,2.35,2.35,122,0
IPHA.US,60,20240419,160000,2.3,2.3,2.3,2.3,1500,0
IPHA.US,60,20240419,170000,2.305,2.305,2.301,2.301,704,0
IPHA.US,60,20240419,190000,2.31,2.4115,2.31,2.4115,769,0
IPHA.US,60,20240419,200000,2.25,2.25,2.25,2.25,100,0
IPHA.US,60,20240419,220000,2.34,2.5,2.27,2.35,5046,0
IPHA.US,60,20240422,170000,2.35,2.39,2.32,2.39,3013,0
