<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JFB.US,60,20250306,180000,3.61,3.69,3.39,3.51,165408,0
JFB.US,60,20250306,190000,3.5162,3.8,3.5,3.8,45477,0
JFB.US,60,20250306,200000,3.73,3.7475,3.5,3.6342,6876,0
JFB.US,60,20250306,210000,3.64,3.7377,3.52,3.6,9813,0
JFB.US,60,20250306,220000,3.6499,3.6499,3.5,3.51,8104,0
JFB.US,60,20250307,160000,3.5,3.6974,3.47,3.52,8347,0
JFB.US,60,20250307,170000,3.51,3.7164,3.5,3.51,7069,0
JFB.US,60,20250307,180000,3.621,3.69,3.6,3.6,13102,0
JFB.US,60,20250307,190000,3.605,3.6104,3.5,3.5149,22868,0
JFB.US,60,20250307,200000,3.53,3.6091,3.52,3.6,9795,0
JFB.US,60,20250307,210000,3.64,3.65,3.585,3.65,2806,0
JFB.US,60,20250307,220000,3.605,3.71,3.585,3.61,11676,0
JFB.US,60,20250310,150000,3.59,3.6388,3.551,3.6388,4207,0
JFB.US,60,20250310,160000,3.63,3.665,3.63,3.665,1159,0
JFB.US,60,20250310,170000,3.6401,3.65,3.64,3.64,1651,0
JFB.US,60,20250310,180000,3.6301,3.6301,3.55,3.55,2200,0
JFB.US,60,20250310,210000,3.56,3.64,3.55,3.6,7678,0
JFB.US,60,20250311,150000,3.51,3.51,3.5,3.5,1564,0
JFB.US,60,20250311,160000,3.5147,3.6896,3.5,3.52,1000,0
JFB.US,60,20250311,170000,3.51,3.51,3.5001,3.5001,1103,0
JFB.US,60,20250311,180000,3.51,3.512,3.5,3.512,3988,0
JFB.US,60,20250311,190000,3.625,3.625,3.51,3.55,550,0
JFB.US,60,20250311,200000,3.7399,3.75,3.6001,3.6128,8631,0
JFB.US,60,20250311,210000,3.75,3.75,3.5,3.52,22127,0
JFB.US,60,20250312,160000,3.55,3.68,3.53,3.68,3179,0
JFB.US,60,20250312,170000,3.6807,3.69,3.6801,3.6835,4095,0
JFB.US,60,20250312,180000,3.725,3.82,3.71,3.77,17363,0
JFB.US,60,20250312,190000,3.78,3.78,3.74,3.74,700,0
JFB.US,60,20250312,200000,3.72,3.72,3.6,3.6,9361,0
JFB.US,60,20250312,210000,3.6,3.61,3.6,3.61,279,0
JFB.US,60,20250313,160000,3.7076,3.7076,3.61,3.61,1681,0
JFB.US,60,20250313,170000,3.66,3.7,3.66,3.66,2877,0
JFB.US,60,20250313,180000,3.75,3.7532,3.62,3.645,1000,0
JFB.US,60,20250313,190000,3.6121,3.76,3.55,3.55,20129,0
