<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LOBO.US,60,20240411,160000,4.27,4.27,4.01,4.0266,3460,0
LOBO.US,60,20240411,170000,4.03,4.16,4,4.001,5849,0
LOBO.US,60,20240411,180000,4.05,4.09,4,4.05,3600,0
LOBO.US,60,20240411,190000,4.01,4.015,3.7503,3.8074,25015,0
LOBO.US,60,20240411,200000,3.8,4.04,3.75,3.9714,11750,0
LOBO.US,60,20240411,210000,3.87,3.99,3.82,3.8301,3598,0
LOBO.US,60,20240411,220000,3.85,3.9336,3.81,3.84,14527,0
LOBO.US,60,20240412,160000,3.71,3.8,3.71,3.8,9752,0
LOBO.US,60,20240412,170000,3.83,3.94,3.73,3.75,6148,0
LOBO.US,60,20240412,180000,3.7506,3.7506,3.72,3.72,1474,0
LOBO.US,60,20240412,190000,3.7723,3.7723,3.7206,3.7206,600,0
LOBO.US,60,20240412,200000,3.7201,3.84,3.7201,3.84,2643,0
LOBO.US,60,20240412,210000,3.8,3.84,3.738,3.738,408,0
LOBO.US,60,20240412,220000,3.73,3.83,3.68,3.83,2999,0
LOBO.US,60,20240415,160000,3.75,3.8033,3.6301,3.71,3782,0
LOBO.US,60,20240415,170000,3.5321,3.8299,3.5117,3.5117,5208,0
LOBO.US,60,20240415,180000,3.5201,3.69,3.5,3.5,12477,0
LOBO.US,60,20240415,190000,3.59,3.59,3.47,3.5392,13107,0
LOBO.US,60,20240415,200000,3.5,3.56,3.45,3.45,7224,0
LOBO.US,60,20240415,210000,3.427,3.427,3.34,3.34,7026,0
LOBO.US,60,20240415,220000,3.35,3.404,3.33,3.404,3626,0
LOBO.US,60,20240416,160000,3.33,3.59,3.33,3.3972,1943,0
LOBO.US,60,20240416,170000,3.31,3.4114,3.31,3.4114,1960,0
LOBO.US,60,20240416,180000,3.3647,3.4,3.33,3.33,400,0
LOBO.US,60,20240416,190000,3.5,3.5,3.5,3.5,150,0
LOBO.US,60,20240416,200000,3.3973,3.5228,3.3,3.3004,8961,0
LOBO.US,60,20240416,210000,3.3,3.3,3.1,3.24,10044,0
LOBO.US,60,20240416,220000,3.1256,3.2438,3.1256,3.2438,3154,0
LOBO.US,60,20240417,160000,3.13,3.4079,3.13,3.2,2564,0
LOBO.US,60,20240417,170000,3.16,3.265,3.16,3.19,6643,0
LOBO.US,60,20240417,180000,3.19,3.19,3.19,3.19,100,0
LOBO.US,60,20240417,190000,3.2001,3.2882,3.18,3.2373,4351,0
LOBO.US,60,20240417,210000,3.2895,3.2895,3.2895,3.2895,147,0
LOBO.US,60,20240417,220000,3.27,3.29,3.19,3.19,3128,0
LOBO.US,60,20240418,160000,3.2001,3.28,3.2001,3.28,2332,0
LOBO.US,60,20240418,170000,3.28,3.51,3.2509,3.41,8595,0
LOBO.US,60,20240418,180000,3.41,3.5199,3.37,3.5046,2668,0
LOBO.US,60,20240418,190000,3.5,3.5,3.43,3.465,4310,0
LOBO.US,60,20240418,200000,3.4315,3.4987,3.3576,3.402,3896,0
LOBO.US,60,20240418,210000,3.388,3.4266,3.388,3.4266,500,0
LOBO.US,60,20240418,220000,3.36,3.409,3.26,3.3402,6578,0
LOBO.US,60,20240419,160000,3.44,3.44,3.12,3.32,11139,0
LOBO.US,60,20240419,170000,3.16,3.226,3.1501,3.226,350,0
LOBO.US,60,20240419,180000,3.16,3.16,3.06,3.06,1234,0
LOBO.US,60,20240419,190000,3.01,3.0243,2.92,3.0243,4122,0
LOBO.US,60,20240419,200000,2.9685,3.025,2.9685,3,726,0
LOBO.US,60,20240419,210000,3.09,3.09,3.09,3.09,2000,0
LOBO.US,60,20240419,220000,3.02,3.0889,3,3.0808,6274,0
LOBO.US,60,20240422,160000,2.95,2.9978,2.92,2.9201,2924,0
LOBO.US,60,20240422,170000,2.96,3.21,2.96,3.209,3300,0
LOBO.US,60,20240422,190000,3.07,3.07,3.07,3.07,1200,0
LOBO.US,60,20240422,200000,3.075,3.075,3.075,3.075,500,0
LOBO.US,60,20240422,210000,3.01,3.01,3.01,3.01,1000,0
LOBO.US,60,20240422,220000,2.96,2.9619,2.9,2.95,6959,0
LOBO.US,60,20240423,160000,2.921,2.98,2.921,2.98,2040,0
LOBO.US,60,20240423,170000,2.93,2.93,2.93,2.93,100,0
LOBO.US,60,20240423,180000,2.9906,2.9906,2.93,2.93,1400,0
LOBO.US,60,20240423,190000,2.9501,2.99,2.9501,2.99,300,0
