<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TMNS.US,60,20251120,160000,50.04,50.04,50.04,50.04,100,0
TMNS.US,60,20251120,180000,50.035,50.035,50.035,50.035,100,0
TMNS.US,60,20251124,160000,50.31,50.31,50.31,50.31,1000,0
TMNS.US,60,20251203,200000,50.14,50.14,50.14,50.14,698,0
TMNS.US,60,20251209,220000,50.12,50.17,50.12,50.17,660,0
TMNS.US,60,20251215,180000,50.175,50.175,50.175,50.175,200,0
TMNS.US,60,20251215,190000,50.19,50.19,50.19,50.19,400,0
TMNS.US,60,20251216,200000,50.23,50.23,50.23,50.23,498,0
TMNS.US,60,20251217,220000,50.23,50.23,50.23,50.23,282,0
TMNS.US,60,20251218,210000,50.25,50.25,50.25,50.25,111,0
TMNS.US,60,20251219,220000,50.245,50.25,50.245,50.25,432,0
TMNS.US,60,20251222,210000,50.27,50.27,50.27,50.27,100,0
TMNS.US,60,20251226,220000,50.1,50.1,50.1,50.1,338,0
