<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KLAC.US,60,20240411,160000,694.83,694.83,689.77,692.24,15656,0
KLAC.US,60,20240411,170000,692.43,695,687.85,694.34,11426,0
KLAC.US,60,20240411,180000,694.7,695.5,691.88,693.955,27535,0
KLAC.US,60,20240411,190000,695.15,695.15,691.61,692.475,12971,0
KLAC.US,60,20240411,200000,692.577,698.91,691.76,696.05,33190,0
KLAC.US,60,20240411,210000,695.9,700.97,695.9,698.93,26338,0
KLAC.US,60,20240411,220000,699.625,701.625,697.86,700.61,250547,0
KLAC.US,60,20240412,160000,684.44,689.27,681.5,687.635,17172,0
KLAC.US,60,20240412,170000,687.81,687.82,678.5,678.59,24402,0
KLAC.US,60,20240412,180000,678.13,684.94,678.13,683.66,29806,0
KLAC.US,60,20240412,190000,683.785,683.785,677.42,679.32,20675,0
KLAC.US,60,20240412,200000,678.95,682.57,677.96,681.19,15900,0
KLAC.US,60,20240412,210000,680.99,683.27,679.78,680.165,12000,0
KLAC.US,60,20240412,220000,679.675,684,678.005,680.83,80031,0
KLAC.US,60,20240415,160000,689.88,697.525,688,696.725,24838,0
KLAC.US,60,20240415,170000,697.17,698.7,689.72,690.69,25281,0
KLAC.US,60,20240415,180000,689.59,694.74,689.225,691.15,22382,0
KLAC.US,60,20240415,190000,691.31,693.09,686.79,687.68,21164,0
KLAC.US,60,20240415,200000,687.105,688,673.3,675.52,30579,0
KLAC.US,60,20240415,210000,674.77,677.73,673.416,675.075,28275,0
KLAC.US,60,20240415,220000,674.6,679.42,672.53,678.49,236160,0
KLAC.US,60,20240416,160000,678.49,685.555,678.49,684.755,22359,0
KLAC.US,60,20240416,170000,685.01,687.589,682.12,685.415,30691,0
KLAC.US,60,20240416,180000,684.78,692.89,684.4,691.135,26611,0
KLAC.US,60,20240416,190000,690.075,695,688.5,694.98,23486,0
KLAC.US,60,20240416,200000,694.935,695.22,688.1,691.35,48763,0
KLAC.US,60,20240416,210000,690.9,695.35,687.03,693.67,38436,0
KLAC.US,60,20240416,220000,693.86,696.915,692.88,693.31,277083,0
KLAC.US,60,20240417,160000,681.77,684.85,674.935,677.22,52460,0
KLAC.US,60,20240417,170000,677.34,677.61,668.76,673.145,40802,0
KLAC.US,60,20240417,180000,675.06,676.115,666.78,667.51,36258,0
KLAC.US,60,20240417,190000,667.11,667.5643,658.06,658.27,48895,0
KLAC.US,60,20240417,200000,658.23,665.1,658.23,664.41,44802,0
KLAC.US,60,20240417,210000,663.79,666.385,659.48,662.81,42403,0
KLAC.US,60,20240417,220000,662.26,663.77,657.83,658.98,314928,0
KLAC.US,60,20240418,160000,655.79,657.07,645.89,650.38,37887,0
KLAC.US,60,20240418,170000,650.74,655.5,647.5,652.65,22755,0
KLAC.US,60,20240418,180000,653.39,658.4099,652.585,656.19,14402,0
KLAC.US,60,20240418,190000,657.18,657.6343,649.8,650.16,12979,0
KLAC.US,60,20240418,200000,650.63,651.05,645.95,646.35,16219,0
KLAC.US,60,20240418,210000,646.34,648.77,643.74,644.47,33864,0
KLAC.US,60,20240418,220000,644.71,647.17,642,643.84,81373,0
KLAC.US,60,20240419,160000,646.2,647.71,641,646.625,49107,0
KLAC.US,60,20240419,170000,646.795,647.24,637.41,641.7525,20967,0
KLAC.US,60,20240419,180000,641.23,641.88,635.1,635.78,19961,0
KLAC.US,60,20240419,190000,636.335,636.385,631.18,634.05,24233,0
KLAC.US,60,20240419,200000,634.92,636.65,632.98,634.02,16300,0
KLAC.US,60,20240419,210000,634.115,634.115,623.45,625.875,36315,0
KLAC.US,60,20240419,220000,625.13,628.97,623.17,627.71,124730,0
KLAC.US,60,20240422,160000,635.35,637.93,627.8,634.02,32027,0
KLAC.US,60,20240422,170000,634,635.89,625.33,626.12,60213,0
KLAC.US,60,20240422,180000,627.06,630.44,625.84,630.44,19577,0
KLAC.US,60,20240422,190000,631.95,633.46,629.14,630.51,21029,0
KLAC.US,60,20240422,200000,630.54,637.62,630.54,636.105,27431,0
KLAC.US,60,20240422,210000,636.165,638.73,635.19,636.08,30611,0
KLAC.US,60,20240422,220000,635.94,637.11,630.24,633.59,84988,0
KLAC.US,60,20240423,160000,636.04,643.2593,635.83,639.53,21002,0
KLAC.US,60,20240423,170000,640.78,649.7299,636.89,648.1058,29330,0
KLAC.US,60,20240423,180000,647.1,649.3,645.4488,647.14,25021,0
KLAC.US,60,20240423,190000,647.43,653.07,647.42,650.69,26896,0
KLAC.US,60,20240423,200000,650.84,654,649.49,652.395,18173,0
KLAC.US,60,20240423,210000,652.405,653.335,650.9249,651.3355,14239,0
KLAC.US,60,20240423,220000,651.29,651.305,647.19,648.99,52941,0
KLAC.US,60,20240424,160000,659.78,668.18,658.04,663.87,31992,0
KLAC.US,60,20240424,170000,664.605,665.88,657.5,658.46,38841,0
KLAC.US,60,20240424,180000,658.725,658.725,650.73,650.73,18449,0
KLAC.US,60,20240424,190000,651.12,651.74,647.6,649.7,27746,0
KLAC.US,60,20240424,200000,650.59,657.08,650.08,654.88,11790,0
KLAC.US,60,20240424,210000,654.51,654.91,649.38,649.81,28283,0
