<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LOKVW.US,60,20250421,180000,0.26,0.26,0.26,0.26,100,0
LOKVW.US,60,20250421,210000,0.3,0.3,0.3,0.3,1000,0
LOKVW.US,60,20250423,180000,0.3,0.3,0.3,0.3,362500,0
LOKVW.US,60,20250425,200000,0.35,0.35,0.35,0.35,2000,0
LOKVW.US,60,20250428,180000,0.38,0.38,0.38,0.38,175,0
LOKVW.US,60,20250428,200000,0.38,0.38,0.3799,0.3799,200,0
LOKVW.US,60,20250428,220000,0.38,0.38,0.38,0.38,200,0
LOKVW.US,60,20250430,210000,0.35,0.35,0.35,0.35,299,0
LOKVW.US,60,20250501,160000,0.35,0.35,0.35,0.35,1500,0
LOKVW.US,60,20250502,200000,0.35,0.35,0.335,0.35,15495,0
LOKVW.US,60,20250502,210000,0.35,0.35,0.35,0.35,11805,0
LOKVW.US,60,20250502,220000,0.33,0.33,0.33,0.33,2100,0
LOKVW.US,60,20250505,170000,0.33,0.33,0.33,0.33,10000,0
LOKVW.US,60,20250505,180000,0.33,0.33,0.33,0.33,15000,0
LOKVW.US,60,20250505,210000,0.32,0.32,0.32,0.32,25000,0
LOKVW.US,60,20250506,220000,0.32,0.32,0.32,0.32,12000,0
LOKVW.US,60,20250507,180000,0.335,0.335,0.335,0.335,700,0
LOKVW.US,60,20250507,200000,0.335,0.335,0.335,0.335,1300,0
LOKVW.US,60,20250512,190000,0.36,0.36,0.3599,0.3599,1960,0
LOKVW.US,60,20250514,220000,0.34,0.34,0.34,0.34,4700,0
LOKVW.US,60,20250515,160000,0.35,0.35,0.35,0.35,100,0
LOKVW.US,60,20250515,170000,0.35,0.35,0.35,0.35,200,0
LOKVW.US,60,20250515,190000,0.35,0.35,0.35,0.35,200,0
LOKVW.US,60,20250515,200000,0.34,0.34,0.34,0.34,25100,0
LOKVW.US,60,20250515,220000,0.34,0.34,0.34,0.34,25000,0
LOKVW.US,60,20250516,180000,0.3501,0.3501,0.35,0.35,160000,0
LOKVW.US,60,20250521,210000,0.35,0.36,0.35,0.36,8200,0
LOKVW.US,60,20250527,180000,0.36,0.36,0.36,0.36,3600,0
LOKVW.US,60,20250528,200000,0.4,0.4,0.36,0.4,12800,0
LOKVW.US,60,20250528,210000,0.4,0.4,0.4,0.4,8000,0
LOKVW.US,60,20250529,200000,0.43,0.5,0.39145,0.5,332940,0
LOKVW.US,60,20250529,210000,0.4797,0.5,0.4797,0.4863,1400,0
LOKVW.US,60,20250529,220000,0.5,0.7,0.4751,0.7,470998,0
LOKVW.US,60,20250530,170000,0.6444,0.6444,0.55,0.55,25236,0
LOKVW.US,60,20250530,180000,0.55,0.55,0.55,0.55,24500,0
LOKVW.US,60,20250530,190000,0.55,0.55,0.55,0.55,400,0
LOKVW.US,60,20250530,200000,0.65,0.69,0.6,0.65,152997,0
LOKVW.US,60,20250530,210000,0.65,0.71,0.605,0.633351,50007,0
LOKVW.US,60,20250530,220000,0.7,0.9354,0.65,0.7875,281701,0
