<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OXSQH.US,60,20250818,160000,25,25.05,24.9946,25,11234,0
OXSQH.US,60,20250818,170000,25.0056,25.05,24.9992,25.0399,14388,0
OXSQH.US,60,20250818,180000,25.05,25.079,25.023,25.05,17928,0
OXSQH.US,60,20250818,190000,25.05,25.06,25.01,25.01,5449,0
OXSQH.US,60,20250818,200000,25.02,25.04,25,25.04,6841,0
OXSQH.US,60,20250818,210000,25.0199,25.06,25,25.05,5352,0
OXSQH.US,60,20250818,220000,25.05,25.05,25,25,11850,0
OXSQH.US,60,20250819,160000,25.09,25.09,25,25.02,600,0
OXSQH.US,60,20250819,170000,25.06,25.0799,25.05,25.06,3638,0
OXSQH.US,60,20250819,180000,25.05,25.05,25.043,25.043,1363,0
OXSQH.US,60,20250819,190000,25.02,25.05,25.02,25.05,4500,0
OXSQH.US,60,20250819,210000,25.035,25.04,25.035,25.04,630,0
OXSQH.US,60,20250819,220000,25.0491,25.0491,25.03,25.0305,1850,0
OXSQH.US,60,20250820,160000,25.07,25.07,25.07,25.07,255,0
OXSQH.US,60,20250820,170000,25.05,25.05,25.05,25.05,400,0
OXSQH.US,60,20250820,180000,25.0399,25.0399,25.0399,25.0399,100,0
OXSQH.US,60,20250820,190000,25.035,25.035,25.02,25.02,800,0
OXSQH.US,60,20250820,210000,25.04,25.05,25.04,25.05,998,0
OXSQH.US,60,20250820,220000,25.048,25.048,25.03,25.03,2700,0
OXSQH.US,60,20250821,160000,25.08,25.08,25.08,25.08,100,0
OXSQH.US,60,20250821,170000,25.07,25.07,25.04,25.07,6021,0
OXSQH.US,60,20250821,180000,25.07,25.07,25.05,25.07,2056,0
OXSQH.US,60,20250821,190000,25.07,25.07,25.07,25.07,5500,0
OXSQH.US,60,20250821,200000,25.07,25.075,25.07,25.07,3718,0
OXSQH.US,60,20250821,210000,25.07,25.09,25.07,25.07,17500,0
OXSQH.US,60,20250821,220000,25.06,25.06,25.06,25.06,1500,0
OXSQH.US,60,20250822,160000,25.06,25.08,25.06,25.08,1076,0
OXSQH.US,60,20250822,170000,25.09,25.09,25.045,25.045,2444,0
OXSQH.US,60,20250822,180000,25.06,25.06,25.04,25.04,1624,0
OXSQH.US,60,20250822,190000,25.06,25.06,25.04,25.04,1500,0
OXSQH.US,60,20250822,200000,25.04,25.04,25.04,25.04,300,0
OXSQH.US,60,20250822,210000,25.03,25.03,24.99,24.99,1603,0
OXSQH.US,60,20250822,220000,25.03,25.04,24.99,25.02,2382,0
OXSQH.US,60,20250825,160000,25.04,25.04,25.04,25.04,200,0
OXSQH.US,60,20250825,170000,25.0799,25.0799,25.04,25.05,800,0
OXSQH.US,60,20250825,180000,25.04,25.05,25.04,25.05,600,0
OXSQH.US,60,20250825,200000,25.03,25.03,25.03,25.03,203,0
OXSQH.US,60,20250825,210000,25.0486,25.05,25.02,25.02,2000,0
OXSQH.US,60,20250825,220000,25.015,25.04,24.98,25.04,6084,0
OXSQH.US,60,20250826,170000,25.04,25.04,25.04,25.04,400,0
OXSQH.US,60,20250826,180000,25.0368,25.04,25.02,25.02,403,0
OXSQH.US,60,20250826,210000,25.03,25.03,25.02,25.03,2266,0
OXSQH.US,60,20250826,220000,25.045,25.045,25,25.01,1871,0
OXSQH.US,60,20250827,170000,25,25,25,25,193,0
OXSQH.US,60,20250827,180000,25.0143,25.0143,25.0093,25.01,4000,0
OXSQH.US,60,20250827,190000,25.01,25.015,25.01,25.015,1400,0
OXSQH.US,60,20250827,200000,25.01,25.02,25,25.02,500,0
OXSQH.US,60,20250827,210000,25.01,25.02,25.01,25.01,1600,0
OXSQH.US,60,20250827,220000,25.01,25.02,25.01,25.02,400,0
OXSQH.US,60,20250828,170000,25.05,25.05,25.05,25.05,924,0
OXSQH.US,60,20250828,180000,25.0292,25.0292,25.0292,25.0292,200,0
OXSQH.US,60,20250828,190000,25.02,25.02,25.02,25.02,3150,0
OXSQH.US,60,20250828,200000,25.025,25.025,25.025,25.025,200,0
OXSQH.US,60,20250828,210000,25.03,25.04,25.01,25.04,2252,0
OXSQH.US,60,20250828,220000,25.0424,25.0499,25.017,25.0499,2000,0
OXSQH.US,60,20250829,160000,25.1,25.1,25.1,25.1,2100,0
OXSQH.US,60,20250829,170000,25.08,25.08,25.08,25.08,200,0
OXSQH.US,60,20250829,180000,25.09,25.09,25.07,25.0899,1061,0
OXSQH.US,60,20250829,210000,25.05,25.05,25.05,25.05,362,0
OXSQH.US,60,20250829,220000,25.05,25.05,25.05,25.05,600,0
OXSQH.US,60,20250902,160000,25.0999,25.1,25.05,25.05,1053,0
OXSQH.US,60,20250902,170000,25.0675,25.0999,25.06,25.06,300,0
OXSQH.US,60,20250902,180000,25.07,25.09,25.07,25.08,1497,0
OXSQH.US,60,20250902,190000,25.08,25.0805,25.07,25.07,848,0
OXSQH.US,60,20250902,200000,25.07,25.0899,25.064,25.0899,800,0
OXSQH.US,60,20250902,210000,25.0794,25.08,25.0794,25.08,500,0
OXSQH.US,60,20250902,220000,25.09,25.09,25.06,25.06,400,0
OXSQH.US,60,20250903,160000,25.09,25.1,25.09,25.09,800,0
OXSQH.US,60,20250903,170000,25.05,25.05,25.05,25.05,286,0
OXSQH.US,60,20250903,180000,25.098,25.098,25.06,25.06,700,0
OXSQH.US,60,20250903,190000,25.074,25.074,25.074,25.074,179,0
