<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEGG.US,60,20240411,160000,20.2,21.7,20.2,21.7,154.8,0
SEGG.US,60,20240411,170000,21.396,22.299,20.601,22,806,0
SEGG.US,60,20240411,180000,21.9,22,20.601,21.9,176.6,0
SEGG.US,60,20240411,210000,21.8,21.8,21.2,21.8,116.2,0
SEGG.US,60,20240411,220000,21.45,21.9,21.401,21.9,66.4,0
SEGG.US,60,20240412,160000,21.9,21.9,21.031,21.031,54.800000000000004,0
SEGG.US,60,20240412,170000,21.4,21.953,20.801,21.4,555.5,0
SEGG.US,60,20240412,180000,21.591,21.591,20.4,20.401,527.6,0
SEGG.US,60,20240412,220000,21.4,21.8,21.4,21.8,50.2,0
SEGG.US,60,20240415,160000,22,22,21.144,21.302,54.400000000000006,0
SEGG.US,60,20240415,180000,21.2,21.2,21.2,21.2,63.300000000000004,0
SEGG.US,60,20240415,190000,20.554,20.554,20.554,20.554,50,0
SEGG.US,60,20240415,200000,20.6,20.6,20.2,20.3,332.70000000000005,0
SEGG.US,60,20240415,210000,20.215,21.2,20.215,21.2,115,0
SEGG.US,60,20240415,220000,20.2,20.2,20.2,20.2,23.5,0
SEGG.US,60,20240416,160000,20.27,20.27,20.27,20.27,42.300000000000004,0
SEGG.US,60,20240416,170000,20.39,20.39,20.208,20.208,41.400000000000006,0
SEGG.US,60,20240416,190000,20.9,20.9,20.615,20.7,245.9,0
SEGG.US,60,20240416,200000,20.4,20.4,20.2,20.2,199.7,0
SEGG.US,60,20240416,210000,20.1,20.1,19.8,19.8,486.5,0
SEGG.US,60,20240416,220000,19.649,19.649,19.33,19.6,245,0
SEGG.US,60,20240417,160000,19.4,20.85,19.4,20.85,50.1,0
SEGG.US,60,20240417,170000,20.4,20.4,20.4,20.4,10,0
SEGG.US,60,20240417,180000,20.488,20.488,20.488,20.488,16.2,0
SEGG.US,60,20240417,190000,20.605,20.605,19.66,19.66,30.9,0
SEGG.US,60,20240417,210000,19.8,19.8,19.5,19.6,93,0
SEGG.US,60,20240417,220000,19.8,19.8,19.8,19.8,32.4,0
SEGG.US,60,20240418,170000,19.25,19.25,19.25,19.25,27.6,0
SEGG.US,60,20240418,180000,19.328,19.4,19.328,19.4,113.80000000000001,0
SEGG.US,60,20240418,200000,19.625,19.8,19.625,19.7,225,0
SEGG.US,60,20240418,220000,19.9,19.9,19.9,19.9,16.3,0
SEGG.US,60,20240419,160000,18.7,18.7,18.7,18.7,31.5,0
SEGG.US,60,20240419,170000,19.68,19.68,19.68,19.68,10,0
SEGG.US,60,20240419,180000,19.527,19.527,19.527,19.527,25,0
SEGG.US,60,20240419,200000,19.2,19.4,19.1,19.1,120,0
SEGG.US,60,20240419,210000,19.1,19.1,18.8,19.1,157.2,0
SEGG.US,60,20240419,220000,19,19,18.8,18.8,99.60000000000001,0
SEGG.US,60,20240422,160000,19.9,19.9,19.9,19.9,61.900000000000006,0
SEGG.US,60,20240422,170000,19.8,19.8,19.8,19.8,10,0
SEGG.US,60,20240422,190000,19.05,19.4,18.437,19.4,215.9,0
SEGG.US,60,20240422,200000,19.7,19.7,18.9,19.2,236.70000000000002,0
SEGG.US,60,20240422,220000,19.677,19.677,18.7,19.2,233.5,0
SEGG.US,60,20240423,160000,19.9,19.9,19.9,19.9,10,0
SEGG.US,60,20240423,200000,19.7,19.7,19.7,19.7,10,0
SEGG.US,60,20240423,210000,19.455,19.455,19.4,19.4,71.2,0
SEGG.US,60,20240424,160000,19.2,19.2,19.2,19.2,10.200000000000001,0
SEGG.US,60,20240424,180000,20.1,20.27,20.1,20.27,91.60000000000001,0
SEGG.US,60,20240424,200000,19,19,19,19,10,0
SEGG.US,60,20240424,210000,18.85,18.9,18.85,18.9,70,0
SEGG.US,60,20240424,220000,18.701,18.992,18,18.6,575.4,0
