<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STEX.US,60,20241024,160000,1.01,1.01,0.73,0.73,99938,0
STEX.US,60,20241024,170000,0.7701,0.81,0.734,0.7999,58135,0
STEX.US,60,20241024,180000,0.7759,0.81,0.7708,0.8018,47322,0
STEX.US,60,20241024,190000,0.8002,0.822,0.8,0.8208,8970,0
STEX.US,60,20241024,200000,0.8219,0.822,0.8,0.8199,19238,0
STEX.US,60,20241024,210000,0.8094,0.82,0.75,0.802,48090,0
STEX.US,60,20241024,220000,0.7901,0.82,0.7901,0.82,28722,0
STEX.US,60,20241025,160000,0.797,0.819,0.7886,0.8046,12164,0
STEX.US,60,20241025,170000,0.7901,0.85,0.7901,0.82,17660,0
STEX.US,60,20241025,180000,0.8199,0.82,0.8,0.82,9722,0
STEX.US,60,20241025,190000,0.8176,0.88,0.8,0.8629,91726,0
STEX.US,60,20241025,200000,0.86,0.87,0.85,0.8695,18460,0
STEX.US,60,20241025,210000,0.8574,0.95,0.85,0.95,42871,0
STEX.US,60,20241025,220000,0.93,0.94,0.8601,0.8685,22665,0
STEX.US,60,20241028,150000,0.91,0.91,0.8717,0.8989,31678,0
STEX.US,60,20241028,160000,0.8904,0.95,0.88,0.9301,26092,0
STEX.US,60,20241028,170000,0.9399,0.97,0.93,0.95,62911,0
STEX.US,60,20241028,180000,0.94,0.9998,0.94,0.95,88567,0
STEX.US,60,20241028,190000,0.98,0.98,0.95,0.98,7074,0
STEX.US,60,20241028,200000,0.9799,0.98,0.95,0.96,14872,0
STEX.US,60,20241028,210000,0.98,0.9998,0.93,0.9561,37852,0
STEX.US,60,20241029,150000,1.01,1.03,0.99,1,101486,0
STEX.US,60,20241029,160000,1,1.01,0.97,0.99,42567,0
STEX.US,60,20241029,170000,0.975,0.99,0.971,0.9741,19499,0
STEX.US,60,20241029,180000,0.975,0.975,0.93,0.975,17296,0
STEX.US,60,20241029,190000,0.975,0.99,0.96,0.99,6132,0
STEX.US,60,20241029,200000,0.9804,0.9939,0.9701,0.9939,28382,0
