<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PPCB.US,60,20250815,170000,4,4.5,3.1,3.2,136113,0
PPCB.US,60,20250815,180000,3.2,3.44,2.82,3.44,123940,0
PPCB.US,60,20250815,190000,3.39,3.5,3.2,3.2,32677,0
PPCB.US,60,20250815,200000,3.2,3.41,3.01,3.01,24196,0
PPCB.US,60,20250815,210000,3.01,3.2408,2.91,2.9819,22835,0
PPCB.US,60,20250815,220000,3,3.026,2.87,2.87,29593,0
PPCB.US,60,20250818,160000,5.8,9.36,5.76,7.72,19563538,0
PPCB.US,60,20250818,170000,7.7,9.0599,6.01,6.0412,14000689,0
PPCB.US,60,20250818,180000,6.04,7.22,5.66,6.7503,8630679,0
PPCB.US,60,20250818,190000,6.76,6.89,6.14,6.17,2138572,0
PPCB.US,60,20250818,200000,6.15,6.85,5.95,6.6,2873714,0
PPCB.US,60,20250818,210000,6.6,6.64,6,6.19,1254237,0
PPCB.US,60,20250818,220000,6.19,6.4,5.57,5.85,1109469,0
PPCB.US,60,20250819,160000,4.84,4.9833,4.26,4.55,371791,0
PPCB.US,60,20250819,170000,4.56,4.88,4.36,4.3643,243369,0
PPCB.US,60,20250819,180000,4.3682,4.45,4.2,4.2724,229360,0
PPCB.US,60,20250819,190000,4.3,4.3216,4.046,4.075,98999,0
PPCB.US,60,20250819,200000,4.07,4.07,3.811,3.9699,124556,0
PPCB.US,60,20250819,210000,3.98,3.98,3.78,3.815,75226,0
PPCB.US,60,20250819,220000,3.78,3.8447,3.51,3.67,199375,0
PPCB.US,60,20250820,160000,4.905,5.1999,4.59,4.93,2684454,0
PPCB.US,60,20250820,170000,4.925,5.69,4.73,4.785,8240624,0
PPCB.US,60,20250820,180000,4.7812,4.85,4.24,4.575,1671599,0
PPCB.US,60,20250820,190000,4.578,4.64,4.45,4.575,364449,0
PPCB.US,60,20250820,200000,4.575,4.75,4.57,4.695,396411,0
PPCB.US,60,20250820,210000,4.68,4.81,4.44,4.47,399071,0
PPCB.US,60,20250820,220000,4.51,4.64,4.3,4.4,528516,0
PPCB.US,60,20250821,160000,4.17,4.559,4.03,4.21,367733,0
PPCB.US,60,20250821,170000,4.2115,4.25,3.9,4.0499,333599,0
PPCB.US,60,20250821,180000,4.0399,4.04,3.81,3.9,189313,0
PPCB.US,60,20250821,190000,3.9,3.97,3.8801,3.907,36977,0
PPCB.US,60,20250821,200000,3.8938,4.05,3.88,3.945,100766,0
PPCB.US,60,20250821,210000,3.9218,4,3.88,3.967,46532,0
PPCB.US,60,20250821,220000,3.9402,4.1,3.91,4.06,125661,0
PPCB.US,60,20250822,160000,3.89,4,3.62,3.6579,164376,0
PPCB.US,60,20250822,170000,3.645,3.7986,3.5601,3.74,233664,0
PPCB.US,60,20250822,180000,3.72,3.75,3.67,3.72,72404,0
PPCB.US,60,20250822,190000,3.72,3.7362,3.5901,3.6362,159386,0
PPCB.US,60,20250822,200000,3.6416,3.65,3.5,3.61,91523,0
PPCB.US,60,20250822,210000,3.61,3.68,3.55,3.6799,67873,0
PPCB.US,60,20250822,220000,3.658,3.6616,3.15,3.37,355223,0
PPCB.US,60,20250825,160000,3.38,3.4456,3.15,3.3,110035,0
PPCB.US,60,20250825,170000,3.31,3.385,3.24,3.285,95309,0
PPCB.US,60,20250825,180000,3.3,3.3387,3.21,3.21,89337,0
PPCB.US,60,20250825,190000,3.214,3.2499,3.19,3.19,63513,0
PPCB.US,60,20250825,200000,3.175,3.23,3.17,3.19,40065,0
PPCB.US,60,20250825,210000,3.2,3.29,3.18,3.25,48860,0
PPCB.US,60,20250825,220000,3.27,3.38,3.19,3.37,149827,0
PPCB.US,60,20250826,160000,3.14,3.26,3.0034,3.0773,108214,0
PPCB.US,60,20250826,170000,3.0797,3.1592,3.04,3.07,34994,0
PPCB.US,60,20250826,180000,3.08,3.1,3.05,3.0611,43887,0
PPCB.US,60,20250826,190000,3.06,3.1,3.04,3.0504,23693,0
PPCB.US,60,20250826,200000,3.0825,3.1,3.04,3.09,40855,0
PPCB.US,60,20250826,210000,3.0859,3.12,3.03,3.03,15477,0
PPCB.US,60,20250826,220000,3.0555,3.0749,3,3.03,49497,0
PPCB.US,60,20250827,160000,2.92,2.99,2.8597,2.875,99514,0
PPCB.US,60,20250827,170000,2.87,2.91,2.8301,2.87,59187,0
PPCB.US,60,20250827,180000,2.861,2.9,2.86,2.88,30160,0
PPCB.US,60,20250827,190000,2.8893,2.9,2.85,2.8615,11895,0
PPCB.US,60,20250827,200000,2.8786,2.92,2.86,2.9,14552,0
PPCB.US,60,20250827,210000,2.905,3,2.8701,2.93,30150,0
PPCB.US,60,20250827,220000,2.9377,2.98,2.93,2.94,47506,0
PPCB.US,60,20250828,160000,3.1,3.4198,3.09,3.28,292655,0
PPCB.US,60,20250828,170000,3.28,3.35,3.15,3.315,69553,0
PPCB.US,60,20250828,180000,3.32,3.33,3.24,3.24,52269,0
PPCB.US,60,20250828,190000,3.25,3.33,3.24,3.28,38888,0
PPCB.US,60,20250828,200000,3.27,3.28,3.24,3.24,22562,0
PPCB.US,60,20250828,210000,3.26,3.2696,3.2399,3.2582,8997,0
PPCB.US,60,20250828,220000,3.23,3.2499,3.12,3.12,52792,0
PPCB.US,60,20250829,160000,3.1,3.24,3.1,3.18,31196,0
PPCB.US,60,20250829,170000,3.215,3.215,3.12,3.13,27613,0
PPCB.US,60,20250829,180000,3.13,3.18,3.12,3.1211,15378,0
PPCB.US,60,20250829,190000,3.1245,3.1816,3.12,3.1324,5963,0
PPCB.US,60,20250829,200000,3.145,3.1699,3.12,3.12,8244,0
PPCB.US,60,20250829,210000,3.13,3.1501,3.12,3.12,8269,0
PPCB.US,60,20250829,220000,3.1201,3.13,3,3.02,44270,0
PPCB.US,60,20250902,160000,2.99,3.0994,2.96,2.974,40896,0
PPCB.US,60,20250902,170000,2.9784,3.03,2.9,3.03,36575,0
PPCB.US,60,20250902,180000,3.02,3.02,2.94,2.97,23640,0
PPCB.US,60,20250902,190000,2.96,3,2.94,2.95,35189,0
PPCB.US,60,20250902,200000,2.96,2.98,2.85,2.9114,38163,0
PPCB.US,60,20250902,210000,2.915,2.9465,2.86,2.885,25508,0
PPCB.US,60,20250902,220000,2.87,2.88,2.71,2.73,99662,0
PPCB.US,60,20250903,160000,2.81,2.8154,2.75,2.7555,41519,0
PPCB.US,60,20250903,170000,2.75,2.79,2.7,2.7108,58494,0
PPCB.US,60,20250903,180000,2.7001,2.71,2.6,2.66,44341,0
PPCB.US,60,20250903,190000,2.65,2.69,2.56,2.5702,42309,0
PPCB.US,60,20250903,200000,2.57,2.5959,2.55,2.5776,27624,0
PPCB.US,60,20250903,210000,2.56,2.57,2.5101,2.52,26309,0
