<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NMP.US,60,20250904,160000,9.915,9.915,9.915,9.915,125000,0
NMP.US,60,20250904,170000,9.915,9.915,9.915,9.915,85700,0
NMP.US,60,20250904,180000,9.915,9.915,9.915,9.915,530000,0
NMP.US,60,20250904,200000,9.915,9.92,9.915,9.915,395700,0
NMP.US,60,20250904,210000,9.915,9.915,9.915,9.915,400,0
NMP.US,60,20250904,220000,9.92,9.92,9.91,9.91,570130,0
NMP.US,60,20250905,160000,9.92,9.92,9.92,9.92,128024,0
NMP.US,60,20250905,170000,9.92,9.92,9.92,9.92,26082,0
NMP.US,60,20250905,200000,9.92,9.92,9.92,9.92,9700,0
NMP.US,60,20250905,210000,9.92,9.92,9.92,9.92,7000,0
NMP.US,60,20250905,220000,9.92,9.92,9.92,9.92,1527,0
NMP.US,60,20250908,160000,9.93,9.93,9.93,9.93,76015,0
NMP.US,60,20250908,180000,9.9281,9.929,9.9281,9.929,4000,0
NMP.US,60,20250908,220000,9.92,9.92,9.92,9.92,1015,0
NMP.US,60,20250909,160000,9.93,9.93,9.93,9.93,1075,0
NMP.US,60,20250909,170000,9.92,9.92,9.92,9.92,250000,0
NMP.US,60,20250909,220000,9.92,9.92,9.91,9.91,5859,0
NMP.US,60,20250910,160000,9.92,9.92,9.92,9.92,2010,0
NMP.US,60,20250910,210000,9.92,9.92,9.92,9.92,167340,0
NMP.US,60,20250910,220000,9.915,9.915,9.91,9.91,1035,0
NMP.US,60,20250911,160000,9.92,9.92,9.92,9.92,753,0
NMP.US,60,20250911,200000,9.915,9.915,9.915,9.915,2400,0
NMP.US,60,20250911,210000,9.915,9.92,9.915,9.915,362692,0
NMP.US,60,20250911,220000,9.9125,9.92,9.91,9.91,163315,0
NMP.US,60,20250912,160000,9.92,9.92,9.92,9.92,332,0
NMP.US,60,20250912,170000,9.92,9.92,9.92,9.92,162,0
NMP.US,60,20250912,180000,9.92,9.92,9.92,9.92,50877,0
NMP.US,60,20250915,160000,9.92,9.92,9.92,9.92,158,0
NMP.US,60,20250915,180000,9.9111,9.915,9.91,9.915,1100,0
NMP.US,60,20250915,190000,9.92,9.92,9.92,9.92,100,0
NMP.US,60,20250915,210000,9.92,9.92,9.92,9.92,100000,0
NMP.US,60,20250915,220000,9.92,9.92,9.91,9.91,12980,0
NMP.US,60,20250916,180000,9.92,9.92,9.92,9.92,76656,0
NMP.US,60,20250916,190000,9.92,9.92,9.92,9.92,20008,0
NMP.US,60,20250916,220000,9.92,9.92,9.915,9.92,30240,0
NMP.US,60,20250917,180000,9.92,9.92,9.92,9.92,3146,0
NMP.US,60,20250917,190000,9.92,9.92,9.92,9.92,17576,0
