<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MMTXU.US,60,20251023,180000,10,10,9.98,9.99,1922701,0
MMTXU.US,60,20251023,190000,9.99,10,9.99,9.995,15984,0
MMTXU.US,60,20251023,200000,9.995,10,9.99,9.99,12221,0
MMTXU.US,60,20251023,210000,9.99,10,9.99,9.995,104430,0
MMTXU.US,60,20251023,220000,9.99,10,9.98,10,533923,0
MMTXU.US,60,20251024,160000,9.99,10,9.99,10,68529,0
MMTXU.US,60,20251024,170000,10,10,9.9901,9.9999,36377,0
MMTXU.US,60,20251024,180000,10,10,9.995,9.995,27500,0
MMTXU.US,60,20251024,190000,9.9942,10,9.9942,10,30200,0
MMTXU.US,60,20251024,200000,9.995,9.995,9.995,9.995,118,0
MMTXU.US,60,20251024,210000,10,10,9.99,9.9902,100302,0
MMTXU.US,60,20251024,220000,10,10,9.995,9.995,61164,0
MMTXU.US,60,20251027,150000,10,10,9.99,10,10575,0
MMTXU.US,60,20251027,160000,9.99,9.99,9.99,9.99,5172,0
MMTXU.US,60,20251027,170000,9.99,9.99,9.99,9.99,500,0
MMTXU.US,60,20251027,180000,10,10.01,10,10,34866,0
MMTXU.US,60,20251027,190000,9.998,9.998,9.99,9.99,6050,0
MMTXU.US,60,20251027,210000,10,10,9.99,9.995,2200,0
MMTXU.US,60,20251028,150000,9.99,10,9.99,10,9563,0
MMTXU.US,60,20251028,160000,9.9928,9.995,9.99,9.99,1941,0
MMTXU.US,60,20251028,180000,9.995,9.995,9.97,9.9898,44787,0
MMTXU.US,60,20251028,190000,9.99,9.99,9.99,9.99,100,0
MMTXU.US,60,20251028,210000,9.985,9.985,9.985,9.985,380,0
MMTXU.US,60,20251029,160000,9.98,9.99,9.98,9.99,4499,0
MMTXU.US,60,20251029,180000,9.98,9.98,9.98,9.98,2226,0
MMTXU.US,60,20251029,190000,9.98,10,9.98,10,1595,0
MMTXU.US,60,20251029,200000,9.995,10,9.995,10,2673,0
MMTXU.US,60,20251030,150000,9.99,9.995,9.99,9.995,2112,0
