<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBRX.US,60,20240411,160000,126.5,128,126.5,127.65,58.04,0
MBRX.US,60,20240411,170000,126.25,126.25,123.5,123.5,17.32,0
MBRX.US,60,20240411,190000,125.155,128.248,125,128.248,110.36,0
MBRX.US,60,20240411,200000,123.348,123.348,123.348,123.348,20,0
MBRX.US,60,20240411,210000,126.075,126.075,124.25,125.44,71.52,0
MBRX.US,60,20240411,220000,124.5,126.75,116.25,119.25,673.28,0
MBRX.US,60,20240412,160000,120.5,124.25,120.5,122.5,48.32,0
MBRX.US,60,20240412,170000,123.36,123.36,116.25,117.5,140.28,0
MBRX.US,60,20240412,180000,117.5,117.5,116.25,116.25,55.16,0
MBRX.US,60,20240412,190000,116.25,116.25,116.25,116.25,24,0
MBRX.US,60,20240412,200000,118.497,118.497,115,115,37.36,0
MBRX.US,60,20240412,210000,117.247,117.247,116,116,24,0
MBRX.US,60,20240412,220000,113.5,115.948,113.5,115.672,260.16,0
MBRX.US,60,20240415,160000,115,115,115,115,44.68,0
MBRX.US,60,20240415,170000,115.5,116.5,115.5,116.5,8.84,0
MBRX.US,60,20240415,180000,113.75,115.75,112.5,113.125,87.6,0
MBRX.US,60,20240415,190000,112.5,114.498,112.5,114.498,8,0
MBRX.US,60,20240415,200000,110.875,111.25,110.5,111.132,53.36,0
MBRX.US,60,20240415,210000,110.75,110.75,110.75,110.75,8,0
MBRX.US,60,20240415,220000,110.5,113.75,108,111.5,375.16,0
MBRX.US,60,20240416,160000,113.75,118.497,110.75,110.75,100.8,0
MBRX.US,60,20240416,170000,110,110.26,110,110.26,40.4,0
MBRX.US,60,20240416,180000,108.997,108.997,108.125,108.125,16,0
MBRX.US,60,20240416,190000,107.75,109.228,107,107.5,99.8,0
MBRX.US,60,20240416,210000,109,109,109,109,8,0
MBRX.US,60,20240416,220000,107.782,110,107,107,197.28,0
MBRX.US,60,20240417,160000,108,108,108,108,11.28,0
MBRX.US,60,20240417,170000,110.452,110.452,108.185,108.185,17.84,0
MBRX.US,60,20240417,180000,110.498,110.498,110.498,110.498,4,0
MBRX.US,60,20240417,190000,108,108.77,108,108.77,12.040000000000001,0
MBRX.US,60,20240417,200000,107.395,108.25,107.395,108,24,0
MBRX.US,60,20240417,210000,108.75,108.75,108.5,108.625,64.92,0
MBRX.US,60,20240417,220000,109,109.5,107,107,184.4,0
MBRX.US,60,20240418,160000,112.25,125,112.25,117.07,426.8,0
MBRX.US,60,20240418,170000,115.25,115.25,110.577,112.5,350.48,0
MBRX.US,60,20240418,180000,112.5,116,112.5,113.06,141.6,0
MBRX.US,60,20240418,190000,112.5,115.542,110.25,110.5,117.88,0
MBRX.US,60,20240418,200000,113.75,113.75,113.75,113.75,4,0
MBRX.US,60,20240418,210000,113.75,113.75,110.502,110.502,27.4,0
MBRX.US,60,20240418,220000,111.627,115,110.75,113.088,199.48,0
MBRX.US,60,20240419,160000,114.75,114.75,114.75,114.75,9.040000000000001,0
MBRX.US,60,20240419,170000,110.002,110.75,110.002,110.75,38.56,0
MBRX.US,60,20240419,180000,111.005,111.005,111.005,111.005,4.5200000000000005,0
MBRX.US,60,20240419,200000,111.193,111.193,111.193,111.193,9.88,0
MBRX.US,60,20240419,210000,111.992,112.5,111.992,112.5,48,0
MBRX.US,60,20240419,220000,116,116.5,111.5,113.5,159.52,0
MBRX.US,60,20240422,160000,119.5,119.5,119.5,119.5,4,0
MBRX.US,60,20240422,170000,114.227,114.25,111.27,114.25,60.24,0
MBRX.US,60,20240422,180000,116,116,116,116,4.32,0
MBRX.US,60,20240422,190000,112.5,113.75,110.75,113.24,293.92,0
MBRX.US,60,20240422,200000,113.125,113.125,113.125,113.125,4.4,0
MBRX.US,60,20240422,210000,113.25,113.5,113.25,113.5,27.76,0
MBRX.US,60,20240422,220000,112.5,114.25,107.5,107.5,190.16,0
MBRX.US,60,20240423,160000,107.25,107.25,107.25,107.25,47.72,0
MBRX.US,60,20240423,170000,109.392,111.25,109.392,110.997,44.92,0
MBRX.US,60,20240423,220000,112.25,115,111.87,115,110.56,0
MBRX.US,60,20240424,160000,111.5,115.55,111.5,115.55,32.36,0
MBRX.US,60,20240424,170000,112.625,112.625,111.615,111.615,8.52,0
MBRX.US,60,20240424,180000,112.5,112.5,112.5,112.5,34.04,0
MBRX.US,60,20240424,200000,112.5,112.5,112.5,112.5,32,0
MBRX.US,60,20240424,210000,114.462,114.462,114.462,114.462,4,0
MBRX.US,60,20240424,220000,114,114,108.75,108.75,123.12,0
MBRX.US,60,20240425,160000,107.5,112.498,107.5,110.125,81.72,0
MBRX.US,60,20240425,170000,111.167,111.25,111.167,111.25,100,0
MBRX.US,60,20240425,180000,110.685,112.11,107,107.25,99.44,0
MBRX.US,60,20240425,190000,109.75,109.75,107,107,89.28,0
MBRX.US,60,20240425,200000,110.25,110.478,110.25,110.25,77.92,0
MBRX.US,60,20240425,210000,110,110,110,110,54.64,0
MBRX.US,60,20240425,220000,108.75,108.915,107.5,107.705,290.16,0
MBRX.US,60,20240426,160000,112.5,112.5,110.125,110.125,9.44,0
MBRX.US,60,20240426,170000,112.25,118.5,112.142,114.135,368.12,0
MBRX.US,60,20240426,180000,117.125,118.238,114.5,114.5,47.96,0
MBRX.US,60,20240426,200000,115.57,122.415,115.125,122.415,199.52,0
MBRX.US,60,20240426,210000,112.75,119.75,112,119.75,93.28,0
MBRX.US,60,20240426,220000,115.75,115.75,115.75,115.75,16.72,0
MBRX.US,60,20240429,160000,120,121.25,120,121.247,49.56,0
MBRX.US,60,20240429,170000,121.23,124.75,120.25,123.9,446.08,0
MBRX.US,60,20240429,180000,123.25,128.5,121.75,125.408,349.12,0
MBRX.US,60,20240429,190000,125,127.5,123.47,125.75,400.2,0
MBRX.US,60,20240429,200000,127.5,131.25,127.25,130.75,87.64,0
MBRX.US,60,20240429,210000,130.69,130.69,126,130.25,146.36,0
MBRX.US,60,20240429,220000,130.75,130.75,123.25,125.25,138.52,0
MBRX.US,60,20240430,170000,131.165,131.165,127.5,129,42.52,0
MBRX.US,60,20240430,180000,127.75,130.5,127,127.5,201.04,0
MBRX.US,60,20240430,190000,128.75,130,128.75,129.75,33.96,0
MBRX.US,60,20240430,200000,128.5,128.5,125.25,125.25,54.36,0
MBRX.US,60,20240430,210000,124.625,124.625,119.75,124.5,122.76,0
MBRX.US,60,20240430,220000,125,125.5,125,125.5,144.4,0
MBRX.US,60,20240501,160000,125,129.75,125,129.75,38.52,0
MBRX.US,60,20240501,170000,128.733,130,128.733,130,65.4,0
MBRX.US,60,20240501,180000,136.75,136.75,128.03,128.75,316.4,0
MBRX.US,60,20240501,190000,131.25,131.25,129.25,130.5,39.64,0
MBRX.US,60,20240501,200000,128.75,131.748,128,128,221.64,0
MBRX.US,60,20240501,210000,127.5,127.5,127.5,127.5,16,0
MBRX.US,60,20240501,220000,127.5,128.75,124.75,126.5,252.6,0
MBRX.US,60,20240502,170000,127.74,130.435,127.74,130.435,35.56,0
