<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NCT.US,60,20250328,160000,6.5,6.634,6,6.38,86951,0
NCT.US,60,20250328,170000,6.5,6.6,6.4,6.4,4375,0
NCT.US,60,20250328,180000,6.45,6.5,6.38,6.3992,8162,0
NCT.US,60,20250328,190000,6.4,6.5,6.4,6.49,1341,0
NCT.US,60,20250328,200000,6.38,6.38,6.1,6.1001,11005,0
NCT.US,60,20250328,210000,6.13,7,6.13,6.85,28051,0
NCT.US,60,20250331,160000,6.8,6.95,6.6652,6.95,3367,0
NCT.US,60,20250331,170000,6.89,6.95,6.5523,6.5523,27176,0
NCT.US,60,20250331,180000,6.3133,6.5,6.2342,6.5,2844,0
NCT.US,60,20250331,190000,6.49,6.5,6.47,6.48,5100,0
NCT.US,60,20250331,200000,6.46,6.46,6.18,6.18,2796,0
NCT.US,60,20250331,210000,6.07,6.2982,5.71,6.1495,28278,0
NCT.US,60,20250331,220000,6.195,6.33,5.8,5.82,5294,0
NCT.US,60,20250401,160000,5.61,6.09,5.5,6.09,2343,0
NCT.US,60,20250401,170000,5.56,6.1799,5.53,5.89,1443,0
NCT.US,60,20250401,180000,5.8902,6.18,5.54,5.5647,4976,0
NCT.US,60,20250401,190000,5.55,5.5837,4.96,5.2,13514,0
NCT.US,60,20250401,200000,5.01,5.0152,5,5,1440,0
NCT.US,60,20250401,210000,4.9001,5.3,4.9001,5.3,5704,0
NCT.US,60,20250401,220000,5.3,5.65,5.2,5.4,27835,0
NCT.US,60,20250402,160000,5.67,5.8435,5.44,5.65,16893,0
NCT.US,60,20250402,170000,5.85,6.04,5.68,5.68,3000,0
NCT.US,60,20250402,180000,5.65,5.758,5.65,5.758,600,0
NCT.US,60,20250402,190000,5.75,6.2,5.7,5.7,329110,0
NCT.US,60,20250402,200000,5.67,5.75,5.23,5.4,12408,0
NCT.US,60,20250402,210000,5.46,5.47,5.16,5.47,1476,0
NCT.US,60,20250402,220000,5.24,5.49,4.68,5.4,10665,0
NCT.US,60,20250403,160000,5.08,5.11,5.01,5.11,726,0
NCT.US,60,20250403,170000,5.15,5.7531,4.5,5.12,20090,0
NCT.US,60,20250403,180000,5.12,5.39,5.08,5.22,4609,0
NCT.US,60,20250403,190000,5.15,5.26,5.15,5.26,1498,0
NCT.US,60,20250403,200000,5.16,5.4,5.16,5.4,2802,0
NCT.US,60,20250403,210000,5.6,6,5.5,5.72,248540,0
NCT.US,60,20250403,220000,5.65,5.82,5.65,5.75,14202,0
NCT.US,60,20250404,160000,5.75,6,5.75,5.91,5137,0
NCT.US,60,20250404,170000,5.8172,6.01,5.8055,6.01,26065,0
NCT.US,60,20250404,180000,6.01,6.52,6,6.1501,171895,0
NCT.US,60,20250404,190000,6.1501,6.2,5.68,5.7,31209,0
NCT.US,60,20250404,200000,5.71,5.73,5.691,5.73,1172,0
NCT.US,60,20250404,210000,5.71,5.85,5.42,5.85,25121,0
NCT.US,60,20250404,220000,5.65,5.9,5.57,5.8,37664,0
NCT.US,60,20250407,160000,5.81,5.81,5.48,5.48,1600,0
NCT.US,60,20250407,170000,5.48,5.755,5.3,5.3,799,0
NCT.US,60,20250407,180000,5.63,5.63,5.2,5.32,7098,0
NCT.US,60,20250407,190000,5.3,5.37,5.22,5.22,2400,0
NCT.US,60,20250407,210000,5.35,5.4,5.35,5.4,700,0
NCT.US,60,20250407,220000,5.55,5.65,5.55,5.55,2859,0
NCT.US,60,20250408,160000,5.67,5.67,5.67,5.67,100,0
NCT.US,60,20250408,190000,5.55,5.55,5.55,5.55,389,0
NCT.US,60,20250408,200000,5.64,5.64,5.64,5.64,100,0
NCT.US,60,20250408,210000,5.5932,5.6,5.5932,5.6,2100,0
NCT.US,60,20250408,220000,5.6,5.6,5.5792,5.5792,550,0
NCT.US,60,20250409,170000,5.73,5.74,5.64,5.6694,800,0
NCT.US,60,20250409,180000,5.41,5.6905,5.402,5.6905,300,0
NCT.US,60,20250409,190000,5.9999,5.9999,5.9999,5.9999,130,0
NCT.US,60,20250409,220000,5.7,5.7,5.7,5.7,999,0
