<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SATA.US,60,20251111,160000,92.99,93,92,92,59165,0
SATA.US,60,20251111,170000,92.68,92.9499,92.15,92.16,79211,0
SATA.US,60,20251111,180000,92.2,92.2,91.7,91.9997,46101,0
SATA.US,60,20251111,190000,92,92.5787,91.94,92.1,37215,0
SATA.US,60,20251111,200000,92.2,92.5,91.934,91.97,38615,0
SATA.US,60,20251111,210000,91.95,92.3406,91.94,92.28,9741,0
SATA.US,60,20251111,220000,92.27,92.5,91.9496,92.48,39208,0
SATA.US,60,20251112,160000,93.79,94.25,93.01,93.8125,85886,0
SATA.US,60,20251112,170000,93.93,96,93.8125,94.996,59408,0
SATA.US,60,20251112,180000,94.89,95.0767,94.11,94.35,61365,0
SATA.US,60,20251112,190000,94.47,94.6,93.705,93.88,71398,0
SATA.US,60,20251112,200000,93.81,94.35,93.1,94,44743,0
SATA.US,60,20251112,210000,94.1,94.5,94,94.5,10051,0
SATA.US,60,20251112,220000,94.5,95.49,94.155,95.4499,36651,0
SATA.US,60,20251113,160000,96,98.7175,95.75,97,55614,0
SATA.US,60,20251113,170000,96.59,96.8999,96.1,96.5,17018,0
SATA.US,60,20251113,180000,96.55,96.69,96.07,96.0945,41824,0
SATA.US,60,20251113,190000,96.2,97.5,96.05,96.7,19398,0
SATA.US,60,20251113,200000,96.7,97,96.69,96.81,34044,0
SATA.US,60,20251113,210000,96.675,96.81,95.502,95.7999,11278,0
SATA.US,60,20251113,220000,95.99,96,95.43,95.9551,27612,0
SATA.US,60,20251114,160000,95,95.49,94,94,58113,0
SATA.US,60,20251114,170000,94.49,95.34,94.07,94.69,16742,0
SATA.US,60,20251114,180000,94.53,95.24,94.41,94.875,3846,0
SATA.US,60,20251114,190000,94.85,95,94.36,94.66,6691,0
SATA.US,60,20251114,200000,94.8,95.24,94.755,94.95,11924,0
SATA.US,60,20251114,210000,94.8719,94.97,94.71,94.97,1124,0
SATA.US,60,20251114,220000,94.898,95.435,94.72,95.1,13705,0
SATA.US,60,20251117,160000,95.97,95.97,94.502,94.95,10870,0
SATA.US,60,20251117,170000,94.9,95.0099,94.795,94.85,18202,0
SATA.US,60,20251117,180000,94.825,95.36,94.002,95.3448,33655,0
SATA.US,60,20251117,190000,94.99,95.2866,94.75,94.75,5128,0
SATA.US,60,20251117,200000,94.59,94.8,93,93,25813,0
SATA.US,60,20251117,210000,93.01,93.49,90,90.6101,79833,0
SATA.US,60,20251117,220000,90.62,92.8899,90.62,91.5201,20028,0
SATA.US,60,20251118,160000,90.03,91.788,90.03,90.99,6204,0
SATA.US,60,20251118,170000,90.59,91.43,90.31,90.41,24407,0
SATA.US,60,20251118,180000,90.65,92.1,89.7,91.5,25436,0
SATA.US,60,20251118,190000,91.5772,92.37,91.25,91.34,8511,0
SATA.US,60,20251118,200000,91.34,92.99,91,92.99,5756,0
SATA.US,60,20251118,210000,92.75,94,92.21,93,10225,0
SATA.US,60,20251118,220000,93.1,94,92.88,92.88,9436,0
SATA.US,60,20251119,160000,93.75,93.848,92.52,92.7499,18301,0
SATA.US,60,20251119,170000,92.5985,92.808,92,92,4380,0
SATA.US,60,20251119,180000,91.75,92,91.6,91.69,5853,0
SATA.US,60,20251119,190000,92.24,92.25,90.58,90.78,29252,0
SATA.US,60,20251119,200000,90.75,90.75,89.0601,89.52,28512,0
SATA.US,60,20251119,210000,89.51,90,89.09,90,33560,0
SATA.US,60,20251119,220000,89.99,90.26,88.5,89.76,43162,0
SATA.US,60,20251120,160000,89.9,91.258,89.54,90.95,8162,0
SATA.US,60,20251120,170000,90.775,91.24,90.25,90.71,3660,0
SATA.US,60,20251120,180000,90.7,90.9008,89.5,90,6763,0
SATA.US,60,20251120,190000,89.27,89.7067,88.006,89.1226,14362,0
