<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OCC.US,60,20240411,160000,2.83,2.83,2.83,2.83,100,0
OCC.US,60,20240411,200000,2.895,2.895,2.895,2.895,147,0
OCC.US,60,20240411,220000,2.845,2.845,2.845,2.845,100,0
OCC.US,60,20240412,160000,2.83,2.83,2.83,2.83,100,0
OCC.US,60,20240412,170000,2.84,2.84,2.84,2.84,300,0
OCC.US,60,20240412,180000,2.86,2.86,2.86,2.86,400,0
OCC.US,60,20240412,220000,2.84,2.85,2.84,2.85,304,0
OCC.US,60,20240415,170000,2.83,2.83,2.82,2.82,2492,0
OCC.US,60,20240415,180000,2.74,2.775,2.74,2.775,800,0
OCC.US,60,20240415,190000,2.775,2.775,2.775,2.775,900,0
OCC.US,60,20240415,210000,2.77,2.77,2.77,2.77,890,0
OCC.US,60,20240415,220000,2.78,2.78,2.77,2.77,654,0
OCC.US,60,20240416,170000,2.78,2.78,2.77,2.77,317,0
OCC.US,60,20240416,210000,2.8437,2.8437,2.8437,2.8437,662,0
OCC.US,60,20240417,160000,2.75,2.77,2.75,2.77,478,0
OCC.US,60,20240417,170000,2.75,2.77,2.75,2.77,357,0
OCC.US,60,20240417,190000,2.77,2.77,2.77,2.77,887,0
OCC.US,60,20240417,220000,2.77,2.77,2.77,2.77,335,0
OCC.US,60,20240418,160000,2.76,2.76,2.76,2.76,300,0
OCC.US,60,20240418,200000,2.7608,2.7608,2.7608,2.7608,393,0
OCC.US,60,20240419,170000,2.81,2.93,2.8001,2.93,1350,0
OCC.US,60,20240419,190000,2.8364,2.8364,2.8364,2.8364,150,0
OCC.US,60,20240419,220000,2.8,2.8,2.8,2.8,111,0
OCC.US,60,20240423,180000,2.7757,2.7757,2.7757,2.7757,158,0
OCC.US,60,20240423,210000,2.77,2.7701,2.71,2.71,4603,0
OCC.US,60,20240424,200000,2.722,2.722,2.72,2.72,1135,0
OCC.US,60,20240424,210000,2.72,2.72,2.72,2.72,500,0
OCC.US,60,20240425,160000,2.72,2.72,2.72,2.72,302,0
OCC.US,60,20240425,190000,2.83,2.84,2.83,2.8399,3394,0
OCC.US,60,20240425,200000,2.86,2.86,2.855,2.855,583,0
OCC.US,60,20240425,210000,2.87,2.87,2.85,2.85,2229,0
OCC.US,60,20240425,220000,2.88,3,2.88,3,1513,0
OCC.US,60,20240426,170000,2.85,2.85,2.85,2.85,100,0
OCC.US,60,20240426,200000,2.9961,2.9961,2.9961,2.9961,200,0
OCC.US,60,20240429,160000,3.03,3.03,2.8201,2.8201,1500,0
OCC.US,60,20240429,180000,2.94,2.9487,2.86,2.86,1184,0
OCC.US,60,20240430,160000,2.83,2.83,2.83,2.83,125,0
OCC.US,60,20240430,170000,2.82,2.82,2.82,2.82,100,0
OCC.US,60,20240430,200000,2.8029,2.825,2.75,2.75,2733,0
OCC.US,60,20240430,220000,2.785,2.8,2.785,2.8,200,0
OCC.US,60,20240501,160000,2.8,2.8,2.8,2.8,300,0
OCC.US,60,20240501,170000,2.8,2.875,2.8,2.82,876,0
OCC.US,60,20240501,180000,2.8,2.8,2.79,2.8,3558,0
OCC.US,60,20240501,220000,2.79,2.79,2.79,2.79,100,0
OCC.US,60,20240502,160000,2.8,2.8,2.8,2.8,251,0
OCC.US,60,20240502,170000,2.7852,2.79,2.775,2.775,1300,0
OCC.US,60,20240502,190000,2.775,2.775,2.775,2.775,100,0
OCC.US,60,20240502,200000,2.79,2.82,2.771,2.771,1170,0
OCC.US,60,20240502,210000,2.81,2.81,2.81,2.81,200,0
OCC.US,60,20240502,220000,2.88,2.88,2.88,2.88,368,0
OCC.US,60,20240503,160000,2.93,2.93,2.93,2.93,100,0
OCC.US,60,20240503,210000,2.9068,2.93,2.9068,2.93,2829,0
OCC.US,60,20240506,160000,2.9,2.9,2.9,2.9,171,0
OCC.US,60,20240506,170000,2.8,2.94,2.8,2.94,350,0
OCC.US,60,20240506,180000,2.94,2.94,2.94,2.94,100,0
OCC.US,60,20240506,200000,2.9,2.9,2.9,2.9,100,0
OCC.US,60,20240506,220000,2.9,2.9,2.8,2.8,479,0
OCC.US,60,20240507,170000,2.86,2.86,2.86,2.86,100,0
OCC.US,60,20240507,190000,2.94,2.94,2.94,2.94,100,0
OCC.US,60,20240507,210000,2.92,2.92,2.89,2.89,298,0
OCC.US,60,20240509,160000,2.9,2.9,2.9,2.9,200,0
