<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SVACW.US,60,20251001,180000,0.76,0.7715,0.76,0.76,1017,0
SVACW.US,60,20251001,190000,0.7561,0.7561,0.7561,0.7561,100,0
SVACW.US,60,20251001,220000,0.8712,0.899,0.8712,0.8976,600,0
SVACW.US,60,20251002,160000,0.899,0.899,0.899,0.899,181,0
SVACW.US,60,20251002,170000,0.8,0.8,0.8,0.8,23401,0
SVACW.US,60,20251002,180000,0.8,0.8,0.8,0.8,1400,0
SVACW.US,60,20251003,200000,0.899,0.899,0.899,0.899,133,0
SVACW.US,60,20251006,160000,0.7907,0.7907,0.7907,0.7907,234,0
SVACW.US,60,20251006,170000,0.8399,0.84,0.7815,0.7815,450,0
SVACW.US,60,20251006,180000,0.7976,0.7976,0.7976,0.7976,400,0
SVACW.US,60,20251006,190000,0.84,0.84,0.84,0.84,100,0
SVACW.US,60,20251006,210000,0.82,0.82,0.8168,0.8168,4300,0
SVACW.US,60,20251006,220000,0.84,0.899,0.8201,0.8201,2048,0
SVACW.US,60,20251007,190000,0.8138,0.85,0.8138,0.84,423,0
SVACW.US,60,20251008,180000,0.82,0.82,0.82,0.82,15900,0
SVACW.US,60,20251008,190000,0.82,0.82,0.716,0.716,11300,0
SVACW.US,60,20251008,200000,0.77,0.77,0.7,0.7,176613,0
SVACW.US,60,20251008,210000,0.7098,0.7099,0.6743,0.7,112661,0
SVACW.US,60,20251008,220000,0.75,0.757,0.7,0.75,11769,0
SVACW.US,60,20251009,160000,0.82,0.82,0.8,0.8,53313,0
SVACW.US,60,20251009,170000,0.84,0.85,0.84,0.85,800,0
SVACW.US,60,20251009,180000,0.85,0.85,0.85,0.85,1010,0
SVACW.US,60,20251009,190000,0.706,0.83,0.706,0.83,5900,0
SVACW.US,60,20251009,220000,0.7893,0.79,0.7893,0.7899,3600,0
SVACW.US,60,20251010,160000,0.79,0.8,0.79,0.8,990,0
SVACW.US,60,20251010,210000,0.9,0.9,0.9,0.9,200,0
SVACW.US,60,20251013,160000,0.9,0.9,0.9,0.9,100,0
SVACW.US,60,20251013,170000,0.9,0.9,0.9,0.9,990,0
SVACW.US,60,20251013,180000,0.9,0.925,0.9,0.9,4300,0
SVACW.US,60,20251013,190000,0.925,0.925,0.925,0.925,200,0
SVACW.US,60,20251013,200000,0.92,0.92,0.9,0.9,22400,0
SVACW.US,60,20251013,220000,0.85,0.85,0.8499,0.85,5183,0
SVACW.US,60,20251014,180000,0.915,0.95,0.915,0.924451,3099,0
SVACW.US,60,20251014,190000,0.9988,0.9988,0.9,0.91,1600,0
SVACW.US,60,20251014,210000,0.9,1,0.9,0.98,7260,0
SVACW.US,60,20251014,220000,0.98,1,0.91,0.91,930,0
SVACW.US,60,20251015,160000,0.9,0.96,0.9,0.96,6400,0
SVACW.US,60,20251015,170000,1,1.02,1,1.02,9860,0
SVACW.US,60,20251015,180000,1.01,1.01,1.01,1.01,5900,0
SVACW.US,60,20251015,190000,1.01,1.01,1.01,1.01,1264,0
SVACW.US,60,20251015,200000,1,1.01,0.95,1,1842,0
SVACW.US,60,20251015,220000,0.9505,1,0.88,0.9,14926,0
SVACW.US,60,20251016,170000,1.05,1.05,0.95,0.95,7450,0
SVACW.US,60,20251016,180000,0.92,0.935,0.91,0.9282,3700,0
SVACW.US,60,20251016,200000,0.9,0.91,0.852599,0.868099,2900,0
SVACW.US,60,20251016,210000,0.91,0.91,0.9099,0.9099,4000,0
SVACW.US,60,20251017,200000,0.91,0.910001,0.67,0.8052,3860,0
SVACW.US,60,20251020,160000,0.9,0.92,0.8837,0.9101,5400,0
SVACW.US,60,20251020,180000,0.88,0.88,0.88,0.88,200,0
SVACW.US,60,20251020,190000,0.89,0.89,0.89,0.89,100,0
SVACW.US,60,20251020,200000,0.89,0.89,0.89,0.89,200,0
SVACW.US,60,20251020,210000,0.89,0.89,0.89,0.89,100,0
SVACW.US,60,20251021,220000,0.7421,0.7421,0.7421,0.7421,355,0
SVACW.US,60,20251022,160000,0.826,0.826,0.826,0.826,200,0
SVACW.US,60,20251022,220000,0.8,0.8,0.8,0.8,16667,0
SVACW.US,60,20251023,170000,0.76,0.76,0.76,0.76,500,0
SVACW.US,60,20251023,210000,0.9,0.95,0.9,0.9499,42140,0
SVACW.US,60,20251023,220000,0.95,0.95,0.9499,0.9499,10000,0
SVACW.US,60,20251024,160000,0.8359,0.8359,0.8359,0.8359,200,0
SVACW.US,60,20251027,190000,0.91,0.91,0.91,0.91,100,0
SVACW.US,60,20251027,210000,0.8022,0.8022,0.7922,0.7999,5030,0
SVACW.US,60,20251028,160000,0.89,0.89,0.8598,0.8598,300,0
SVACW.US,60,20251028,170000,0.9,0.9,0.9,0.9,100,0
SVACW.US,60,20251028,180000,0.9,0.9,0.9,0.9,200,0
SVACW.US,60,20251028,190000,0.9,0.9,0.9,0.9,200,0
SVACW.US,60,20251028,200000,0.9,0.9,0.9,0.9,200,0
SVACW.US,60,20251029,170000,0.85,0.85,0.85,0.85,100000,0
SVACW.US,60,20251029,180000,0.81,0.85,0.79,0.85,3549,0
SVACW.US,60,20251029,200000,0.86,0.86,0.86,0.86,200,0
SVACW.US,60,20251029,210000,0.85,0.85,0.85,0.85,500,0
SVACW.US,60,20251030,160000,0.85,0.85,0.85,0.85,33862,0
SVACW.US,60,20251030,210000,0.85,0.8911,0.781,0.8911,2200,0
SVACW.US,60,20251031,150000,0.9,0.9,0.9,0.9,7222,0
SVACW.US,60,20251031,160000,0.7812,0.79,0.78,0.79,5100,0
SVACW.US,60,20251031,170000,0.88,0.88,0.88,0.88,100,0
SVACW.US,60,20251031,190000,0.9,0.9,0.8875,0.8875,7800,0
