<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTYY.US,60,20250924,160000,24.62,24.96,24.6,24.96,3216,0
MTYY.US,60,20250924,170000,24.73,24.99,24.73,24.9872,803,0
MTYY.US,60,20250924,180000,25,25,24.94,24.94,200,0
MTYY.US,60,20250924,190000,24.85,24.949,24.85,24.949,431,0
MTYY.US,60,20250924,200000,24.75,24.75,24.6,24.6,700,0
MTYY.US,60,20250924,210000,24.5792,24.5792,24.5792,24.5792,115,0
MTYY.US,60,20250924,220000,24.41,24.41,24.2,24.2,4191,0
MTYY.US,60,20250925,160000,24.15,24.15,23.1962,23.225,4314,0
MTYY.US,60,20250925,170000,23.23,23.29,23.0976,23.145,7279,0
MTYY.US,60,20250925,180000,23.1,23.12,23.06,23.12,2625,0
MTYY.US,60,20250925,190000,23.12,23.12,23.09,23.09,1135,0
MTYY.US,60,20250925,200000,23.105,23.105,22.86,22.969,3233,0
MTYY.US,60,20250925,210000,22.94,23.025,22.94,23.025,1800,0
MTYY.US,60,20250925,220000,22.98,22.9999,22.97,22.97,1634,0
MTYY.US,60,20250926,160000,22.4,22.4,22.4,22.4,167,0
MTYY.US,60,20250926,170000,22.32,22.325,22.19,22.19,4344,0
MTYY.US,60,20250926,180000,22.33,22.419,22.33,22.419,2068,0
MTYY.US,60,20250926,190000,22.395,22.41,22.375,22.41,300,0
MTYY.US,60,20250926,200000,22.41,22.45,22.41,22.45,500,0
MTYY.US,60,20250926,210000,22.4647,22.4647,22.415,22.415,280,0
MTYY.US,60,20250926,220000,22.47,22.47,22.4,22.4444,570,0
MTYY.US,60,20250929,160000,22.62,22.62,22.4599,22.47,4578,0
MTYY.US,60,20250929,170000,22.7086,22.76,22.6417,22.76,730,0
MTYY.US,60,20250929,180000,22.8297,22.8297,22.6665,22.6665,1050,0
MTYY.US,60,20250929,190000,22.7582,22.79,22.7582,22.79,1550,0
MTYY.US,60,20250929,210000,22.8,22.859,22.8,22.85,1004,0
MTYY.US,60,20250929,220000,22.83,22.87,22.7905,22.86,2127,0
MTYY.US,60,20250930,160000,22.66,22.69,22.66,22.69,446,0
MTYY.US,60,20250930,170000,22.76,22.809,22.65,22.7552,1969,0
MTYY.US,60,20250930,180000,22.7652,22.7652,22.7,22.7,430,0
MTYY.US,60,20250930,190000,22.6301,22.6599,22.581,22.64,2808,0
MTYY.US,60,20250930,200000,22.6699,22.6699,22.61,22.61,460,0
MTYY.US,60,20250930,220000,22.81,22.84,22.78,22.8092,1200,0
MTYY.US,60,20251001,160000,22.92,23.04,22.92,23.04,301,0
MTYY.US,60,20251001,170000,22.9945,23.0381,22.9601,23.0234,1038,0
MTYY.US,60,20251001,180000,23.04,23.05,23.014,23.0248,513,0
MTYY.US,60,20251001,190000,23.0299,23.04,23.0299,23.03,2300,0
MTYY.US,60,20251001,200000,22.9923,23.125,22.9923,23.07,581,0
MTYY.US,60,20251001,210000,23.07,23.09,23.06,23.09,637,0
MTYY.US,60,20251001,220000,23.0856,23.11,23.06,23.06,933,0
MTYY.US,60,20251002,160000,23.09,23.1,23.0765,23.0991,3123,0
MTYY.US,60,20251002,170000,23.1,23.1,23.0523,23.09,1650,0
MTYY.US,60,20251002,180000,23.09,23.12,23.04,23.12,3500,0
MTYY.US,60,20251002,190000,23.09,23.14,23.0317,23.0317,4477,0
MTYY.US,60,20251002,200000,23.09,23.09,23.0893,23.0893,1600,0
MTYY.US,60,20251002,210000,23.09,23.1,23.0315,23.0315,1417,0
MTYY.US,60,20251002,220000,23.09,23.1,23.0016,23.0016,2001,0
MTYY.US,60,20251003,160000,22.5,22.52,22.4575,22.4681,3140,0
MTYY.US,60,20251003,170000,22.47,22.4874,22.4365,22.4874,1861,0
MTYY.US,60,20251003,180000,22.5,22.51,22.4698,22.4962,900,0
MTYY.US,60,20251003,190000,22.6,22.63,22.57,22.58,900,0
MTYY.US,60,20251003,200000,22.48,22.535,22.42,22.42,3773,0
MTYY.US,60,20251003,210000,22.45,22.47,22.3533,22.47,1400,0
MTYY.US,60,20251003,220000,22.49,22.505,22.46,22.4695,525,0
MTYY.US,60,20251006,160000,22.74,22.86,22.605,22.6499,1809,0
MTYY.US,60,20251006,170000,22.6456,22.82,22.6456,22.75,2679,0
MTYY.US,60,20251006,180000,22.64,22.64,22.64,22.64,100,0
MTYY.US,60,20251006,190000,22.61,22.675,22.55,22.55,1300,0
MTYY.US,60,20251006,200000,22.6782,22.6782,22.6782,22.6782,600,0
MTYY.US,60,20251006,210000,22.625,22.625,22.53,22.53,200,0
MTYY.US,60,20251006,220000,22.6294,22.68,22.62,22.6399,700,0
MTYY.US,60,20251007,160000,22.5269,22.62,22.345,22.345,1365,0
MTYY.US,60,20251007,170000,22.3,22.3,21.81,21.81,2689,0
MTYY.US,60,20251007,180000,21.57,21.71,21.32,21.32,3486,0
MTYY.US,60,20251007,190000,21.45,21.67,21.4401,21.64,2000,0
MTYY.US,60,20251007,200000,21.53,21.56,21.53,21.56,200,0
