<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRKRP.US,60,20250910,160000,261.5,262.3301,261.5,262.3301,500,0
BRKRP.US,60,20250910,170000,261.9871,261.9871,261.9871,261.9871,216,0
BRKRP.US,60,20250911,160000,257.84,257.84,257.84,257.84,300,0
BRKRP.US,60,20250911,170000,256.47,256.47,256.47,256.47,100,0
BRKRP.US,60,20250911,190000,264.1,265.15,263.7901,265.15,642,0
BRKRP.US,60,20250912,170000,270.795,275.38,270.795,275.38,200,0
BRKRP.US,60,20250912,180000,271.12,271.12,269.385,269.385,300,0
BRKRP.US,60,20250912,190000,268.13,272.74,266.35,267.14,500,0
BRKRP.US,60,20250912,200000,266.15,268.605,266.15,268.605,300,0
BRKRP.US,60,20250912,210000,269.68,270.41,263.3,267.245,900,0
BRKRP.US,60,20250912,220000,263.74,267.56,263.15,267.56,500,0
BRKRP.US,60,20250916,180000,274,274,274,274,6000,0
BRKRP.US,60,20250917,200000,273,273,273,273,300,0
BRKRP.US,60,20250917,210000,274.3,280.53,266.06,266.06,500,0
BRKRP.US,60,20250918,220000,267.75,275.8,267.75,275.8,250,0
BRKRP.US,60,20250922,190000,272.4566,272.4566,272.4566,272.4566,100,0
BRKRP.US,60,20250925,220000,267.49,267.49,261.28,261.57,780,0
BRKRP.US,60,20250926,170000,263.33,263.53,263.33,263.53,200,0
BRKRP.US,60,20250926,200000,263.11,263.11,263.11,263.11,100,0
BRKRP.US,60,20250926,210000,262.47,262.89,262.07,262.53,1100,0
BRKRP.US,60,20250926,220000,262.81,263.16,261.89,262.54,1626,0
BRKRP.US,60,20250929,160000,259.37,259.44,257.59,257.59,900,0
BRKRP.US,60,20250929,170000,256.61,259.31,256.24,258.25,1905,0
BRKRP.US,60,20250929,180000,258.9,263.975,258.45,260.4,4300,0
BRKRP.US,60,20250929,190000,259.42,260.48,258.721,259.56,3928,0
BRKRP.US,60,20250929,200000,259.77,261.4,259.31,260.74,1200,0
BRKRP.US,60,20250929,210000,260.35,262.22,260.35,261.7,3154,0
BRKRP.US,60,20250929,220000,261.57,262.4,260.66,262.4,6063,0
BRKRP.US,60,20250930,160000,262.04,262.78,262.04,262.59,1200,0
BRKRP.US,60,20250930,170000,264,265.34,263.91,263.91,1200,0
BRKRP.US,60,20250930,190000,265.25,265.25,265.25,265.25,100,0
BRKRP.US,60,20250930,200000,267.75,269.22,267.75,269.09,18482,0
BRKRP.US,60,20250930,210000,269.31,270,269,269.94,3374,0
BRKRP.US,60,20250930,220000,270.52,275.66,270,271.8,255335,0
BRKRP.US,60,20251001,160000,280,280,280,280,400,0
BRKRP.US,60,20251001,170000,281.94,282.01,281.94,282.01,300,0
BRKRP.US,60,20251001,190000,284.59,284.59,284.59,284.59,100,0
BRKRP.US,60,20251002,160000,284.03,292.8899,284.03,292.8899,415,0
BRKRP.US,60,20251002,200000,286.69,286.69,286.69,286.69,108,0
BRKRP.US,60,20251003,210000,299,299,299,299,200,0
BRKRP.US,60,20251006,220000,297.89,297.89,297.89,297.89,100,0
BRKRP.US,60,20251007,200000,289.84,289.8401,289.84,289.8401,200,0
BRKRP.US,60,20251007,220000,284.82,284.82,284.82,284.82,111,0
BRKRP.US,60,20251010,160000,296.86,296.86,296.86,296.86,100,0
BRKRP.US,60,20251010,190000,289,289,289,289,100,0
BRKRP.US,60,20251015,180000,298.4973,298.4973,298.4973,298.4973,5000,0
BRKRP.US,60,20251015,200000,299.4,299.4,299.4,299.4,100,0
