<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTPE.US,60,20251023,190000,50.08,50.08,50.08,50.08,1000,0
GTPE.US,60,20251023,210000,50.28,50.28,50.28,50.28,100,0
GTPE.US,60,20251023,220000,50.2406,50.2406,50.24,50.24,300,0
GTPE.US,60,20251024,160000,50.8,50.8,50.47,50.53,1341,0
GTPE.US,60,20251024,170000,50.5395,50.57,50.53,50.5658,1275,0
GTPE.US,60,20251024,180000,50.5658,50.5688,50.5499,50.5499,600,0
GTPE.US,60,20251024,190000,50.5488,50.5488,50.5488,50.5488,504,0
GTPE.US,60,20251024,200000,50.56,50.56,50.55,50.55,6018,0
GTPE.US,60,20251024,210000,50.6,50.74,50.55,50.55,29778,0
GTPE.US,60,20251024,220000,50.56,50.6189,50.55,50.55,997,0
GTPE.US,60,20251027,150000,51.08,51.08,51,51.005,4514,0
GTPE.US,60,20251027,160000,51.01,51.01,50.68,50.68,1200,0
GTPE.US,60,20251027,170000,50.7059,50.7059,50.7059,50.7059,100,0
GTPE.US,60,20251027,180000,50.78,50.85,50.77,50.79,1200,0
GTPE.US,60,20251027,190000,50.7898,50.81,50.7799,50.81,2700,0
GTPE.US,60,20251027,200000,50.8099,50.8099,50.8099,50.8099,336,0
GTPE.US,60,20251027,210000,50.82,50.87,50.82,50.8548,3400,0
GTPE.US,60,20251028,150000,51.01,51.01,51.005,51.005,2500,0
GTPE.US,60,20251028,160000,51.005,51.01,51.005,51.005,1000,0
GTPE.US,60,20251028,170000,51.005,51.005,51.005,51.005,245,0
GTPE.US,60,20251028,180000,51.01,51.01,51.0044,51.005,800,0
GTPE.US,60,20251028,200000,51.01,51.01,51.0099,51.0099,260,0
GTPE.US,60,20251028,210000,51.01,51.03,51.005,51.005,1200,0
GTPE.US,60,20251029,150000,51,51,50.55,50.55,322,0
GTPE.US,60,20251029,200000,50.63,50.63,50.63,50.63,100,0
GTPE.US,60,20251029,210000,50.56,50.57,50.51,50.51,600,0
GTPE.US,60,20251030,150000,50.05,50.18,50.05,50.18,750,0
GTPE.US,60,20251030,170000,50.52,50.52,50.5199,50.5199,200,0
GTPE.US,60,20251030,180000,50.52,50.52,50.515,50.515,200,0
GTPE.US,60,20251030,190000,50.52,50.52,50.515,50.515,400,0
GTPE.US,60,20251030,210000,50.52,50.52,50.51,50.5182,4638,0
GTPE.US,60,20251031,150000,50.29,50.29,50.26,50.29,1968,0
GTPE.US,60,20251031,160000,50.3299,50.3299,50.295,50.295,400,0
GTPE.US,60,20251031,180000,50.1,50.1,50.1,50.1,200,0
GTPE.US,60,20251031,190000,50.01,50.01,50.01,50.01,100,0
GTPE.US,60,20251031,200000,50.2299,50.2299,50.15,50.2298,391,0
GTPE.US,60,20251031,210000,50.4,50.41,50.4,50.41,300,0
GTPE.US,60,20251103,160000,50.48,50.48,50.48,50.48,127,0
GTPE.US,60,20251103,170000,50.215,50.215,50.05,50.05,800,0
GTPE.US,60,20251103,180000,50.195,50.29,50.195,50.29,697,0
GTPE.US,60,20251103,190000,50.35,50.35,50.335,50.335,3101,0
GTPE.US,60,20251103,200000,50.349,50.349,50.349,50.349,397,0
GTPE.US,60,20251103,220000,50.37,50.37,50.37,50.37,2800,0
GTPE.US,60,20251104,160000,49.69,49.69,49.3387,49.3387,3158,0
GTPE.US,60,20251104,200000,49.73,49.73,49.73,49.73,100,0
GTPE.US,60,20251104,220000,49.62,49.7,49.62,49.7,341,0
GTPE.US,60,20251105,160000,49.67,49.67,49.645,49.645,322,0
GTPE.US,60,20251105,170000,49.65,49.862,49.65,49.862,357,0
GTPE.US,60,20251105,180000,50,50,50,50,100,0
GTPE.US,60,20251106,190000,49.28,49.28,49.27,49.27,400,0
GTPE.US,60,20251106,220000,49.35,49.35,49.31,49.31,300,0
GTPE.US,60,20251107,160000,49,49,48.75,48.75,292,0
GTPE.US,60,20251107,180000,48.75,48.75,48.75,48.75,100,0
GTPE.US,60,20251107,210000,49.1325,49.1325,49.1325,49.1325,600,0
GTPE.US,60,20251107,220000,49.49,49.49,49.49,49.49,100,0
GTPE.US,60,20251111,160000,50.25,50.25,50.25,50.25,200,0
GTPE.US,60,20251111,190000,50.2595,50.2595,50.2595,50.2595,248,0
GTPE.US,60,20251112,170000,50.81,50.81,50.728,50.728,405,0
GTPE.US,60,20251112,220000,50.71,50.71,50.67,50.67,890,0
GTPE.US,60,20251113,160000,50.56,50.56,50.56,50.56,300,0
