<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HSPTR.US,60,20250210,220000,0.14,0.14,0.14,0.14,514500,0
HSPTR.US,60,20250211,210000,0.125,0.15,0.125,0.15,317599,0
HSPTR.US,60,20250218,180000,0.12,0.125,0.118,0.12,84200,0
HSPTR.US,60,20250218,190000,0.12,0.12,0.12,0.12,10000,0
HSPTR.US,60,20250218,220000,0.12,0.12,0.12,0.12,50000,0
HSPTR.US,60,20250219,170000,0.1201,0.1203,0.12,0.1202,10400,0
HSPTR.US,60,20250220,220000,0.12,0.15,0.12,0.15,130158,0
HSPTR.US,60,20250221,160000,0.1442,0.1442,0.1442,0.1442,110,0
HSPTR.US,60,20250221,170000,0.1499,0.1499,0.1499,0.1499,308,0
HSPTR.US,60,20250221,220000,0.1339,0.139201,0.1301,0.139201,2032,0
HSPTR.US,60,20250228,190000,0.146,0.15,0.1301,0.1301,20000,0
HSPTR.US,60,20250307,220000,0.1301,0.1301,0.1301,0.1301,33300,0
HSPTR.US,60,20250310,210000,0.1301,0.1301,0.1301,0.1301,6000,0
HSPTR.US,60,20250312,170000,0.1301,0.1301,0.1301,0.1301,25000,0
HSPTR.US,60,20250410,160000,0.1301,0.305,0.1301,0.1806,4800,0
HSPTR.US,60,20250410,180000,0.206,0.206,0.206,0.206,100,0
HSPTR.US,60,20250410,190000,0.22,0.22,0.210839,0.21123,518,0
HSPTR.US,60,20250411,210000,0.15,0.195,0.1408,0.195,5300,0
HSPTR.US,60,20250414,160000,0.15,0.15,0.15,0.15,1100,0
HSPTR.US,60,20250414,170000,0.1574,0.1574,0.1547,0.1568,300,0
HSPTR.US,60,20250414,180000,0.16,0.16,0.16,0.16,1055,0
HSPTR.US,60,20250416,210000,0.16,0.16,0.16,0.16,201,0
HSPTR.US,60,20250417,220000,0.16,0.18,0.16,0.18,8064,0
HSPTR.US,60,20250423,180000,0.18,0.18,0.18,0.18,100,0
HSPTR.US,60,20250423,190000,0.18,0.18,0.18,0.18,100,0
HSPTR.US,60,20250423,210000,0.18,0.18,0.18,0.18,100,0
HSPTR.US,60,20250505,200000,0.160401,0.160401,0.160401,0.160401,286,0
HSPTR.US,60,20250509,190000,0.17,0.17,0.17,0.17,100,0
HSPTR.US,60,20250516,220000,0.16,0.16,0.16,0.16,824,0
HSPTR.US,60,20250604,210000,0.16,0.1601,0.16,0.1601,200,0
HSPTR.US,60,20250605,180000,0.1601,0.1601,0.16,0.16,4000,0
HSPTR.US,60,20250609,190000,0.142,0.15,0.1419,0.15,1300,0
HSPTR.US,60,20250618,160000,0.14,0.14,0.14,0.14,1154,0
HSPTR.US,60,20250624,200000,0.14,0.14,0.14,0.14,946,0
HSPTR.US,60,20250701,160000,0.19,0.19,0.189899,0.189899,263,0
HSPTR.US,60,20250701,170000,0.14,0.14,0.14,0.14,100,0
HSPTR.US,60,20250707,220000,0.19,0.19,0.19,0.19,200,0
HSPTR.US,60,20250721,160000,0.16,0.16,0.16,0.16,2100,0
HSPTR.US,60,20250721,190000,0.15,0.15,0.15,0.15,100,0
HSPTR.US,60,20250722,180000,0.165,0.165,0.165,0.165,16800,0
HSPTR.US,60,20250724,160000,0.19,0.19,0.19,0.19,1000,0
HSPTR.US,60,20250724,210000,0.1464,0.1464,0.1464,0.1464,100,0
HSPTR.US,60,20250725,170000,0.18,0.19,0.18,0.19,200,0
HSPTR.US,60,20250725,180000,0.18999,0.18999,0.18999,0.18999,256,0
HSPTR.US,60,20250728,160000,0.16,0.16,0.144,0.144,1846,0
HSPTR.US,60,20250728,170000,0.16,0.1606,0.16,0.1606,14400,0
HSPTR.US,60,20250808,160000,0.16,0.165,0.15,0.165,213481,0
HSPTR.US,60,20250808,170000,0.165,0.165,0.165,0.165,100,0
HSPTR.US,60,20250808,180000,0.165,0.165,0.165,0.165,200,0
HSPTR.US,60,20250808,190000,0.165,0.165,0.165,0.165,200,0
HSPTR.US,60,20250808,200000,0.165,0.165,0.165,0.165,100,0
HSPTR.US,60,20250808,210000,0.165,0.165,0.165,0.165,200,0
HSPTR.US,60,20250814,160000,0.18,0.18,0.18,0.18,200,0
HSPTR.US,60,20250814,200000,0.136002,0.136002,0.136002,0.136002,300,0
HSPTR.US,60,20250820,220000,0.136,0.136,0.136,0.136,500,0
HSPTR.US,60,20250828,180000,0.145,0.145,0.145,0.145,26019,0
HSPTR.US,60,20250902,170000,0.15,0.155,0.15,0.155,59200,0
HSPTR.US,60,20250903,220000,0.18,0.21,0.18,0.2061,2000,0
HSPTR.US,60,20250904,160000,0.2799,0.2799,0.2184,0.2184,1330,0
HSPTR.US,60,20250904,200000,0.164,0.2,0.164,0.164,1000,0
HSPTR.US,60,20250909,170000,0.249999,0.249999,0.205,0.205,38182,0
HSPTR.US,60,20250909,210000,0.202,0.202,0.2,0.2,1000,0
HSPTR.US,60,20250910,170000,0.231099,0.231099,0.231099,0.231099,111,0
HSPTR.US,60,20250911,180000,0.2,0.2,0.2,0.2,111,0
HSPTR.US,60,20250912,160000,0.2,0.2,0.2,0.2,150,0
HSPTR.US,60,20250915,180000,0.22,0.25,0.22,0.25,938,0
HSPTR.US,60,20250915,190000,0.2253,0.2253,0.2253,0.2253,100,0
HSPTR.US,60,20250915,220000,0.2,0.21,0.2,0.21,10000,0
HSPTR.US,60,20250916,160000,0.1819,0.182,0.18,0.18,1100,0
HSPTR.US,60,20250916,170000,0.18,0.18,0.18,0.18,458,0
HSPTR.US,60,20250916,210000,0.18,0.18,0.18,0.18,100,0
HSPTR.US,60,20250918,160000,0.18,0.19,0.18,0.19,3100,0
HSPTR.US,60,20250918,170000,0.15,0.1725,0.15,0.1725,10600,0
HSPTR.US,60,20250918,180000,0.176,0.176,0.176,0.176,100,0
HSPTR.US,60,20250918,190000,0.176,0.176,0.176,0.176,100,0
HSPTR.US,60,20250918,200000,0.176,0.176,0.176,0.176,100,0
HSPTR.US,60,20250918,210000,0.176,0.176,0.176,0.176,100,0
HSPTR.US,60,20250918,220000,0.1645,0.1645,0.16,0.16,800,0
HSPTR.US,60,20250919,180000,0.15,0.1525,0.15,0.1501,22500,0
HSPTR.US,60,20250919,190000,0.16,0.1725,0.16,0.1725,5320,0
HSPTR.US,60,20250924,160000,0.2,0.2,0.18,0.2,3000,0
HSPTR.US,60,20250924,210000,0.154,0.154,0.154,0.154,100,0
HSPTR.US,60,20250930,220000,0.1501,0.19,0.1501,0.1501,1700,0
HSPTR.US,60,20251002,190000,0.1501,0.170001,0.1501,0.170001,230,0
HSPTR.US,60,20251006,220000,0.1727,0.1727,0.1561,0.1561,220,0
HSPTR.US,60,20251008,200000,0.1501,0.1501,0.1501,0.1501,400,0
HSPTR.US,60,20251009,210000,0.1501,0.1501,0.1501,0.1501,200,0
HSPTR.US,60,20251014,170000,0.1599,0.16,0.1599,0.16,200,0
HSPTR.US,60,20251014,210000,0.16,0.16,0.16,0.16,100,0
HSPTR.US,60,20251015,160000,0.182,0.182,0.182,0.182,100,0
HSPTR.US,60,20251027,170000,0.16,0.18,0.16,0.18,7473,0
HSPTR.US,60,20251104,160000,0.1628,0.1628,0.1627,0.1627,200,0
HSPTR.US,60,20251111,200000,0.154,0.154,0.154,0.154,185,0
HSPTR.US,60,20251113,210000,0.154,0.154,0.15,0.15,88881,0
HSPTR.US,60,20251119,200000,0.1501,0.1501,0.145,0.145,34833,0
HSPTR.US,60,20251119,210000,0.15,0.15,0.15,0.15,30000,0
HSPTR.US,60,20251119,220000,0.15,0.15,0.15,0.15,65000,0
HSPTR.US,60,20251121,170000,0.1501,0.1501,0.1501,0.1501,167,0
HSPTR.US,60,20251203,220000,0.16,0.16,0.1501,0.1501,300,0
HSPTR.US,60,20251204,180000,0.16,0.16,0.16,0.16,967,0
HSPTR.US,60,20251222,190000,0.16,0.16,0.16,0.16,1000,0
HSPTR.US,60,20251222,220000,0.1501,0.1501,0.1501,0.1501,200,0
