<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRSX.US,60,20240411,160000,7.91,8.1193,7.91,8.05,910.8571431304001,0
FRSX.US,60,20240411,170000,8.05,8.05,7.98,7.994,421.428571555,0
FRSX.US,60,20240411,180000,8.12,8.12,7.91,8.12,552.1428573085,0
FRSX.US,60,20240411,190000,8.085,8.085,7.91,8.015,298.28571437520003,0
FRSX.US,60,20240411,200000,8.12,8.12,7.98,7.98,383.2857144007,0
FRSX.US,60,20240411,210000,8.015,8.12,7.98,8.05,2066.8571434772,0
FRSX.US,60,20240411,220000,8.05,8.12,7.91,7.91,1239.1428575146,0
FRSX.US,60,20240412,160000,8.05,8.33,7.8645,7.9842,183.57142862650002,0
FRSX.US,60,20240412,170000,7.9135,8.26,7.9135,8.26,100.00000003000001,0
FRSX.US,60,20240412,180000,8.12,8.19,8.05,8.1046,225.4285714962,0
FRSX.US,60,20240412,190000,7.98,8.05,7.98,8.015,731.7142859338,0
FRSX.US,60,20240412,200000,8.05,8.05,7.98,8.015,557.14285731,0
FRSX.US,60,20240412,210000,7.9807,8.05,7.98,8.05,617.8571430425,0
FRSX.US,60,20240412,220000,8.05,8.12,7.98,8.12,1235.8571432279,0
FRSX.US,60,20240415,160000,7.91,8.4,7.91,7.98,7509.5714308243005,0
FRSX.US,60,20240415,170000,8.05,8.3993,7.98,8.33,2034.0000006102,0
FRSX.US,60,20240415,180000,8.19,8.33,8.085,8.19,249.0000000747,0
FRSX.US,60,20240415,190000,8.19,8.26,8.05,8.05,834.8571431076,0
FRSX.US,60,20240415,200000,8.085,8.3286,8.05,8.1242,2971.42857232,0
FRSX.US,60,20240415,210000,8.26,8.295,8.12,8.12,334.5714286718,0
FRSX.US,60,20240415,220000,8.0752,8.19,8.05,8.12,1982.2857148804,0
FRSX.US,60,20240416,160000,8.4,8.47,8.05,8.12,2939.7142865962,0
FRSX.US,60,20240416,170000,8.1893,8.1893,7.98,8.05,925.8571431349,0
FRSX.US,60,20240416,180000,8.05,8.05,7.9849,7.9849,194.285714344,0
FRSX.US,60,20240416,190000,7.98,8.05,7.91,8.0101,366.8571429672,0
FRSX.US,60,20240416,200000,7.98,8.1193,7.98,8.0381,1105.8571431889,0
FRSX.US,60,20240416,220000,8.12,8.12,7.98,8.05,311.8571429507,0
FRSX.US,60,20240417,160000,8.05,8.1557,7.9233,8.0997,985.4285717242001,0
FRSX.US,60,20240417,170000,8.12,8.19,8.015,8.1564,3421.8571438837,0
FRSX.US,60,20240417,180000,8.0507,8.12,8.015,8.015,2550.2857150508,0
FRSX.US,60,20240417,190000,7.9254,8.12,7.91,7.98,2878.7142865779,0
FRSX.US,60,20240417,200000,7.9107,7.9107,7.9107,7.9107,49.71428572920001,0
FRSX.US,60,20240417,210000,8.015,8.12,8.015,8.12,970.5714288626001,0
FRSX.US,60,20240417,220000,8.05,8.12,7.98,7.98,917.7142859896,0
FRSX.US,60,20240418,160000,8.05,8.05,7.7,7.7,3146.1428580867005,0
FRSX.US,60,20240418,170000,7.735,7.77,7.56,7.63,1831.0000005493,0
FRSX.US,60,20240418,180000,7.6769,7.77,7.5607,7.77,2378.1428578563,0
FRSX.US,60,20240418,190000,7.7007,7.8386,7.7,7.7,1064.1428574621,0
FRSX.US,60,20240418,200000,7.42,7.63,7.35,7.35,5432.0000016296,0
FRSX.US,60,20240418,210000,7.287,7.42,7.252,7.315,934.8571431376,0
FRSX.US,60,20240418,220000,7.224,7.35,7.07,7.35,2388.7142864309,0
FRSX.US,60,20240419,160000,7.14,7.35,7.14,7.35,1292.4285718163,0
FRSX.US,60,20240419,170000,7.35,7.35,7.14,7.35,1125.0000003375,0
FRSX.US,60,20240419,180000,7.1407,7.245,7.14,7.14,938.4285717101,0
FRSX.US,60,20240419,190000,7.14,7.1848,7.14,7.175,229.0000000687,0
FRSX.US,60,20240419,200000,7.175,7.35,7.175,7.21,123.7142857514,0
FRSX.US,60,20240419,210000,7.1407,7.1407,7.105,7.105,236.0000000708,0
FRSX.US,60,20240419,220000,7.0763,7.21,7.0707,7.105,1337.142857544,0
FRSX.US,60,20240422,160000,7.14,7.35,7.07,7.28,995.8571431559001,0
FRSX.US,60,20240422,170000,7.0896,7.3388,7.0896,7.3388,340.4285715307,0
FRSX.US,60,20240422,180000,7.35,7.35,7.245,7.245,746.7142859383,0
FRSX.US,60,20240422,190000,7.245,7.28,7.14,7.21,519.0000001557,0
FRSX.US,60,20240422,200000,7.21,7.28,7.21,7.21,912.0000002736,0
FRSX.US,60,20240422,210000,7.28,7.28,7.28,7.28,14.285714290000001,0
FRSX.US,60,20240422,220000,7.35,7.35,7.14,7.175,4218.4285726941,0
FRSX.US,60,20240423,160000,7,7.56,7,7.406,1398.5714289910002,0
FRSX.US,60,20240423,170000,7.42,7.63,7.14,7.56,573.7142858864,0
FRSX.US,60,20240423,180000,7.56,7.84,7.1281,7.14,665.5714287711,0
FRSX.US,60,20240423,190000,7.49,7.7,7.49,7.63,207.142857205,0
FRSX.US,60,20240423,200000,7.2856,7.2856,7.2856,7.2856,142.8571429,0
FRSX.US,60,20240423,210000,7.35,7.7,7.28,7.49,447.7142858486,0
FRSX.US,60,20240423,220000,7.616,7.616,7.3052,7.49,168.7142857649,0
FRSX.US,60,20240424,160000,7.35,7.455,7.35,7.455,84.285714311,0
FRSX.US,60,20240424,170000,7.455,7.56,7.35,7.5411,376.4285715415,0
FRSX.US,60,20240424,180000,7.35,7.56,7.35,7.56,235.5714286421,0
FRSX.US,60,20240424,190000,7.49,7.56,7.385,7.385,169.4285714794,0
FRSX.US,60,20240424,200000,7.63,7.63,7.28,7.28,28.571428580000003,0
FRSX.US,60,20240424,220000,7.3647,7.56,7.35,7.56,447.4285715628,0
FRSX.US,60,20240425,160000,7.56,7.56,7.49,7.49,82.42857145330001,0
FRSX.US,60,20240425,170000,7.56,7.56,7.56,7.56,57.142857160000005,0
FRSX.US,60,20240425,180000,7.63,7.7,7.63,7.63,154.28571433200003,0
FRSX.US,60,20240425,190000,7.63,7.63,7.63,7.63,28.571428580000003,0
FRSX.US,60,20240425,200000,7.6321,7.6321,7.63,7.63,28.571428580000003,0
FRSX.US,60,20240425,210000,7.5537,7.56,7.4683,7.4683,261.428571507,0
FRSX.US,60,20240425,220000,7.49,7.7,7.49,7.56,208.0000000624,0
FRSX.US,60,20240426,160000,7.7,7.721,7.42,7.4228,483.85714300230006,0
FRSX.US,60,20240426,170000,7.8771,7.91,7.4655,7.6335,165.8571429069,0
FRSX.US,60,20240426,180000,7.805,7.805,7.6314,7.6314,50.000000015,0
FRSX.US,60,20240426,190000,7.63,7.63,7.63,7.63,71.5714285929,0
FRSX.US,60,20240426,200000,7.63,7.63,7.56,7.56,122.7142857511,0
FRSX.US,60,20240426,210000,7.6293,7.63,7.6293,7.63,100.00000003000001,0
FRSX.US,60,20240426,220000,7.525,7.63,7.49,7.56,110.5714286046,0
FRSX.US,60,20240429,160000,7.56,7.56,7.56,7.56,49.142857157600005,0
FRSX.US,60,20240429,170000,7.91,7.98,7.3703,7.49,356.1428572497,0
FRSX.US,60,20240429,180000,7.63,7.63,7.49,7.49,59.0000000177,0
FRSX.US,60,20240429,190000,7.63,7.63,7.63,7.63,48.7142857289,0
FRSX.US,60,20240429,200000,7.7,7.7,7.56,7.56,163.5714286205,0
FRSX.US,60,20240429,210000,7.63,7.7595,7.5131,7.7595,127.5714286097,0
FRSX.US,60,20240429,220000,7.7,7.77,7.56,7.5607,329.1428572416,0
FRSX.US,60,20240430,160000,7.98,7.98,7.6384,7.6384,697.4285716378,0
FRSX.US,60,20240430,170000,7.7,7.7,7.6356,7.6356,65.714285734,0
FRSX.US,60,20240430,180000,7.7007,7.91,7.56,7.56,3376.2857152986,0
FRSX.US,60,20240430,190000,7.805,7.91,7.5607,7.6307,235.714285785,0
FRSX.US,60,20240430,220000,7.7,7.7,7.56,7.63,112.5714286052,0
FRSX.US,60,20240501,160000,7.56,7.7,7.56,7.7,842.5714288242001,0
FRSX.US,60,20240501,170000,7.7,7.98,7.49,7.49,1045.0000003135,0
FRSX.US,60,20240501,180000,7.77,7.77,7.77,7.77,14.285714290000001,0
FRSX.US,60,20240501,190000,7.4977,7.665,7.4977,7.665,78.8571428808,0
FRSX.US,60,20240501,200000,7.7,7.7,7.49,7.49,185.71428577,0
FRSX.US,60,20240501,210000,7.35,7.35,7.28,7.28,31.428571438000002,0
FRSX.US,60,20240501,220000,7.35,7.5383,7.35,7.35,1785.0000005355,0
FRSX.US,60,20240502,160000,7.497,7.665,7.49,7.665,287.57142865770004,0
FRSX.US,60,20240502,170000,7.8393,7.84,7.5467,7.5467,298.0000000894,0
FRSX.US,60,20240502,190000,7.63,7.6307,7.56,7.6195,227.85714292550003,0
FRSX.US,60,20240502,200000,7.56,7.5719,7.49,7.5719,348.8571429618,0
FRSX.US,60,20240502,210000,7.6209,7.6209,7.6209,7.6209,22.857142864000004,0
FRSX.US,60,20240502,220000,7.63,7.77,7.63,7.7,383.0000001149,0
FRSX.US,60,20240503,160000,7.49,7.84,7.49,7.8393,1899.5714291413,0
FRSX.US,60,20240503,170000,7.63,7.7,7.49,7.49,232.1428572125,0
FRSX.US,60,20240503,180000,7.6986,7.6986,7.49,7.56,513.1428572968,0
FRSX.US,60,20240503,210000,7.5012,7.8393,7.5012,7.8393,1249.8571432321,0
FRSX.US,60,20240503,220000,7.6958,7.7,7.49,7.49,177.8571429105,0
