<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMA.US,60,20240411,160000,15.48,15.96,15.12,15.48,6040.3333309172,0
IMA.US,60,20240411,170000,15.48,15.7152,15.24,15.48,1594.7499993621,0
IMA.US,60,20240411,180000,15.48,15.48,15.3612,15.48,435.833333159,0
IMA.US,60,20240411,190000,15.6,15.78,15.48,15.72,1055.9166662443,0
IMA.US,60,20240411,200000,15.72,15.9,15.72,15.84,547.2499997811,0
IMA.US,60,20240411,210000,15.96,16.44,15.84,16.2,4313.6666649412,0
IMA.US,60,20240411,220000,16.08,16.68,16.08,16.488,6650.7499973397,0
IMA.US,60,20240412,160000,16.68,16.68,15.72,16.1988,3706.666665184,0
IMA.US,60,20240412,170000,15.84,16.44,15.84,16.2,834.6666663328,0
IMA.US,60,20240412,180000,15.96,16.44,15.8928,16.32,3695.833331855,0
IMA.US,60,20240412,190000,16.32,16.32,16.08,16.08,873.0833329841,0
IMA.US,60,20240412,200000,16.2,16.56,16.0764,16.44,2065.5833325071,0
IMA.US,60,20240412,210000,16.32,16.44,16.2,16.44,388.9166665111,0
IMA.US,60,20240412,220000,16.44,16.44,15.96,15.96,5284.5833312195,0
IMA.US,60,20240415,160000,16.32,16.32,15.678,16.02,1528.5833327219002,0
IMA.US,60,20240415,170000,16.32,16.32,15.72,15.9,3405.1666653046,0
IMA.US,60,20240415,180000,15.84,15.84,15.48,15.84,1886.8333325786,0
IMA.US,60,20240415,190000,15.66,15.66,15.42,15.42,735.0833330393,0
IMA.US,60,20240415,200000,15.48,15.6,15.24,15.36,1310.9999994756,0
IMA.US,60,20240415,210000,15.36,15.36,15.12,15.12,927.9999996288,0
IMA.US,60,20240415,220000,15.12,15.48,15.12,15.42,3021.2499987915,0
IMA.US,60,20240416,160000,15.24,16.08,15,15.96,2992.5833321363,0
IMA.US,60,20240416,170000,15.66,16.2,15.36,15.96,2402.1666657058,0
IMA.US,60,20240416,180000,15.84,16.32,15.84,15.96,4103.5833316919,0
IMA.US,60,20240416,190000,15.96,16.5588,15.84,16.08,767.6666663596,0
IMA.US,60,20240416,200000,15.9816,16.2,15.84,15.9,282.1666665538,0
IMA.US,60,20240416,210000,16.08,16.08,15.72,15.96,651.666666406,0
IMA.US,60,20240416,220000,15.8904,15.96,15.24,15.24,1770.9999992916,0
IMA.US,60,20240417,160000,15.36,15.84,15.36,15.6,446.83333315460004,0
IMA.US,60,20240417,170000,15.6,15.6,15.12,15.12,712.7499997149,0
IMA.US,60,20240417,180000,15.318,15.6,14.88,15.12,4110.6666650224,0
IMA.US,60,20240417,190000,15.24,15.24,14.76,14.88,2474.0833323437,0
IMA.US,60,20240417,200000,14.94,15.12,14.94,15.12,798.4999996806,0
IMA.US,60,20240417,210000,15,15.12,14.91,15,403.8333331718,0
IMA.US,60,20240417,220000,14.94,15.12,14.76,14.88,2135.9166658123,0
IMA.US,60,20240418,160000,14.88,14.88,14.64,14.88,698.9166663871,0
IMA.US,60,20240418,170000,15.12,15.48,14.76,15.48,1134.0833328797,0
IMA.US,60,20240418,180000,15.48,15.48,15.24,15.36,255.9999998976,0
IMA.US,60,20240418,190000,15.2496,15.48,15.12,15.36,1089.3333328976,0
IMA.US,60,20240418,200000,15.36,15.36,15,15.18,1230.2499995079,0
IMA.US,60,20240418,210000,15.18,15.36,15,15.24,889.9166663107,0
IMA.US,60,20240418,220000,15.36,15.48,15.12,15.12,5970.3333309452,0
IMA.US,60,20240419,160000,15,15.48,15,15.48,2414.0833323677,0
IMA.US,60,20240419,170000,15,15.48,15,15.48,11049.99999558,0
IMA.US,60,20240419,180000,15.3,15.6,15.3,15.42,2049.9166658467,0
IMA.US,60,20240419,190000,15.3708,15.3708,15,15.12,1395.2499994419,0
IMA.US,60,20240419,200000,15.12,15.48,15.12,15.36,804.4999996782,0
IMA.US,60,20240419,210000,15.36,15.48,15.24,15.36,1870.9166659183,0
IMA.US,60,20240419,220000,15.36,15.96,15.24,15.96,5706.8333310506,0
IMA.US,60,20240422,160000,15.72,16.2,15.24,16.08,1893.8333325758001,0
IMA.US,60,20240422,170000,16.08,16.56,15.78,15.81,7196.666663788,0
IMA.US,60,20240422,180000,16.08,16.08,15.8532,15.96,374.2499998503,0
IMA.US,60,20240422,190000,15.96,16.2,15.96,16.08,814.7499996741,0
IMA.US,60,20240422,200000,16.08,16.56,15.96,16.44,2381.5833323807,0
IMA.US,60,20240422,210000,16.44,16.44,16.02,16.2,1060.9999995756,0
IMA.US,60,20240422,220000,16.2,16.2,15.24,15.6,2207.9999991168,0
IMA.US,60,20240423,160000,15.72,16.08,15.6,15.7512,975.0833329433001,0
IMA.US,60,20240423,170000,15.9,16.68,15.84,16.5,3144.8333320754,0
IMA.US,60,20240423,180000,16.32,17.04,16.26,16.62,2313.7499990745,0
IMA.US,60,20240423,190000,16.8,17.04,16.5,16.92,7944.4166634889,0
IMA.US,60,20240423,200000,16.8,16.92,16.56,16.56,1257.7499994969,0
IMA.US,60,20240423,210000,16.56,16.62,16.17,16.5588,1837.9166659315,0
IMA.US,60,20240423,220000,16.32,16.8,15.84,16.2,2085.9999991656,0
