<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATYR.US,60,20240411,160000,1.77,1.78,1.751,1.751,8530,0
ATYR.US,60,20240411,170000,1.75,1.76,1.715,1.755,35527,0
ATYR.US,60,20240411,180000,1.755,1.77,1.7401,1.76,26699,0
ATYR.US,60,20240411,190000,1.76,1.78,1.76,1.77,38471,0
ATYR.US,60,20240411,200000,1.765,1.7702,1.75,1.758,31639,0
ATYR.US,60,20240411,210000,1.755,1.77,1.755,1.765,25024,0
ATYR.US,60,20240411,220000,1.765,1.79,1.76,1.76,42382,0
ATYR.US,60,20240412,160000,1.74,1.75,1.7,1.7248,26944,0
ATYR.US,60,20240412,170000,1.73,1.74,1.715,1.74,15906,0
ATYR.US,60,20240412,180000,1.745,1.77,1.735,1.77,37511,0
ATYR.US,60,20240412,190000,1.78,1.78,1.72,1.735,26912,0
ATYR.US,60,20240412,200000,1.73,1.73,1.7,1.7192,22706,0
ATYR.US,60,20240412,210000,1.72,1.73,1.71,1.715,23958,0
ATYR.US,60,20240412,220000,1.715,1.74,1.71,1.74,71599,0
ATYR.US,60,20240415,160000,1.74,1.74,1.71,1.7295,18156,0
ATYR.US,60,20240415,170000,1.71,1.74,1.71,1.735,18646,0
ATYR.US,60,20240415,180000,1.735,1.735,1.675,1.7099,84525,0
ATYR.US,60,20240415,190000,1.71,1.71,1.679,1.69,31727,0
ATYR.US,60,20240415,200000,1.685,1.695,1.68,1.685,18242,0
ATYR.US,60,20240415,210000,1.68,1.69,1.65,1.655,34685,0
ATYR.US,60,20240415,220000,1.655,1.71,1.65,1.7,65175,0
ATYR.US,60,20240416,160000,1.7,1.7,1.65,1.68,81837,0
ATYR.US,60,20240416,170000,1.6709,1.69,1.645,1.655,39043,0
ATYR.US,60,20240416,180000,1.655,1.67,1.65,1.65,12783,0
ATYR.US,60,20240416,190000,1.655,1.66,1.65,1.65,6353,0
ATYR.US,60,20240416,200000,1.65,1.65,1.61,1.64,40615,0
ATYR.US,60,20240416,210000,1.64,1.6499,1.63,1.63,43061,0
ATYR.US,60,20240416,220000,1.635,1.64,1.6,1.604,116161,0
ATYR.US,60,20240417,160000,1.64,1.64,1.58,1.58,82829,0
ATYR.US,60,20240417,170000,1.58,1.59,1.58,1.58,47837,0
ATYR.US,60,20240417,180000,1.58,1.625,1.58,1.61,101502,0
ATYR.US,60,20240417,190000,1.61,1.6101,1.59,1.605,40588,0
ATYR.US,60,20240417,200000,1.6,1.62,1.595,1.62,34181,0
