<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GITS.US,60,20240411,160000,7.6,7.75,7.09,7.11,5491.8,0
GITS.US,60,20240411,170000,7.002,7.218,7,7.028,1632.6,0
GITS.US,60,20240411,180000,7.2,7.216,7.03,7.216,1990.65,0
GITS.US,60,20240411,190000,7.044,7.4,7.044,7.192,3372.45,0
GITS.US,60,20240411,200000,7.194,7.6,7.044,7.598,1517.9,0
GITS.US,60,20240411,210000,7.59598,7.596,7.2,7.4,1863.5,0
GITS.US,60,20240411,220000,7.472,8.62,7.2022,8.1,10988.05,0
GITS.US,60,20240412,160000,8.44,10.498,8.44,10.4,21996.300000000003,0
GITS.US,60,20240412,170000,10.398,10.8,8.9,10.056,25012.15,0
GITS.US,60,20240412,180000,10.056,10.092,9.24,9.75,10516.15,0
GITS.US,60,20240412,190000,9.702,10.06,9.62002,10.06,2608.8,0
GITS.US,60,20240412,200000,10.044,10.398,9.862,10.398,8525.4,0
GITS.US,60,20240412,210000,10.398,10.8,10.06,10.756,11180.95,0
GITS.US,60,20240412,220000,10.756,10.926,9.86,9.866,16702.6,0
GITS.US,60,20240415,160000,10.322,12.218,10.322,11.596,17539.55,0
GITS.US,60,20240415,170000,11.596,11.6,9.6,9.67618,27954.1,0
GITS.US,60,20240415,180000,9.70402,10.6,9.70402,10.3,5227.05,0
GITS.US,60,20240415,190000,10.006,10.2,9.62002,10.198,3739.25,0
GITS.US,60,20240415,200000,9.804,10,9.622,9.622,703.7,0
GITS.US,60,20240415,210000,9.622,10.19,9.622,9.622,455.4,0
GITS.US,60,20240415,220000,9.64,10.18,9.622,9.8,4132.55,0
GITS.US,60,20240416,160000,9.114,9.246,8.42,8.51,8447.95,0
GITS.US,60,20240416,170000,8.618,9.776,8.51,9.6,3495.65,0
GITS.US,60,20240416,180000,9.42,9.6,9.204,9.56,1958.65,0
GITS.US,60,20240416,190000,9.56,9.5798,9.202,9.254,1298.25,0
GITS.US,60,20240416,200000,9.3,9.394,9.002,9.002,292.55,0
GITS.US,60,20240416,210000,9.004,9.4,9.002,9.4,1390.8,0
GITS.US,60,20240416,220000,9.4,9.996,9.316,9.776,3280.2,0
GITS.US,60,20240417,160000,10.17,10.17,9.776,10.002,3039.4500000000003,0
GITS.US,60,20240417,170000,10.002,10.2175,9.999,10.002,1034.55,0
GITS.US,60,20240417,180000,10.144,10.4,9.8,10.4,1471.5,0
GITS.US,60,20240417,190000,10.378,10.4,10.1,10.1,1638.5,0
GITS.US,60,20240417,200000,10.03,10.72,10.03,10.602,3580.9,0
GITS.US,60,20240417,210000,10.65,11.38,10.6,11.378,8246.45,0
GITS.US,60,20240417,220000,11.378,11.398,11.228,11.398,1925.55,0
GITS.US,60,20240418,160000,11.97,11.97,10.697,11.284,1597.75,0
GITS.US,60,20240418,170000,10.7798,11,10.098,10.8,7699.8,0
GITS.US,60,20240418,180000,10.6,11.398,10.12,11.396,2682.5,0
GITS.US,60,20240418,190000,11.394,11.394,10.9,11,257.35,0
GITS.US,60,20240418,200000,10.9,11.14,10.9,10.902,850,0
GITS.US,60,20240418,210000,11.198,11.6,11.118,11.6,4197.05,0
GITS.US,60,20240418,220000,11.598,11.8,11.2,11.798,3355.35,0
GITS.US,60,20240419,160000,11.4,11.788,11.398,11.6,2111.2000000000003,0
GITS.US,60,20240419,170000,11.76,12.678,11.656,12.396,9392.1,0
GITS.US,60,20240419,180000,11.82,12.5,11.504,12.36,3684.4,0
GITS.US,60,20240419,190000,12.386,12.4,12.2,12.2,862.55,0
GITS.US,60,20240419,200000,11.802,12.376,11.802,11.804,678.4,0
GITS.US,60,20240419,210000,12.08,12.398,12.08,12.299,566.95,0
GITS.US,60,20240419,220000,12.2,12.68,12.2,12.568,3441.5,0
GITS.US,60,20240422,160000,13.32,13.496,12.6,13.492,2549.7000000000003,0
GITS.US,60,20240422,170000,13.492,14.4,13.44,13.44,8058,0
GITS.US,60,20240422,180000,13.4,13.444,13.002,13.004,1832.9,0
GITS.US,60,20240422,190000,13.1,13.198,13.006,13.198,256.35,0
GITS.US,60,20240422,200000,13.092,13.4634,13.092,13.394,1964.05,0
GITS.US,60,20240422,210000,13.394,13.446,12.24,12.548,4392.1,0
GITS.US,60,20240422,220000,12.546,12.548,11.888,11.888,1392.9,0
GITS.US,60,20240423,160000,11.894,12.3,11.8,11.81,2542.55,0
GITS.US,60,20240423,170000,11.802,12.198,11.698,11.698,2396.6,0
GITS.US,60,20240423,180000,11.998,12,11.6,11.998,1579.55,0
GITS.US,60,20240423,190000,11.9204,12,11.59,11.59,907.7,0
GITS.US,60,20240423,200000,11.6,11.68,11.36,11.36,2134.05,0
GITS.US,60,20240423,210000,11.6,11.68,11.36,11.678,1712.4,0
GITS.US,60,20240423,220000,11.36,11.362,10.442,10.792,3805.35,0
GITS.US,60,20240424,160000,11.38,11.38,10.8,10.802,1287.75,0
GITS.US,60,20240424,170000,10.932,11.064,10.932,11,927.1,0
GITS.US,60,20240424,180000,10.8,10.8501,10.786,10.786,233.35,0
GITS.US,60,20240424,190000,10.78,11.062,10.78,10.78,228.70000000000002,0
GITS.US,60,20240424,200000,10.78,10.996,10.78,10.996,22.200000000000003,0
GITS.US,60,20240424,210000,10.8,10.8,10.538,10.589,479.2,0
GITS.US,60,20240424,220000,10.538,10.538,10.298,10.5,302.2,0
GITS.US,60,20240425,160000,9.98,10.044,4.2,7.1,35657.950000000004,0
GITS.US,60,20240425,170000,7.284,7.86,7.2,7.6,9595.05,0
GITS.US,60,20240425,180000,7.62,7.62,7.406,7.612,2236.85,0
GITS.US,60,20240425,190000,7.612,8.018,7.612,8,2644.8,0
GITS.US,60,20240425,200000,7.976,8,7.83,7.998,419.6,0
GITS.US,60,20240425,210000,8,8,7.865,7.944,441.85,0
GITS.US,60,20240425,220000,7.943,8.03,7.63,8.024,3875.85,0
GITS.US,60,20240426,160000,8.904,9.6,8.904,9.4389,2584.15,0
GITS.US,60,20240426,170000,9.4863,9.952,8.904,9.348,2643.05,0
GITS.US,60,20240426,180000,9.4,9.4,8.98558,9,311.65,0
GITS.US,60,20240426,190000,9,9.198,8.97,9.084,206.95,0
