<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FGNXP.US,60,20240412,190000,17.605,17.7,17.605,17.7,430,0
FGNXP.US,60,20240412,220000,17.7263,17.7263,17.7263,17.7263,370,0
FGNXP.US,60,20240415,160000,17.9,17.91,17.9,17.91,1512,0
FGNXP.US,60,20240415,220000,18,18,17.97,18,1000,0
FGNXP.US,60,20240416,210000,17.62,17.8,17.56,17.56,300,0
FGNXP.US,60,20240419,220000,17.49,17.49,17.49,17.49,100,0
FGNXP.US,60,20240424,170000,17.49,17.49,17.4,17.4,1286,0
FGNXP.US,60,20240424,200000,17.5599,17.56,17.5599,17.56,688,0
FGNXP.US,60,20240424,210000,17.56,17.56,17.56,17.56,700,0
FGNXP.US,60,20240424,220000,17.56,17.56,17.25,17.25,1200,0
FGNXP.US,60,20240425,170000,17.55,17.56,17.55,17.56,397,0
FGNXP.US,60,20240425,180000,18.04,18.05,18.04,18.05,800,0
FGNXP.US,60,20240425,220000,18.16,18.16,17.93,17.93,723,0
FGNXP.US,60,20240426,170000,18.18,18.19,18.18,18.19,601,0
FGNXP.US,60,20240426,180000,18.3,18.5,18.2972,18.48,1745,0
FGNXP.US,60,20240429,160000,18.33,18.33,18.31,18.31,200,0
FGNXP.US,60,20240429,210000,18.35,18.4,18.35,18.4,298,0
FGNXP.US,60,20240429,220000,18.35,18.47,18.35,18.47,1734,0
FGNXP.US,60,20240430,210000,18.5,18.7,18.5,18.61,2186,0
FGNXP.US,60,20240501,160000,18.8,18.8,18.75,18.75,419,0
FGNXP.US,60,20240501,170000,18.75,18.75,18.75,18.75,736,0
FGNXP.US,60,20240501,220000,18.75,18.85,18.75,18.85,892,0
FGNXP.US,60,20240502,200000,18.46,18.46,18.46,18.46,100,0
FGNXP.US,60,20240502,210000,18.47,18.47,18.47,18.47,100,0
FGNXP.US,60,20240507,200000,18.47,18.47,18.47,18.47,100,0
FGNXP.US,60,20240510,160000,18.35,18.35,18.35,18.35,600,0
