<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPACU.US,60,20251204,160000,10.01,10.01,10,10,38052,0
GPACU.US,60,20251204,170000,10,10.01,10,10,224290,0
GPACU.US,60,20251204,180000,10,10.01,9.99,10.01,844562,0
GPACU.US,60,20251204,190000,10,10.01,10,10,259406,0
GPACU.US,60,20251204,200000,10,10,10,10,453051,0
GPACU.US,60,20251204,210000,10,10,10,10,690,0
GPACU.US,60,20251204,220000,9.995,9.995,9.99,9.99,25477,0
GPACU.US,60,20251205,160000,10,10.01,9.9929,9.9929,131491,0
GPACU.US,60,20251205,170000,9.995,9.995,9.99,9.99,1000,0
GPACU.US,60,20251205,180000,9.995,9.9999,9.995,9.9999,1077,0
GPACU.US,60,20251205,190000,9.995,10,9.995,9.995,380,0
GPACU.US,60,20251205,200000,9.9901,10,9.9901,10,1114,0
GPACU.US,60,20251205,210000,10,10,9.99,10,24700,0
GPACU.US,60,20251205,220000,9.995,10,9.995,10,113551,0
GPACU.US,60,20251208,160000,9.99,10,9.99,10,30300,0
GPACU.US,60,20251208,170000,10,10,9.995,9.995,2000,0
GPACU.US,60,20251208,180000,9.995,9.995,9.9902,9.9902,5143,0
GPACU.US,60,20251208,190000,10,10,10,10,5500,0
GPACU.US,60,20251208,200000,10,10,10,10,10400,0
GPACU.US,60,20251208,210000,10,10,10,10,10000,0
GPACU.US,60,20251208,220000,10,10,9.995,9.995,39328,0
GPACU.US,60,20251209,160000,10,10,9.9998,10,57438,0
GPACU.US,60,20251209,180000,10,10,10,10,5000,0
GPACU.US,60,20251209,190000,10,10,9.995,9.995,21600,0
GPACU.US,60,20251209,200000,9.995,9.995,9.995,9.995,1100,0
GPACU.US,60,20251209,210000,10,10,9.995,9.995,25100,0
GPACU.US,60,20251209,220000,9.995,10,9.99,10,6421,0
GPACU.US,60,20251210,160000,10,10,10,10,51137,0
GPACU.US,60,20251210,170000,10.0002,10.0021,10.0002,10.0021,2500,0
GPACU.US,60,20251210,210000,10.005,10.005,10,10,7820,0
GPACU.US,60,20251210,220000,10,10,10,10,1317,0
GPACU.US,60,20251211,170000,10,10.0069,10,10.0069,19300,0
GPACU.US,60,20251211,210000,10.005,10.005,10,10,49977,0
GPACU.US,60,20251212,180000,10,10,10,10,250000,0
GPACU.US,60,20251212,210000,9.99,9.995,9.99,9.995,700,0
GPACU.US,60,20251212,220000,9.995,9.995,9.99,9.99,800,0
GPACU.US,60,20251215,170000,9.99,9.99,9.99,9.99,1858,0
GPACU.US,60,20251216,160000,10,10,10,10,10000,0
GPACU.US,60,20251216,170000,9.99,9.99,9.99,9.99,278,0
GPACU.US,60,20251217,210000,9.99,9.99,9.99,9.99,380,0
GPACU.US,60,20251218,160000,10,10,10,10,4000,0
GPACU.US,60,20251218,170000,10,10,10,10,500,0
GPACU.US,60,20251218,180000,10,10,10,10,70816,0
GPACU.US,60,20251218,220000,9.995,9.995,9.995,9.995,100,0
GPACU.US,60,20251222,170000,10.005,10.005,10.005,10.005,1000,0
GPACU.US,60,20251222,180000,10,10,10,10,99000,0
GPACU.US,60,20251222,220000,10,10,10,10,100,0
GPACU.US,60,20251224,170000,10,10,10,10,22250,0
GPACU.US,60,20251224,180000,10,10,10,10,50133,0
GPACU.US,60,20251224,190000,10,10,9.99,10,62154,0
GPACU.US,60,20251226,200000,9.99,9.99,9.99,9.99,185000,0
GPACU.US,60,20251226,210000,9.995,9.995,9.995,9.995,120,0
GPACU.US,60,20251226,220000,9.99,9.99,9.99,9.99,49968,0
