<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FBYDW.US,60,20240412,200000,0.802,0.802,0.7244,0.7244,304,0
FBYDW.US,60,20240415,220000,0.69,0.69,0.68,0.68,1585,0
FBYDW.US,60,20240416,210000,0.744,0.744,0.744,0.744,100,0
FBYDW.US,60,20240416,220000,0.68,0.68,0.6,0.6,600,0
FBYDW.US,60,20240417,160000,0.7675,0.7675,0.7675,0.7675,100,0
FBYDW.US,60,20240417,200000,0.7499,0.75,0.74,0.7499,1725,0
FBYDW.US,60,20240417,210000,0.7401,0.75,0.74,0.74,1004,0
FBYDW.US,60,20240419,220000,0.74,0.77,0.74,0.75,6632,0
FBYDW.US,60,20240422,170000,0.75,0.75,0.75,0.75,3290,0
FBYDW.US,60,20240501,210000,0.68,0.68,0.68,0.68,1100,0
FBYDW.US,60,20240502,190000,0.7499,0.7499,0.7499,0.7499,150,0
FBYDW.US,60,20240502,220000,0.7,0.7,0.7,0.7,5000,0
FBYDW.US,60,20240503,180000,0.75,0.75,0.75,0.75,102,0
FBYDW.US,60,20240506,160000,0.72,0.72,0.72,0.72,100,0
FBYDW.US,60,20240506,170000,0.72,0.72,0.72,0.72,268,0
FBYDW.US,60,20240506,180000,0.75,0.75,0.75,0.75,11000,0
FBYDW.US,60,20240506,190000,0.75,0.75,0.745251,0.75,36483,0
FBYDW.US,60,20240506,200000,0.75,0.75,0.5601,0.5601,5966,0
FBYDW.US,60,20240507,180000,0.75,0.75,0.73,0.75,30214,0
FBYDW.US,60,20240507,190000,0.749899,0.75,0.5605,0.5605,8100,0
FBYDW.US,60,20240507,210000,0.7325,0.7325,0.7325,0.7325,100,0
FBYDW.US,60,20240507,220000,0.7499,0.7499,0.7499,0.7499,400,0
FBYDW.US,60,20240508,180000,0.7473,0.7473,0.7473,0.7473,100,0
FBYDW.US,60,20240508,190000,0.7473,0.7473,0.7391,0.7433,500,0
FBYDW.US,60,20240508,200000,0.7432,0.7465,0.7432,0.7465,500,0
FBYDW.US,60,20240508,210000,0.7474,0.7474,0.73,0.73,1401,0
FBYDW.US,60,20240509,180000,0.715,0.715,0.715,0.715,100,0
FBYDW.US,60,20240509,200000,0.715,0.715,0.715,0.715,100,0
FBYDW.US,60,20240509,210000,0.73,0.745,0.73,0.745,3100,0
FBYDW.US,60,20240509,220000,0.75,0.75,0.75,0.75,2500,0
FBYDW.US,60,20240510,160000,0.75,0.75,0.75,0.75,5000,0
FBYDW.US,60,20240510,170000,0.75,0.8673,0.75,0.845,3688,0
FBYDW.US,60,20240510,200000,0.76,0.76,0.76,0.76,200,0
FBYDW.US,60,20240514,220000,0.82,0.9725,0.82,0.9725,1000,0
FBYDW.US,60,20240515,200000,0.886249,0.886249,0.886249,0.886249,1000,0
FBYDW.US,60,20240515,220000,0.9,0.9,0.9,0.9,2000,0
FBYDW.US,60,20240516,190000,1.205,1.51,0.9,0.9,7949,0
FBYDW.US,60,20240516,200000,0.9,0.98,0.9,0.938001,12398,0
FBYDW.US,60,20240520,190000,0.91,0.91,0.91,0.91,100,0
FBYDW.US,60,20240520,200000,0.91,0.91,0.91,0.91,163,0
FBYDW.US,60,20240521,170000,1,1,1,1,1655,0
FBYDW.US,60,20240521,180000,1.05,1.05,1.05,1.05,802,0
FBYDW.US,60,20240521,190000,1.05,1.05,1.05,1.05,299,0
FBYDW.US,60,20240522,180000,1.05,1.1925,1.05,1.05,6500,0
FBYDW.US,60,20240522,220000,1.05,1.15,1.05,1.15,7300,0
FBYDW.US,60,20240523,210000,0.8718,0.95,0.8718,0.95,304,0
FBYDW.US,60,20240524,170000,0.88,1.08,0.88,1.08,500,0
FBYDW.US,60,20240524,180000,1.05,1.05,1.05,1.05,500,0
FBYDW.US,60,20240524,190000,1.06,1.1,1.05,1.05,7057,0
FBYDW.US,60,20240529,170000,0.9725,0.9725,0.9725,0.9725,199,0
FBYDW.US,60,20240529,190000,0.98,0.98,0.98,0.98,200,0
FBYDW.US,60,20240530,220000,1.05,1.05,1.05,1.05,300,0
FBYDW.US,60,20240604,200000,1.04,1.04,0.99,1,1385,0
FBYDW.US,60,20240605,170000,0.9,0.9725,0.89,0.89,21548,0
FBYDW.US,60,20240605,180000,0.809999,0.95,0.809999,0.9499,12921,0
FBYDW.US,60,20240607,220000,0.9,0.9,0.9,0.9,700,0
FBYDW.US,60,20240610,170000,0.88,0.89,0.84,0.89,3916,0
FBYDW.US,60,20240610,180000,0.89,0.89,0.89,0.89,3000,0
FBYDW.US,60,20240610,190000,0.89,0.89,0.8899,0.889985,7700,0
FBYDW.US,60,20240610,210000,0.9,0.9,0.9,0.9,6899,0
FBYDW.US,60,20240610,220000,0.9,0.9,0.9,0.9,4300,0
FBYDW.US,60,20240611,170000,0.9,0.9,0.9,0.9,2200,0
FBYDW.US,60,20240611,210000,0.9,0.9,0.9,0.9,4575,0
FBYDW.US,60,20240611,220000,0.9,0.9,0.9,0.9,10600,0
FBYDW.US,60,20240612,200000,0.95,0.95,0.95,0.95,6300,0
FBYDW.US,60,20240612,210000,0.9,0.9,0.9,0.9,500,0
FBYDW.US,60,20240612,220000,0.95,0.9975,0.95,0.96,6405,0
FBYDW.US,60,20240613,160000,1.17,1.17,1.17,1.17,999,0
FBYDW.US,60,20240613,180000,1.11,1.11,1.11,1.11,300,0
FBYDW.US,60,20240613,220000,1,1.06,0.98,1.06,19001,0
FBYDW.US,60,20240614,170000,1.16,1.195,1.16,1.195,670,0
FBYDW.US,60,20240614,180000,1.15,1.3,1.15,1.25,800,0
FBYDW.US,60,20240614,220000,1.045,1.05,1.045,1.045,900,0
FBYDW.US,60,20240620,170000,0.99,1.04,0.99,1.04,1300,0
FBYDW.US,60,20240620,190000,1.09,1.1,1.09,1.1,1200,0
FBYDW.US,60,20240624,160000,1.25,1.25,1.25,1.25,99990,0
FBYDW.US,60,20240624,190000,1.15,1.25,1.15,1.25,1943,0
FBYDW.US,60,20240624,220000,1.2,1.2,1.2,1.2,689,0
FBYDW.US,60,20240627,180000,1.25,1.25,1.2,1.2,79246,0
FBYDW.US,60,20240627,220000,1.2,1.24,1.2,1.2,1720,0
FBYDW.US,60,20240628,160000,1.4,1.55,1.4,1.55,3570,0
FBYDW.US,60,20240628,170000,1.51,1.55,1.51,1.55,5900,0
FBYDW.US,60,20240628,180000,1.55,2.01,1.55,2.01,5100,0
FBYDW.US,60,20240628,210000,1.58,1.65,1.57,1.65,19626,0
FBYDW.US,60,20240628,220000,1.65,1.65,1.21,1.21,5200,0
FBYDW.US,60,20240702,200000,1.22,1.22,1.2,1.2,2903,0
FBYDW.US,60,20240702,220000,1.2,1.2,1.2,1.2,4039,0
FBYDW.US,60,20240705,210000,1.2001,1.2001,1.2001,1.2001,125,0
FBYDW.US,60,20240708,200000,1.2001,1.2001,1.2,1.2,4000,0
FBYDW.US,60,20240710,160000,1.21,1.21,1.2,1.2,3676,0
FBYDW.US,60,20240719,190000,1.355,1.355,1.21,1.2601,1422,0
FBYDW.US,60,20240801,180000,1.29,1.3,1.29,1.3,300,0
FBYDW.US,60,20240808,190000,0.94,1.44,0.94,1.44,1600,0
FBYDW.US,60,20240808,200000,1.38,1.38,1.38,1.38,200,0
FBYDW.US,60,20240809,210000,1.12,1.15,1.1,1.1,3268,0
FBYDW.US,60,20240809,220000,1.06,1.1,0.9999,1,28550,0
FBYDW.US,60,20240812,200000,1.03,1.04,1.01,1.01,600,0
FBYDW.US,60,20240813,210000,1.25,1.25,1.25,1.25,791,0
FBYDW.US,60,20240813,220000,1.25,1.25,1.25,1.25,100,0
FBYDW.US,60,20240815,160000,0.91,0.91,0.91,0.91,300,0
FBYDW.US,60,20240815,200000,1.06,1.06,1.06,1.06,700,0
FBYDW.US,60,20240815,210000,1.06,1.06,1.06,1.06,200,0
FBYDW.US,60,20240821,220000,1.18,1.91,0.57,1.91,7984,0
FBYDW.US,60,20240822,160000,2.03,2.3,1.51,1.51,4344,0
FBYDW.US,60,20240822,170000,1.5,1.5,1.5,1.5,200,0
FBYDW.US,60,20240822,190000,1.51,1.51,1.39,1.39,700,0
FBYDW.US,60,20240822,210000,1.2964,1.2964,1.2964,1.2964,500,0
FBYDW.US,60,20240822,220000,1.38,1.38,1.38,1.38,100,0
FBYDW.US,60,20240826,170000,1.38,1.38,1.38,1.38,100,0
FBYDW.US,60,20240826,180000,1.38,1.38,1.38,1.38,100,0
FBYDW.US,60,20240827,220000,1.7,1.7,1.1,1.3,400,0
FBYDW.US,60,20240828,160000,1.25,1.34,1.15,1.25,1100,0
FBYDW.US,60,20240828,170000,1.15,1.2,1.07,1.07,2144,0
FBYDW.US,60,20240828,210000,1.79,1.79,1.79,1.79,100,0
FBYDW.US,60,20240829,220000,1.09,1.15,1.09,1.15,200,0
FBYDW.US,60,20240830,180000,1.48,1.48,1.09,1.09,400,0
FBYDW.US,60,20240903,210000,1.02,1.35,1.02,1.35,4001,0
FBYDW.US,60,20240904,220000,1.35,1.46,1.31,1.33,1779,0
FBYDW.US,60,20240910,160000,1.46,1.46,1.38,1.38,400,0
FBYDW.US,60,20240910,170000,1.38,1.38,1.38,1.38,700,0
FBYDW.US,60,20240910,190000,1.395,1.395,1.38,1.38,2100,0
FBYDW.US,60,20240910,200000,1.25,1.25,1.25,1.25,100,0
FBYDW.US,60,20240913,220000,1.45,1.45,1.23,1.23,12724,0
FBYDW.US,60,20240918,200000,1.3,1.3,1.08,1.08,4301,0
FBYDW.US,60,20240923,190000,1.4106,1.4106,1.1,1.1,375,0
FBYDW.US,60,20240925,170000,1.265,1.3,1.265,1.3,1000,0
FBYDW.US,60,20240925,180000,1.3,1.33,1.3,1.33,1900,0
FBYDW.US,60,20240925,220000,1.3,1.34,1.3,1.3,900,0
FBYDW.US,60,20240927,160000,1.34,1.34,1.3,1.31,1400,0
FBYDW.US,60,20240927,190000,1.29,1.34,1.29,1.29,2300,0
FBYDW.US,60,20240927,210000,1.29,1.29,1.29,1.29,100,0
FBYDW.US,60,20240930,220000,1.34,1.97,1.08,1.08,9977,0
FBYDW.US,60,20241002,190000,1.08,1.08,1.08,1.08,100,0
FBYDW.US,60,20241002,200000,1.08,1.1397,1.08,1.1397,2250,0
FBYDW.US,60,20241002,210000,1.0801,1.19,1.08,1.19,1499,0
FBYDW.US,60,20241002,220000,1.19,1.19,1.19,1.19,300,0
FBYDW.US,60,20241003,170000,1.02,1.02,1.02,1.02,100,0
FBYDW.US,60,20241003,180000,1.04,1.25,0.9,1.12,7102,0
FBYDW.US,60,20241003,190000,1.12,1.12,1.12,1.12,300,0
FBYDW.US,60,20241003,200000,1.03,1.175,1.03,1.175,200,0
FBYDW.US,60,20241007,220000,1.17,1.17,1.01,1.01,210,0
FBYDW.US,60,20241008,210000,1.18,1.18,1.1,1.18,300,0
FBYDW.US,60,20241009,200000,1.165,1.18,1.165,1.18,930,0
FBYDW.US,60,20241009,210000,1.165,1.18,1.13,1.18,6281,0
FBYDW.US,60,20241010,220000,1.4,1.4,1.4,1.4,200,0
FBYDW.US,60,20241011,170000,1.2,1.2,1.1,1.1001,904,0
FBYDW.US,60,20241011,180000,1.09,1.12,1.09,1.12,2500,0
FBYDW.US,60,20241011,200000,1.1,1.1,1.1,1.1,100,0
FBYDW.US,60,20241015,210000,1.42,1.42,1.4,1.4,1300,0
FBYDW.US,60,20241015,220000,1.4,1.4,1.4,1.4,100,0
FBYDW.US,60,20241016,170000,1.6,1.6,1.295,1.295,900,0
FBYDW.US,60,20241017,160000,1.5,1.5,1.5,1.5,100,0
FBYDW.US,60,20241017,170000,1.2,1.4,1.2,1.37,800,0
FBYDW.US,60,20241017,180000,1.345,1.345,1.345,1.345,200,0
FBYDW.US,60,20241017,190000,1.36,1.36,1.3,1.3,300,0
FBYDW.US,60,20241017,220000,1.24,1.37,1.24,1.32,3100,0
FBYDW.US,60,20241021,170000,1.2,1.595,1.2,1.5,8998,0
FBYDW.US,60,20241022,160000,1.5,1.5,1.41,1.41,548,0
FBYDW.US,60,20241022,170000,1.445,1.445,1.3,1.3,1268,0
FBYDW.US,60,20241022,180000,1.445,1.445,1.445,1.445,100,0
FBYDW.US,60,20241022,210000,1.445,1.5141,1.445,1.5141,413,0
FBYDW.US,60,20241022,220000,1.3,1.3,1.3,1.3,100,0
FBYDW.US,60,20241023,160000,1.47,1.47,1.47,1.47,212,0
FBYDW.US,60,20241024,170000,1.47,1.58,1.32,1.44,3764,0
FBYDW.US,60,20241024,180000,1.5,1.5,1.44,1.44,6100,0
FBYDW.US,60,20241024,200000,1.34,1.34,1.23,1.2301,3250,0
FBYDW.US,60,20241024,210000,1.02,1.1,1.02,1.1,200,0
FBYDW.US,60,20241024,220000,1.15,1.18,1.15,1.15,2900,0
FBYDW.US,60,20241025,170000,1.11,1.21,1.11,1.21,200,0
FBYDW.US,60,20241025,180000,1.2,1.2,1.155,1.155,300,0
FBYDW.US,60,20241025,190000,1.12,1.2,1.12,1.17,5099,0
FBYDW.US,60,20241025,200000,1.13,1.15,1.11,1.11,900,0
FBYDW.US,60,20241028,180000,1.13,1.13,1.13,1.13,400,0
FBYDW.US,60,20241029,190000,1.15,1.15,0.9,1.02,1300,0
FBYDW.US,60,20241030,160000,0.99,0.99,0.9073,0.9073,1200,0
FBYDW.US,60,20241030,170000,0.9,0.9,0.9,0.9,100,0
FBYDW.US,60,20241030,180000,0.9,0.99,0.891,0.99,4300,0
FBYDW.US,60,20241030,200000,0.95,0.95,0.890501,0.8999,4754,0
