<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FGNX.US,60,20240411,200000,34.5,34.5,34.5,34.5,4,0
FGNX.US,60,20240411,220000,34.375,34.375,34.25,34.25,13.8,0
FGNX.US,60,20240412,170000,33.7875,35.405,33.75,35.405,71.08,0
FGNX.US,60,20240412,190000,34.125,34.4975,34,34.4975,610.8000000000001,0
FGNX.US,60,20240412,200000,33.75,35.75,33.75,35.75,106.92,0
FGNX.US,60,20240412,210000,35.75,35.75,35.635,35.635,164.76,0
FGNX.US,60,20240412,220000,36.25,36.5,36.25,36.25,107.16,0
FGNX.US,60,20240415,170000,35.25,36.25,35,35.5,58.6,0
FGNX.US,60,20240415,180000,35.91,36.75,35.91,36.25,18.2,0
FGNX.US,60,20240415,190000,35.1025,36.25,35.1025,36.25,23.56,0
FGNX.US,60,20240415,200000,36.7475,36.75,36.4125,36.4125,203.52,0
FGNX.US,60,20240415,210000,36.75,36.75,36.75,36.75,17,0
FGNX.US,60,20240416,170000,37.4975,37.4975,37.4975,37.4975,82.56,0
FGNX.US,60,20240416,180000,35.75,36.455,34.75,34.75,23,0
FGNX.US,60,20240416,190000,35.84,36.0975,35,36.0975,30.68,0
FGNX.US,60,20240416,200000,36.4975,36.5,36.25,36.25,203.76,0
FGNX.US,60,20240416,210000,36.25,36.5,34.755,36.5,260,0
FGNX.US,60,20240416,220000,36.5,36.5,36.5,36.5,4,0
FGNX.US,60,20240417,160000,35.5,35.5,35.5,35.5,4,0
FGNX.US,60,20240417,170000,36,36,36,36,4,0
FGNX.US,60,20240417,180000,35,35,34.905,35,27.8,0
FGNX.US,60,20240417,200000,34.875,34.875,34.875,34.875,4.04,0
FGNX.US,60,20240417,220000,35.75,35.75,35.75,35.75,40,0
FGNX.US,60,20240418,160000,36.5,36.5,36.5,36.5,12.52,0
FGNX.US,60,20240418,170000,35.655,36.5,35,36.5,120,0
FGNX.US,60,20240418,180000,35.25,35.25,35.25,35.25,4,0
FGNX.US,60,20240418,190000,35.5275,35.875,35.5275,35.875,16.04,0
FGNX.US,60,20240418,200000,36.5,36.5,36.5,36.5,4,0
FGNX.US,60,20240418,210000,36.5,36.5,35.75,35.75,84.44,0
FGNX.US,60,20240418,220000,36.4975,36.5,36.4975,36.5,13.48,0
