<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLIK.US,60,20241009,170000,120,131.7,108.9,119.4,20711.133312622198,0
CLIK.US,60,20241009,180000,117.9,118.8,60,68.4,32539.933300793,0
CLIK.US,60,20241009,190000,68.4,71.1,63.3,69,7752.7666589139,0
CLIK.US,60,20241009,200000,69.6,72.897,61.8,66,6262.6999937373,0
CLIK.US,60,20241009,210000,66,71.1,65.94,69,2886.9333304464,0
CLIK.US,60,20241009,220000,66.6,87,66,79.2,11293.866655373,0
CLIK.US,60,20241010,160000,66,73.2,51,54.3,5655.266661011399,0
CLIK.US,60,20241010,170000,54.3,59.7,52.5,58.677,2582.5666640841,0
CLIK.US,60,20241010,180000,57.9,63,57.9,61.5,3015.1333303182,0
CLIK.US,60,20241010,190000,61.275,61.8,57,57.3,2235.0999977649,0
CLIK.US,60,20241010,200000,57.303,57.6,45,45,8261.0999917389,0
CLIK.US,60,20241010,210000,45,50.7,43.2,44.4,5969.0333273643,0
CLIK.US,60,20241010,220000,45.3,47.613,40.5,45,6110.5999938894,0
CLIK.US,60,20241011,160000,44.1,48.9,41.7,45.255,6822.833326510499,0
CLIK.US,60,20241011,170000,45.657,54.3,44.7,51.6,10340.433322993,0
CLIK.US,60,20241011,180000,51.6,52.2,46.5,46.8,2955.8999970441,0
CLIK.US,60,20241011,190000,46.8,48.453,43.8,45.594,1721.7333316116,0
CLIK.US,60,20241011,200000,46.2,47.697,46.2,46.35,634.4333326989,0
CLIK.US,60,20241011,210000,46.5,48.897,46.5,48.597,215.8999997841,0
CLIK.US,60,20241011,220000,47.4,50.7,45,48,1768.1999982318,0
CLIK.US,60,20241014,160000,46.2,50.4,45.561,49.2,1570.7666650959,0
CLIK.US,60,20241014,170000,48.36,50.4,46.5,47.4,1232.7999987672,0
CLIK.US,60,20241014,180000,46.5,48,45.9,47.25,663.6333326697,0
CLIK.US,60,20241014,190000,46.8,49.2,46.503,49.2,533.4333327999,0
CLIK.US,60,20241014,200000,48.483,49.5,46.8,46.8,383.33333295,0
CLIK.US,60,20241014,210000,48.213,48.9,47.103,47.103,451.0999995489,0
CLIK.US,60,20241014,220000,47.505,48.6,45,48.243,1817.0666648496,0
CLIK.US,60,20241015,160000,46.2,46.719,42.6,43.947,1845.7666648209,0
CLIK.US,60,20241015,170000,44.1,45,40.2,41.406,1119.4333322139,0
CLIK.US,60,20241015,180000,42.6,42.6,40.8,41.1,603.8999993961,0
CLIK.US,60,20241015,190000,41.811,41.811,39,39.879,1991.9333313414,0
CLIK.US,60,20241015,200000,39.621,40.8,38.604,40.8,967.333332366,0
CLIK.US,60,20241015,210000,39.6,40.5,39.3,40.5,639.1999993608,0
CLIK.US,60,20241015,220000,40.8,40.8,39,39.3,862.9666658037,0
CLIK.US,60,20241016,160000,40.155,40.155,38.1,39.3,232.26666643439998,0
CLIK.US,60,20241016,170000,37.8,38.7,36.9,36.9,323.9666663427,0
CLIK.US,60,20241016,180000,37.5,38.697,37.5,38.25,612.7666660539,0
CLIK.US,60,20241016,190000,38.7,38.895,37.8,37.803,362.0666663046,0
CLIK.US,60,20241016,200000,38.4,40.2,37.803,40.2,667.8666659988,0
CLIK.US,60,20241016,210000,39.3,39.3,39.153,39.297,76.999999923,0
CLIK.US,60,20241016,220000,39,40.5,39,39.6,896.0333324373,0
CLIK.US,60,20241017,160000,37.5,41.394,37.5,40.2,1939.8666647267999,0
CLIK.US,60,20241017,170000,39.9,46.5,39.9,45,5297.7999947022,0
CLIK.US,60,20241017,180000,46.497,50.961,43.5,46.5,7587.0999924129,0
CLIK.US,60,20241017,190000,45,47.7,42.303,44.4,1136.5333321968,0
CLIK.US,60,20241017,200000,45.3,46.5,43.2,46.5,267.5666663991,0
CLIK.US,60,20241017,210000,45.3,46.5,44.1,45.9,1797.2333315361,0
CLIK.US,60,20241017,220000,45.687,48,44.1,46.2,3506.1333298272,0
CLIK.US,60,20241018,160000,46.506,50.4,43.2,46.62,2095.9333312373997,0
CLIK.US,60,20241018,170000,45.3,49.5,45.3,47.7,3634.9333296984,0
CLIK.US,60,20241018,180000,48.9,49.2,46.2,46.95,764.3666659023,0
CLIK.US,60,20241018,190000,47.25,48,45.003,45.6,248.5666664181,0
CLIK.US,60,20241018,200000,46.2,47.7,45,46.44,308.4999996915,0
CLIK.US,60,20241018,210000,46.92,47.1,45.003,47.1,30.4333333029,0
CLIK.US,60,20241018,220000,47.097,47.4,44.4,46.2,2068.2666645984,0
CLIK.US,60,20241021,160000,46.8,47.1,45,45,664.0333326693,0
CLIK.US,60,20241021,170000,45.3,45.3,42.6,42.9,1015.999998984,0
CLIK.US,60,20241021,180000,43.8,44.1,41.1,42.612,606.7999993932,0
CLIK.US,60,20241021,190000,42.684,43.5,42.684,43.2,133.7666665329,0
CLIK.US,60,20241021,200000,43.2,43.5,42,43.5,510.8666661558,0
CLIK.US,60,20241021,210000,42,45,42,42.03,902.0666657646,0
CLIK.US,60,20241021,220000,43.671,45,42.303,45,368.2666662984,0
CLIK.US,60,20241022,160000,46.2,46.2,44.4,44.4,169.99999982999998,0
CLIK.US,60,20241022,170000,44.4,46.2,44.1,45.675,585.6999994143,0
CLIK.US,60,20241022,180000,45.3,45.75,43.8,45.75,570.2666660964,0
CLIK.US,60,20241022,190000,44.7,47.1,42.621,44.4,1439.9666652267,0
CLIK.US,60,20241022,200000,44.91,46.2,42.6,43.8,1909.9333314234,0
CLIK.US,60,20241022,210000,43.8,46.2,43.5,45.6,1707.0666649596,0
CLIK.US,60,20241022,220000,44.4,47.1,42.6,47.1,1195.9333321374,0
