<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHPGR.US,60,20250623,160000,0.17,0.222,0.17,0.2,3955,0
CHPGR.US,60,20250623,210000,0.184,0.184,0.18,0.18,500,0
CHPGR.US,60,20250624,170000,0.15,0.2,0.15,0.2,261373,0
CHPGR.US,60,20250624,180000,0.16,0.2,0.16,0.2,201000,0
CHPGR.US,60,20250624,190000,0.16,0.16,0.16,0.16,288748,0
CHPGR.US,60,20250624,200000,0.172,0.172,0.16,0.16,50000,0
CHPGR.US,60,20250624,210000,0.16,0.16,0.16,0.16,49926,0
CHPGR.US,60,20250625,170000,0.16,0.16,0.16,0.16,100000,0
CHPGR.US,60,20250625,220000,0.154,0.1568,0.15,0.15,7646,0
CHPGR.US,60,20250626,160000,0.22,0.22,0.185001,0.185001,604,0
CHPGR.US,60,20250626,170000,0.16,0.16,0.16,0.16,92354,0
CHPGR.US,60,20250627,160000,0.16,0.16,0.16,0.16,96935,0
CHPGR.US,60,20250630,220000,0.136,0.136,0.1,0.1,26136,0
CHPGR.US,60,20250701,200000,0.12,0.12,0.12,0.12,12103,0
CHPGR.US,60,20250701,220000,0.1418,0.1701,0.1,0.13,27714,0
CHPGR.US,60,20250702,160000,0.13,0.13,0.13,0.13,125,0
CHPGR.US,60,20250708,180000,0.1241,0.15,0.1241,0.1499,3660,0
CHPGR.US,60,20250708,190000,0.1635,0.1635,0.1635,0.1635,100,0
CHPGR.US,60,20250710,220000,0.176,0.176,0.16,0.16,400,0
CHPGR.US,60,20250714,160000,0.1505,0.17,0.1505,0.17,387,0
CHPGR.US,60,20250715,170000,0.17,0.17,0.17,0.17,296,0
CHPGR.US,60,20250715,180000,0.13,0.13,0.13,0.13,300,0
CHPGR.US,60,20250715,200000,0.15,0.15,0.15,0.15,300,0
CHPGR.US,60,20250715,210000,0.165419,0.165419,0.15,0.15,1200,0
CHPGR.US,60,20250715,220000,0.15,0.15,0.15,0.15,400,0
CHPGR.US,60,20250717,180000,0.169899,0.169899,0.169899,0.169899,181,0
CHPGR.US,60,20250718,160000,0.15,0.15,0.15,0.15,213,0
CHPGR.US,60,20250718,180000,0.16,0.16,0.16,0.16,796,0
CHPGR.US,60,20250718,190000,0.16,0.16,0.16,0.16,200,0
CHPGR.US,60,20250718,200000,0.16,0.16,0.16,0.16,200,0
CHPGR.US,60,20250718,210000,0.16,0.16,0.1304,0.1304,333,0
CHPGR.US,60,20250718,220000,0.16,0.16,0.16,0.16,100,0
CHPGR.US,60,20250721,170000,0.138,0.14,0.1317,0.1317,1100,0
CHPGR.US,60,20250721,200000,0.1578,0.1578,0.1301,0.138441,1100,0
CHPGR.US,60,20250721,220000,0.1556,0.1643,0.1556,0.1643,200,0
CHPGR.US,60,20250722,160000,0.1443,0.17,0.1443,0.17,4700,0
CHPGR.US,60,20250722,170000,0.17,0.17,0.17,0.17,200,0
