<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GIG.US,60,20240912,170000,9.92,9.92,9.92,9.92,3700,0
GIG.US,60,20240912,180000,9.92,9.9251,9.92,9.9251,14700,0
GIG.US,60,20240912,190000,9.92,9.92,9.91,9.91,169800,0
GIG.US,60,20240912,200000,9.92,9.92,9.91,9.91,36400,0
GIG.US,60,20240912,210000,9.92,9.92,9.91,9.92,365624,0
GIG.US,60,20240912,220000,9.92,9.93,9.91,9.915,1005029,0
GIG.US,60,20240913,160000,9.92,9.93,9.92,9.92,217183,0
GIG.US,60,20240913,170000,9.925,9.925,9.925,9.925,200,0
GIG.US,60,20240913,210000,9.925,9.925,9.92,9.925,118678,0
GIG.US,60,20240916,170000,9.93,9.93,9.93,9.93,200,0
GIG.US,60,20240917,160000,9.93,9.93,9.93,9.93,137,0
GIG.US,60,20240917,170000,9.92,9.92,9.92,9.92,15200,0
GIG.US,60,20240917,210000,9.92,9.92,9.92,9.92,1200,0
GIG.US,60,20240917,220000,9.92,9.92,9.92,9.92,25993,0
GIG.US,60,20240918,160000,9.92,9.92,9.92,9.92,8000,0
GIG.US,60,20240918,210000,9.92,9.92,9.92,9.92,100,0
GIG.US,60,20240918,220000,9.91,9.92,9.91,9.92,6754,0
GIG.US,60,20240919,170000,9.92,9.925,9.92,9.92,6220,0
GIG.US,60,20240919,180000,9.92,9.92,9.92,9.92,772,0
GIG.US,60,20240919,220000,9.92,9.925,9.92,9.92,11688,0
GIG.US,60,20240920,170000,9.92,9.92,9.915,9.915,81000,0
GIG.US,60,20240920,200000,9.915,9.92,9.91,9.92,21211,0
GIG.US,60,20240923,160000,9.92,9.92,9.92,9.92,2400,0
GIG.US,60,20240923,220000,9.92,9.92,9.92,9.92,136,0
GIG.US,60,20240924,190000,9.93,9.93,9.925,9.925,26965,0
GIG.US,60,20240924,200000,9.925,9.93,9.925,9.93,200,0
GIG.US,60,20240925,210000,9.93,9.93,9.925,9.93,165639,0
GIG.US,60,20240925,220000,9.93,9.93,9.93,9.93,50299,0
GIG.US,60,20240926,190000,9.94,9.94,9.94,9.94,10960,0
GIG.US,60,20240926,220000,9.93,9.93,9.93,9.93,1573,0
GIG.US,60,20241001,170000,9.93,9.93,9.93,9.93,25000,0
GIG.US,60,20241003,210000,9.89,9.89,9.89,9.89,100,0
GIG.US,60,20241007,180000,9.94,9.94,9.94,9.94,14204,0
GIG.US,60,20241007,190000,9.94,9.94,9.94,9.94,11138,0
GIG.US,60,20241007,210000,9.93,9.93,9.93,9.93,100,0
GIG.US,60,20241008,160000,9.94,9.94,9.94,9.94,24904,0
GIG.US,60,20241009,180000,9.94,9.94,9.94,9.94,21123,0
GIG.US,60,20241011,160000,9.94,9.94,9.94,9.94,300,0
GIG.US,60,20241011,170000,9.94,9.94,9.935,9.935,200,0
GIG.US,60,20241011,210000,9.94,9.94,9.94,9.94,2000,0
GIG.US,60,20241014,220000,9.94,9.94,9.94,9.94,200,0
GIG.US,60,20241015,190000,9.94,9.945,9.94,9.94,12199,0
GIG.US,60,20241015,220000,9.94,9.94,9.94,9.94,17699,0
GIG.US,60,20241016,160000,9.94,9.94,9.94,9.94,200,0
GIG.US,60,20241016,170000,9.94,9.94,9.94,9.94,100,0
GIG.US,60,20241016,190000,9.94,9.94,9.94,9.94,2000,0
GIG.US,60,20241017,180000,9.94,9.94,9.94,9.94,743316,0
GIG.US,60,20241022,170000,9.94,9.94,9.94,9.94,306,0
GIG.US,60,20241022,210000,9.94,9.94,9.94,9.94,100,0
GIG.US,60,20241023,200000,9.94,9.94,9.93,9.93,3315,0
GIG.US,60,20241023,210000,9.93,9.935,9.93,9.93,48000,0
GIG.US,60,20241023,220000,9.93,9.93,9.93,9.93,100,0
GIG.US,60,20241028,170000,9.93,9.93,9.93,9.93,92358,0
GIG.US,60,20241028,200000,9.93,9.93,9.93,9.93,25000,0
GIG.US,60,20241029,210000,9.94,9.95,9.94,9.95,5300,0
GIG.US,60,20241030,190000,9.94,9.94,9.94,9.94,400,0
GIG.US,60,20241030,200000,9.94,9.94,9.94,9.94,28623,0
GIG.US,60,20241031,190000,9.95,9.96,9.95,9.96,59700,0
GIG.US,60,20241031,210000,9.94,9.95,9.94,9.945,300,0
GIG.US,60,20241101,150000,9.95,9.95,9.95,9.95,10000,0
GIG.US,60,20241101,160000,9.95,9.95,9.94,9.94,6829,0
GIG.US,60,20241101,210000,9.95,9.95,9.95,9.95,25100,0
GIG.US,60,20241104,180000,9.94,9.94,9.94,9.94,100,0
GIG.US,60,20241105,190000,9.95,9.96,9.95,9.96,9577,0
GIG.US,60,20241105,220000,9.94,9.94,9.94,9.94,175000,0
GIG.US,60,20241106,170000,9.95,9.95,9.95,9.95,2700,0
GIG.US,60,20241107,200000,9.94,9.94,9.94,9.94,100,0
GIG.US,60,20241107,210000,9.95,9.95,9.95,9.95,200,0
GIG.US,60,20241108,170000,9.95,9.95,9.95,9.95,4200,0
GIG.US,60,20241108,220000,9.95,9.95,9.95,9.95,109,0
GIG.US,60,20241111,190000,9.95,9.95,9.95,9.95,5500,0
GIG.US,60,20241111,200000,9.9452,9.9467,9.945,9.945,300,0
GIG.US,60,20241111,210000,9.95,9.95,9.95,9.95,100,0
GIG.US,60,20241113,180000,9.96,9.96,9.95,9.95,272013,0
GIG.US,60,20241113,210000,9.95,9.95,9.95,9.95,50000,0
GIG.US,60,20241114,170000,9.95,9.95,9.9449,9.9492,9700,0
GIG.US,60,20241114,190000,9.95,9.95,9.95,9.95,8200,0
GIG.US,60,20241114,200000,9.95,9.95,9.95,9.95,570230,0
GIG.US,60,20241114,210000,9.955,9.955,9.95,9.95,30695,0
GIG.US,60,20241115,220000,9.9528,9.9528,9.94,9.95,10850,0
GIG.US,60,20241118,170000,9.9521,9.9521,9.95,9.95,300,0
GIG.US,60,20241118,180000,9.95,9.95,9.95,9.95,100,0
GIG.US,60,20241118,210000,9.95,9.95,9.95,9.95,9922,0
GIG.US,60,20241118,220000,9.95,9.95,9.95,9.95,9600,0
GIG.US,60,20241119,170000,9.95,9.95,9.95,9.95,35700,0
GIG.US,60,20241119,180000,9.95,9.9536,9.95,9.9521,36900,0
GIG.US,60,20241119,220000,9.95,9.95,9.95,9.95,80954,0
GIG.US,60,20241120,210000,9.95,9.95,9.95,9.95,33700,0
GIG.US,60,20241120,220000,9.95,9.95,9.95,9.95,34900,0
GIG.US,60,20241121,180000,9.95,9.95,9.95,9.95,8695,0
GIG.US,60,20241122,160000,9.95,9.95,9.95,9.95,60000,0
GIG.US,60,20241122,170000,9.95,9.95,9.95,9.95,100,0
GIG.US,60,20241122,200000,9.95,9.95,9.95,9.95,32900,0
GIG.US,60,20241125,180000,9.95,9.95,9.95,9.95,25000,0
GIG.US,60,20241125,210000,9.9584,9.97,9.95,9.97,642400,0
GIG.US,60,20241125,220000,9.96,9.96,9.96,9.96,8484,0
GIG.US,60,20241126,180000,9.96,9.97,9.96,9.97,344400,0
GIG.US,60,20241126,220000,9.97,9.97,9.97,9.97,100,0
GIG.US,60,20241127,200000,9.97,9.97,9.97,9.97,2658,0
GIG.US,60,20241127,220000,9.97,9.97,9.965,9.965,921,0
GIG.US,60,20241129,180000,9.97,9.97,9.96,9.96,1766,0
GIG.US,60,20241129,190000,9.96,9.96,9.96,9.96,200,0
GIG.US,60,20241202,210000,9.965,9.97,9.96,9.97,35334,0
GIG.US,60,20241202,220000,10,10.01,10,10.01,1961,0
GIG.US,60,20241203,180000,10,10,10,10,100,0
GIG.US,60,20241203,190000,9.97,9.97,9.97,9.97,100,0
GIG.US,60,20241203,200000,9.97,9.97,9.97,9.97,400,0
GIG.US,60,20241203,210000,9.97,10,9.97,9.99,239200,0
GIG.US,60,20241205,170000,9.97,9.97,9.97,9.97,1939,0
GIG.US,60,20241205,200000,9.97,9.97,9.97,9.97,373,0
GIG.US,60,20241209,220000,9.97,10.02,9.97,10.02,424,0
GIG.US,60,20241211,170000,9.97,9.99,9.97,9.99,1700,0
GIG.US,60,20241211,190000,9.99,9.99,9.99,9.99,200,0
GIG.US,60,20241211,200000,9.99,9.99,9.99,9.99,350,0
GIG.US,60,20241212,220000,10.08,10.08,10.08,10.08,562,0
GIG.US,60,20241216,160000,10.01,10.01,10.01,10.01,200,0
GIG.US,60,20241216,200000,9.97,9.98,9.97,9.98,900000,0
GIG.US,60,20241217,220000,10.1,10.1,10.1,10.1,316,0
GIG.US,60,20241218,170000,10.01,10.01,10.01,10.01,600,0
GIG.US,60,20241218,180000,9.98,10,9.97,9.98,361800,0
GIG.US,60,20241218,210000,9.98,9.98,9.98,9.98,300000,0
GIG.US,60,20241220,190000,9.98,9.98,9.98,9.98,132500,0
GIG.US,60,20241220,200000,9.975,9.98,9.975,9.977842,12491,0
GIG.US,60,20241220,210000,9.98,9.99,9.9799,9.99,30904,0
GIG.US,60,20241220,220000,9.98,9.99,9.98,9.98,51801,0
GIG.US,60,20241223,170000,9.98,9.98,9.98,9.98,30000,0
GIG.US,60,20241223,180000,9.98,9.98,9.98,9.98,100000,0
GIG.US,60,20241223,220000,9.98,9.98,9.98,9.98,323,0
GIG.US,60,20241224,180000,9.98,9.98,9.98,9.98,3717,0
GIG.US,60,20241226,160000,9.98,9.98,9.98,9.98,100000,0
GIG.US,60,20241226,170000,9.98,9.98,9.98,9.98,200000,0
GIG.US,60,20241226,180000,9.98,9.98,9.98,9.98,25000,0
GIG.US,60,20241227,220000,10,10,10,10,257,0
GIG.US,60,20241230,160000,9.98,9.98,9.98,9.98,4800,0
GIG.US,60,20241230,170000,10,10,9.99,10,27714,0
GIG.US,60,20241230,200000,10,10,10,10,100,0
GIG.US,60,20241230,220000,10,10,9.99,9.99,595,0
GIG.US,60,20241231,180000,9.99,9.99,9.99,9.99,226000,0
GIG.US,60,20241231,200000,9.99,10,9.99,10,5450,0
GIG.US,60,20241231,210000,10,10,10,10,216,0
GIG.US,60,20250102,170000,10,10,9.99,9.99,60224,0
GIG.US,60,20250102,180000,9.99,9.99,9.99,9.99,166650,0
GIG.US,60,20250102,200000,9.99,9.99,9.99,9.99,141600,0
GIG.US,60,20250102,210000,10,10,10,10,118,0
GIG.US,60,20250102,220000,9.99,9.99,9.99,9.99,236,0
GIG.US,60,20250103,160000,9.995,10,9.995,10,17400,0
GIG.US,60,20250103,180000,10,10,10,10,50000,0
GIG.US,60,20250103,220000,10.01,10.01,10,10,785,0
GIG.US,60,20250106,210000,10.01,10.01,10.01,10.01,325,0
GIG.US,60,20250107,160000,10.05,10.05,10.05,10.05,170,0
GIG.US,60,20250107,170000,10.02,10.02,10.02,10.02,100,0
GIG.US,60,20250110,220000,10.01,10.02,10.01,10.02,400,0
GIG.US,60,20250114,200000,10.02,10.02,10.015,10.02,8738,0
GIG.US,60,20250114,210000,10.03,10.03,10.03,10.03,100,0
GIG.US,60,20250116,170000,10.05,10.05,10.05,10.05,100,0
GIG.US,60,20250122,180000,10.08,10.08,10.08,10.08,100,0
GIG.US,60,20250127,160000,10.04,10.04,10.0201,10.04,1364,0
GIG.US,60,20250127,170000,10.04,10.04,10.04,10.04,200,0
GIG.US,60,20250129,180000,10.05,10.05,10.05,10.05,349,0
