<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCIXW.US,60,20240624,160000,0.3,0.301,0.2919,0.3,62074,0
CCIXW.US,60,20240624,180000,0.31,0.31,0.31,0.31,1000,0
CCIXW.US,60,20240624,190000,0.32,0.32,0.3,0.32,32239,0
CCIXW.US,60,20240624,210000,0.33,0.37,0.3299,0.3699,7525,0
CCIXW.US,60,20240624,220000,0.354719,0.354719,0.354719,0.354719,200,0
CCIXW.US,60,20240625,160000,0.360089,0.38,0.360089,0.3799,3728,0
CCIXW.US,60,20240625,170000,0.38,0.39,0.275,0.3,161044,0
CCIXW.US,60,20240626,160000,0.3,0.3,0.3,0.3,497,0
CCIXW.US,60,20240626,170000,0.3,0.3055,0.3,0.3,1761,0
CCIXW.US,60,20240626,190000,0.3,0.3,0.3,0.3,418,0
CCIXW.US,60,20240627,160000,0.39,0.39,0.3,0.3,750,0
CCIXW.US,60,20240627,180000,0.39,0.39,0.3,0.32,2600,0
CCIXW.US,60,20240627,190000,0.3596,0.38,0.3596,0.38,300,0
CCIXW.US,60,20240627,200000,0.323041,0.323041,0.323041,0.323041,300,0
CCIXW.US,60,20240627,220000,0.35,0.35,0.35,0.35,100000,0
CCIXW.US,60,20240628,170000,0.35,0.35,0.35,0.35,3641,0
CCIXW.US,60,20240628,190000,0.35,0.35,0.3499,0.35,29700,0
CCIXW.US,60,20240701,160000,0.38888,0.38888,0.38888,0.38888,200,0
CCIXW.US,60,20240701,170000,0.3419,0.3419,0.34,0.34,300,0
CCIXW.US,60,20240702,190000,0.347991,0.347991,0.347991,0.347991,200,0
CCIXW.US,60,20240705,160000,0.21,0.3,0.21,0.3,227,0
CCIXW.US,60,20240708,170000,0.3,0.33,0.3,0.33,1977,0
CCIXW.US,60,20240709,210000,0.3499,0.35,0.3499,0.35,400,0
CCIXW.US,60,20240711,220000,0.4,0.4,0.4,0.4,400,0
CCIXW.US,60,20240712,170000,0.39,0.4,0.39,0.4,284,0
CCIXW.US,60,20240715,220000,0.4,0.402,0.4,0.4,2200,0
CCIXW.US,60,20240722,200000,0.346,0.346,0.3459,0.3459,300,0
CCIXW.US,60,20240723,220000,0.33,0.33,0.33,0.33,250,0
CCIXW.US,60,20240724,180000,0.41,0.41,0.41,0.41,200,0
CCIXW.US,60,20240724,190000,0.33,0.3301,0.33,0.3301,582,0
CCIXW.US,60,20240724,210000,0.33,0.33,0.33,0.33,400,0
CCIXW.US,60,20240725,180000,0.36,0.36,0.36,0.36,1200,0
CCIXW.US,60,20240730,190000,0.379261,0.379261,0.379261,0.379261,102,0
CCIXW.US,60,20240731,220000,0.372,0.372,0.3619,0.37,1400,0
CCIXW.US,60,20240808,180000,0.32,0.32,0.32,0.32,12500,0
