<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIXI.US,60,20251217,210000,9.95,10,9.95,10,700,0
BIXI.US,60,20251217,220000,9.97,10,9.89,9.89,17639,0
BIXI.US,60,20251218,160000,9.9,9.9,9.86,9.86,13326,0
BIXI.US,60,20251218,170000,9.86,9.88,9.85,9.85,2478,0
BIXI.US,60,20251218,180000,9.85,9.9,9.85,9.86,2910,0
BIXI.US,60,20251218,190000,9.9,9.9,9.86,9.8601,5551,0
BIXI.US,60,20251218,200000,9.9,9.9,9.87,9.87,340,0
BIXI.US,60,20251218,210000,9.87,9.89,9.87,9.87,831,0
BIXI.US,60,20251218,220000,9.87,9.89,9.87,9.89,400,0
BIXI.US,60,20251219,160000,9.86,9.8615,9.85,9.8615,1421,0
BIXI.US,60,20251219,170000,9.86,9.86,9.86,9.86,500,0
BIXI.US,60,20251219,180000,9.87,9.88,9.87,9.88,281,0
BIXI.US,60,20251219,190000,9.875,9.875,9.87,9.87,200,0
BIXI.US,60,20251219,210000,9.87,9.87,9.87,9.87,673,0
BIXI.US,60,20251219,220000,9.87,9.87,9.87,9.87,200,0
BIXI.US,60,20251222,160000,9.85,9.8597,9.85,9.85,777,0
BIXI.US,60,20251222,170000,9.85,9.85,9.85,9.85,254,0
BIXI.US,60,20251222,180000,9.85,9.85,9.85,9.85,110,0
BIXI.US,60,20251223,160000,9.85,9.88,9.85,9.88,2772,0
BIXI.US,60,20251223,170000,9.88,9.88,9.87,9.87,10783,0
BIXI.US,60,20251223,180000,9.88,9.88,9.88,9.88,7394,0
BIXI.US,60,20251223,190000,9.871,9.871,9.871,9.871,192,0
BIXI.US,60,20251223,210000,9.87,9.87,9.87,9.87,12380,0
BIXI.US,60,20251223,220000,9.86,9.86,9.86,9.86,3800,0
BIXI.US,60,20251224,200000,9.85,9.85,9.85,9.85,130,0
BIXI.US,60,20251226,180000,9.841,9.841,9.841,9.841,160,0
BIXI.US,60,20251226,210000,9.84,9.84,9.84,9.84,100,0
BIXI.US,60,20251226,220000,9.84,9.84,9.84,9.84,111,0
