<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHRI.US,60,20250924,220000,79.32,79.39,79.32,79.39,500,0
CHRI.US,60,20250925,160000,78.79,78.79,78.72,78.72,400,0
CHRI.US,60,20250925,170000,78.99,78.99,78.99,78.99,100,0
CHRI.US,60,20250926,180000,78.956,79.18,78.956,79.1799,2360,0
CHRI.US,60,20250926,190000,79.3599,79.36,79.3599,79.36,400,0
CHRI.US,60,20250929,160000,79.6808,79.72,79.6808,79.72,400,0
CHRI.US,60,20250929,170000,79.68,79.81,79.68,79.81,200,0
CHRI.US,60,20250929,220000,79.65,79.65,79.6499,79.6499,400,0
CHRI.US,60,20250930,210000,79.63,79.63,79.63,79.63,300,0
CHRI.US,60,20251002,170000,80,80,80,80,125,0
CHRI.US,60,20251002,210000,80.28,80.28,80.28,80.28,124,0
CHRI.US,60,20251003,170000,80.42,80.42,80.42,80.42,100,0
CHRI.US,60,20251006,210000,80.575,80.575,80.575,80.575,100,0
CHRI.US,60,20251007,220000,80.51,80.51,80.51,80.51,200,0
CHRI.US,60,20251009,190000,80.44,80.44,80.44,80.44,308,0
CHRI.US,60,20251009,220000,80.51,80.52,80.5099,80.52,654,0
CHRI.US,60,20251010,190000,79.2,79.2,79.2,79.2,238,0
CHRI.US,60,20251013,160000,79.19,79.19,79.19,79.19,172,0
CHRI.US,60,20251014,200000,79.58,79.7215,79.58,79.7215,200,0
CHRI.US,60,20251014,220000,79.75,79.75,79.75,79.75,100,0
CHRI.US,60,20251022,160000,80.5985,80.6,80.5985,80.6,224,0
CHRI.US,60,20251023,200000,80.6101,80.6101,80.6101,80.6101,100,0
CHRI.US,60,20251027,160000,88,88,81.9805,81.9993,1391,0
CHRI.US,60,20251027,190000,82.085,82.085,82.08,82.08,200,0
CHRI.US,60,20251027,210000,82.065,82.065,82.065,82.065,120,0
CHRI.US,60,20251028,170000,82.285,82.285,82.285,82.285,100,0
CHRI.US,60,20251028,200000,82.6,82.6,82.6,82.6,300,0
CHRI.US,60,20251029,170000,82.6699,82.67,82.6699,82.67,266,0
CHRI.US,60,20251029,210000,82.41,82.41,82.41,82.41,100,0
CHRI.US,60,20251030,170000,82.2199,82.2199,82.2199,82.2199,300,0
CHRI.US,60,20251030,210000,82.21,82.21,81.76,81.76,200,0
CHRI.US,60,20251031,170000,82.0465,82.0465,82.0465,82.0465,100,0
CHRI.US,60,20251103,160000,82.07,82.07,81.805,81.805,470,0
CHRI.US,60,20251103,210000,81.9298,81.96,81.9245,81.96,843,0
CHRI.US,60,20251104,190000,81.3925,81.3925,81.3925,81.3925,300,0
CHRI.US,60,20251106,210000,80.62,80.645,80.62,80.645,400,0
CHRI.US,60,20251106,220000,80.65,80.65,80.65,80.65,100,0
CHRI.US,60,20251111,210000,81.78,81.78,81.775,81.775,842,0
CHRI.US,60,20251111,220000,81.92,81.92,81.92,81.92,100,0
CHRI.US,60,20251112,180000,81.67,81.68,81.67,81.6799,1988,0
CHRI.US,60,20251112,190000,81.6925,81.6925,81.6925,81.6925,123,0
CHRI.US,60,20251112,220000,81.84,81.84,81.84,81.84,200,0
CHRI.US,60,20251113,170000,81.36,81.36,81.36,81.36,100,0
CHRI.US,60,20251113,200000,80.65,80.65,80.65,80.65,100,0
CHRI.US,60,20251114,160000,79.98,79.98,79.98,79.98,100,0
CHRI.US,60,20251117,180000,80.27,80.27,80.27,80.27,100,0
CHRI.US,60,20251117,200000,80,80,80,80,150,0
CHRI.US,60,20251118,180000,79.17,79.17,79.12,79.12,550,0
CHRI.US,60,20251118,200000,79.45,79.45,79.45,79.45,100,0
CHRI.US,60,20251119,170000,79.54,79.54,79.54,79.54,100,0
CHRI.US,60,20251119,180000,79.07,79.07,79.07,79.07,581,0
CHRI.US,60,20251119,190000,79.15,79.15,79.15,79.15,100,0
CHRI.US,60,20251119,220000,79.29,79.29,79.29,79.29,200,0
CHRI.US,60,20251120,170000,80.7,80.7,80.7,80.7,100,0
CHRI.US,60,20251121,180000,78.06,78.06,78.06,78.06,100,0
CHRI.US,60,20251121,190000,78.84,78.84,78.84,78.84,100,0
CHRI.US,60,20251121,210000,79.31,79.37,79.2745,79.37,1586,0
CHRI.US,60,20251121,220000,79.13,79.13,79.13,79.13,100,0
CHRI.US,60,20251124,180000,79.87,79.87,79.87,79.87,301,0
CHRI.US,60,20251124,210000,80.04,80.04,80.04,80.04,100,0
CHRI.US,60,20251125,180000,80.14,80.14,80.14,80.14,101,0
CHRI.US,60,20251126,210000,81.3505,81.3505,81.3505,81.3505,200,0
CHRI.US,60,20251201,170000,81.39,81.39,81.39,81.39,100,0
CHRI.US,60,20251201,180000,81.44,81.44,81.44,81.44,104,0
CHRI.US,60,20251202,170000,81.63,81.63,81.63,81.63,100,0
CHRI.US,60,20251203,180000,81.57,81.57,81.57,81.57,101,0
CHRI.US,60,20251205,170000,82.2992,82.2992,82.2992,82.2992,250,0
CHRI.US,60,20251205,180000,82.1,82.1,82.1,82.1,100,0
CHRI.US,60,20251205,200000,82.1,82.11,82.1,82.11,3600,0
CHRI.US,60,20251205,210000,82.03,82.03,82.03,82.03,100,0
CHRI.US,60,20251208,190000,81.65,81.65,81.65,81.65,100,0
CHRI.US,60,20251211,220000,82.3,82.3,82.3,82.3,100,0
CHRI.US,60,20251215,210000,81.21,81.21,81.21,81.21,100,0
CHRI.US,60,20251216,180000,80.8,80.8,80.8,80.8,100,0
CHRI.US,60,20251217,160000,81.0005,81.0005,81.0005,81.0005,246,0
