<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APPS.US,60,20240411,160000,2.04,2.0956,2.04,2.0597,159523,0
APPS.US,60,20240411,170000,2.055,2.055,2.01,2.031,127766,0
APPS.US,60,20240411,180000,2.03,2.105,2.02,2.1,321658,0
APPS.US,60,20240411,190000,2.1,2.106,2.07,2.07,259537,0
APPS.US,60,20240411,200000,2.07,2.1,2.07,2.0875,96516,0
APPS.US,60,20240411,210000,2.08,2.09,2.04,2.04,97137,0
APPS.US,60,20240411,220000,2.045,2.06,2.04,2.045,189944,0
APPS.US,60,20240412,160000,2.03,2.045,1.96,1.985,348340,0
APPS.US,60,20240412,170000,1.98,1.98,1.92,1.925,385208,0
APPS.US,60,20240412,180000,1.925,1.94,1.92,1.9395,129989,0
APPS.US,60,20240412,190000,1.93,1.9301,1.89,1.905,215909,0
APPS.US,60,20240412,200000,1.91,1.92,1.895,1.91,187660,0
APPS.US,60,20240412,210000,1.915,1.92,1.89,1.9,232460,0
APPS.US,60,20240412,220000,1.9088,1.9088,1.87,1.87,561955,0
APPS.US,60,20240415,160000,1.85,1.88,1.81,1.815,382860,0
APPS.US,60,20240415,170000,1.815,1.83,1.79,1.81,434423,0
APPS.US,60,20240415,180000,1.815,1.83,1.81,1.8199,194892,0
APPS.US,60,20240415,190000,1.81,1.8199,1.8,1.8098,95401,0
APPS.US,60,20240415,200000,1.8093,1.825,1.78,1.818,260830,0
APPS.US,60,20240415,210000,1.82,1.875,1.815,1.83,292089,0
APPS.US,60,20240415,220000,1.8312,1.88,1.83,1.87,605056,0
APPS.US,60,20240416,160000,1.87,1.87,1.8,1.835,99274,0
APPS.US,60,20240416,170000,1.8308,1.85,1.8,1.81,175666,0
APPS.US,60,20240416,180000,1.81,1.83,1.8,1.815,164982,0
APPS.US,60,20240416,190000,1.81,1.8151,1.8,1.81,77422,0
APPS.US,60,20240416,200000,1.805,1.83,1.8,1.81,264097,0
APPS.US,60,20240416,210000,1.81,1.8289,1.8,1.805,128003,0
APPS.US,60,20240416,220000,1.805,1.81,1.78,1.79,879365,0
APPS.US,60,20240417,160000,1.81,1.925,1.81,1.86,265307,0
APPS.US,60,20240417,170000,1.8693,1.8693,1.83,1.85,180566,0
APPS.US,60,20240417,180000,1.855,1.885,1.845,1.865,214029,0
APPS.US,60,20240417,190000,1.865,1.87,1.85,1.852,118445,0
APPS.US,60,20240417,200000,1.855,1.89,1.85,1.89,99512,0
APPS.US,60,20240417,210000,1.88,1.89,1.85,1.875,221885,0
APPS.US,60,20240417,220000,1.875,1.88,1.86,1.87,480367,0
APPS.US,60,20240418,160000,1.88,1.88,1.84,1.87,65703,0
APPS.US,60,20240418,170000,1.865,2.03,1.8649,2.02,464242,0
APPS.US,60,20240418,180000,2.015,2.02,1.98,2.01,230577,0
APPS.US,60,20240418,190000,2.01,2.0193,1.96,1.96,240683,0
APPS.US,60,20240418,200000,1.96,1.97,1.95,1.95,89983,0
APPS.US,60,20240418,210000,1.955,1.955,1.91,1.915,119006,0
APPS.US,60,20240418,220000,1.915,1.92,1.9,1.905,346167,0
APPS.US,60,20240419,160000,1.88,1.91,1.85,1.87,125620,0
APPS.US,60,20240419,170000,1.875,1.875,1.81,1.845,244951,0
APPS.US,60,20240419,180000,1.845,1.865,1.83,1.855,168427,0
APPS.US,60,20240419,190000,1.855,1.87,1.84,1.87,98589,0
APPS.US,60,20240419,200000,1.865,1.88,1.86,1.8611,96497,0
APPS.US,60,20240419,210000,1.86,1.86,1.82,1.825,129508,0
APPS.US,60,20240419,220000,1.825,1.85,1.82,1.84,394040,0
APPS.US,60,20240422,160000,1.88,1.92,1.85,1.865,175093,0
APPS.US,60,20240422,170000,1.86,1.8699,1.83,1.835,76536,0
APPS.US,60,20240422,180000,1.835,1.84,1.81,1.81,61264,0
APPS.US,60,20240422,190000,1.81,1.83,1.8,1.81,143013,0
APPS.US,60,20240422,200000,1.815,1.87,1.81,1.8672,165212,0
