<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FUSEW.US,60,20251023,160000,0.1416,0.1416,0.1416,0.1416,600,0
FUSEW.US,60,20251023,180000,0.15,0.15,0.15,0.15,810,0
FUSEW.US,60,20251023,190000,0.15,0.195,0.15,0.15,6303,0
FUSEW.US,60,20251023,200000,0.19,0.19,0.19,0.19,5000,0
FUSEW.US,60,20251023,210000,0.15,0.24,0.15,0.171,12887,0
FUSEW.US,60,20251023,220000,0.175,0.3401,0.175,0.2111,38812,0
FUSEW.US,60,20251024,160000,0.2214,0.230001,0.21,0.2101,6960,0
FUSEW.US,60,20251024,170000,0.18,0.2999,0.18,0.2998,66431,0
FUSEW.US,60,20251024,180000,0.25,0.2968,0.25,0.2924,31700,0
FUSEW.US,60,20251024,190000,0.2399,0.34,0.2381,0.34,79120,0
FUSEW.US,60,20251024,200000,0.36,0.3901,0.23,0.23,37085,0
FUSEW.US,60,20251024,210000,0.2698,0.2698,0.2269,0.2269,42410,0
FUSEW.US,60,20251024,220000,0.23,0.2388,0.23,0.23,1900,0
FUSEW.US,60,20251027,150000,0.22,0.23,0.19,0.23,9842,0
FUSEW.US,60,20251027,160000,0.23,0.23,0.2004,0.2004,6811,0
FUSEW.US,60,20251027,170000,0.2296,0.25,0.15,0.15,67535,0
FUSEW.US,60,20251027,180000,0.16,0.1906,0.16,0.1763,15066,0
FUSEW.US,60,20251027,200000,0.1828,0.1828,0.1787,0.1828,8368,0
FUSEW.US,60,20251027,210000,0.182901,0.2054,0.175,0.1919,4597,0
FUSEW.US,60,20251028,160000,0.180003,0.180003,0.152,0.17,20088,0
FUSEW.US,60,20251028,170000,0.177,0.2,0.1736,0.1887,14900,0
FUSEW.US,60,20251028,180000,0.199899,0.231,0.1884,0.2,53795,0
FUSEW.US,60,20251028,190000,0.215,0.2297,0.2003,0.2003,6356,0
FUSEW.US,60,20251028,200000,0.2033,0.23,0.2033,0.22,13600,0
FUSEW.US,60,20251028,210000,0.22,0.2339,0.2018,0.2114,60676,0
FUSEW.US,60,20251029,150000,0.2,0.2055,0.1874,0.2055,11935,0
FUSEW.US,60,20251029,160000,0.2043,0.2043,0.17,0.2,44029,0
FUSEW.US,60,20251029,170000,0.2,0.2,0.2,0.2,100,0
FUSEW.US,60,20251029,180000,0.2,0.2097,0.18,0.2097,1650,0
FUSEW.US,60,20251029,190000,0.2,0.2,0.18,0.18,1200,0
FUSEW.US,60,20251029,200000,0.2,0.25,0.1995,0.221,77488,0
FUSEW.US,60,20251029,210000,0.2109,0.219,0.1939,0.2,46388,0
FUSEW.US,60,20251030,150000,0.19,0.19,0.1604,0.18,23400,0
FUSEW.US,60,20251030,160000,0.18,0.199,0.17,0.1714,47743,0
FUSEW.US,60,20251030,170000,0.1725,0.194,0.1725,0.1799,57731,0
FUSEW.US,60,20251030,180000,0.1799,0.236,0.177,0.2,53773,0
FUSEW.US,60,20251030,190000,0.22,0.23,0.18,0.18,77855,0
FUSEW.US,60,20251030,200000,0.1804,0.210101,0.1801,0.205,69400,0
