<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRMEP.US,60,20240411,170000,25.575,25.575,25.15,25.15,400,0
FRMEP.US,60,20240411,200000,25.25,25.53,25.25,25.53,300,0
FRMEP.US,60,20240411,220000,25.27,25.27,25.21,25.21,700,0
FRMEP.US,60,20240412,200000,25.2,25.2,25.2,25.2,163,0
FRMEP.US,60,20240417,220000,25.16,25.21,25.16,25.2,1400,0
FRMEP.US,60,20240419,180000,25.5,25.5,25.5,25.5,100,0
FRMEP.US,60,20240423,170000,25.6,25.65,25.6,25.65,200,0
FRMEP.US,60,20240425,210000,25.9,25.9,25.6378,25.6378,310,0
FRMEP.US,60,20240426,160000,25.55,25.55,25.55,25.55,100,0
FRMEP.US,60,20240426,180000,25.66,25.66,25.66,25.66,100,0
FRMEP.US,60,20240426,200000,25.3,25.3,25.21,25.21,1300,0
FRMEP.US,60,20240426,210000,25.69,25.69,25.454,25.454,200,0
FRMEP.US,60,20240429,160000,24.97,24.97,24.97,24.97,101,0
FRMEP.US,60,20240429,170000,25,25,25,25,1600,0
FRMEP.US,60,20240430,160000,25,25,25,25,449,0
FRMEP.US,60,20240430,170000,25,25,25,25,400,0
FRMEP.US,60,20240430,180000,25,25,25,25,400,0
FRMEP.US,60,20240430,200000,25.25,25.25,25.25,25.25,200,0
FRMEP.US,60,20240503,190000,25.295,25.37,25.25,25.37,1939,0
FRMEP.US,60,20240503,200000,25.49,25.49,25.25,25.25,300,0
FRMEP.US,60,20240506,170000,25.26,25.26,25.26,25.26,100,0
FRMEP.US,60,20240506,180000,25.25,25.25,25.25,25.25,1846,0
FRMEP.US,60,20240506,190000,25.25,25.26,25.25,25.25,2400,0
FRMEP.US,60,20240506,210000,25.5,25.51,25.5,25.51,200,0
FRMEP.US,60,20240507,220000,25.26,25.52,25.26,25.52,200,0
FRMEP.US,60,20240509,180000,25.49,25.49,25.49,25.49,600,0
FRMEP.US,60,20240510,190000,25.4841,25.49,25.4841,25.49,200,0
FRMEP.US,60,20240510,200000,25.74,25.74,25.74,25.74,100,0
FRMEP.US,60,20240510,210000,25.3,25.3,25.3,25.3,111,0
FRMEP.US,60,20240514,190000,25.29,25.31,25.26,25.2601,2500,0
FRMEP.US,60,20240517,220000,25.5265,25.5265,25.4,25.4,261,0
FRMEP.US,60,20240522,190000,25.4578,25.4578,25.4578,25.4578,395,0
FRMEP.US,60,20240523,160000,25.55,25.55,25.5499,25.5499,200,0
FRMEP.US,60,20240523,200000,25.36,25.3601,25.35,25.3501,600,0
FRMEP.US,60,20240524,220000,25.45,25.45,25.45,25.45,100,0
FRMEP.US,60,20240529,180000,25.45,25.45,25.25,25.25,1983,0
FRMEP.US,60,20240529,220000,25.4497,25.48,25.4497,25.48,1000,0
FRMEP.US,60,20240603,160000,25.52,25.53,25.52,25.53,300,0
FRMEP.US,60,20240603,220000,25.4001,25.51,25.4001,25.51,200,0
FRMEP.US,60,20240604,160000,25.55,25.55,25.5499,25.5499,998,0
FRMEP.US,60,20240604,170000,25.79,25.79,25.7499,25.7499,400,0
FRMEP.US,60,20240604,190000,25.6501,25.6501,25.16,25.16,1256,0
FRMEP.US,60,20240604,210000,25.15,25.1501,25.15,25.1501,200,0
FRMEP.US,60,20240605,170000,25.15,25.22,25.15,25.22,200,0
FRMEP.US,60,20240606,200000,25.22,25.4001,25.22,25.4001,399,0
FRMEP.US,60,20240606,210000,25.4,25.4,25.4,25.4,160,0
FRMEP.US,60,20240607,160000,25.51,25.51,25.51,25.51,100,0
FRMEP.US,60,20240607,180000,25.22,25.24,25.11,25.11,1450,0
FRMEP.US,60,20240607,190000,25.11,25.11,25.11,25.11,500,0
FRMEP.US,60,20240607,200000,25,25,24.97,24.9999,1581,0
